timestamp,avg,qty
1575003600,343,10
1575139800,210,60
1575143100,343,10
1575143400,210,60
1575143700,343,10
1575155700,1039,12
1575156000,502,2
1575156300,1039,12
1575156900,998,13
1575157200,1039,12
1575157800,998,13
1575158100,1039,24
1575158400,998,13
1575158700,1039,24
1575159300,998,13
1575159600,1062,23
1575159900,998,13
1575160800,1039,12
1575161400,502,1
1575161700,1039,12
1575162000,502,1
1575216900,242,30
1575309600,1200,1
1575319200,181,1
1575411900,1200,10
1575414000,1017,29
1575414600,1107,15
1575414900,1017,29
1575415200,1107,15
1575415500,921,19
1575419400,1200,1
1575513000,309,61
1575560700,1200,1
1575605700,1167,21
1575611100,918,20
1575613500,921,19
1575613800,918,20
1575614400,1168,100
1575614700,921,19
1575615000,1168,100
1575671400,371,1
1575855000,2000,2
1575882300,5000,1
1576004400,1294,1
1576023900,1000,10
1576118400,1294,1
1576318200,1000,1
1576437300,1190,1
1576439100,1259,3
1576440900,1294,2
1576490400,1000,1
1576864200,445,2
1576931400,990,1
1577115600,539,2
1577171700,791,2
1577231400,419,1
1577335200,990,1
1577426100,399,10
1577453400,990,20
1577471700,507,3
1577601600,990,20
1577627100,439,1
1577663700,990,30
1577679300,1000,10
1577813700,1294,5
1578021300,1000,2
1578022200,1098,3
1578022500,1000,2
1578022800,1098,3
1578024600,1294,40
1578064800,1205,11
1578072000,413,3
1578191100,427,2
1578200400,5000,10
1578286500,2000,12
1578295200,5000,2
1578438900,857,1
1578451800,1999,18
1578519600,416,1
1578520800,414,29
1578530400,2500,1
1578532500,1945,2
1578534000,1390,1
1578643800,990,1
1578873600,624,1
1578938100,757,1
1578950700,990,1
1578991800,1,30
1579012500,990,1
1579071000,445,1
1579127400,630,3
1579129200,723,4
1579131000,1000,1
1579132800,492,98
1579211100,541,8
1579231500,873,27
1579233300,990,20
1579317000,446,1
1579322400,440,1
1579381800,485,22
1579385400,541,3
1579418700,990,1
1579476300,541,20
1579507800,990,100
1579569600,78,150
1579591500,830,1
1579640100,541,77
1579667400,830,6
1579710600,1850,1
1579830600,442,1
1579848600,481,150
1579992000,465,10
1580076900,474,9
1580088000,476,10
1580169900,393,1
1580185200,411,10
1580233800,443,100
1580269800,456,150
1580284200,462,51
1580432100,456,1
1580482800,432,4
1580548500,388,6
1580627100,900,10
1580714700,418,10
1580748300,413,8
1580782800,229,20
1580850900,417,20
1581020100,404,114
1581088800,78,136
1581107100,275,1
1581166200,498,100
1581182700,424,8
1581197400,500,1
1581250800,1000,1
1581671100,461,1
1581685800,325,5
1581709500,461,1
1581727800,985,1
1581741600,978,1
1582066200,444,1
1582226400,333,1
1582244700,978,1
1582311300,387,1
1582351200,601,1
1582369500,929,1
1582474500,473,1
1582494600,331,20
1582691100,1000,1
1582732200,926,10
1582733700,918,9
1582738800,834,3
1582824900,918,1
1582859100,5000,1
1582919400,1000,4
1582940400,5000,1
1582972200,361,11
1582975200,825,59
1582975500,361,11
1582975800,825,59
1583045100,864,1
1583059800,5000,110
1583087100,3000,1
1583088900,2250,4
1583090700,2000,3
1583091300,2250,4
1583091600,2000,3
1583091900,2250,4
1583092200,2000,3
1583179800,5000,1
1583189100,78,85
1583201400,465,9
1583203800,497,10
1583205000,786,1
1583205300,497,10
1583205600,2393,2
1583206800,4000,1
1583207100,2393,2
1583207700,4000,1
1583271300,786,10
1583438700,5000,3
1583447700,779,1
1583466000,5000,1
1583510400,943,1
1583621100,452,1
1583627700,475,1
1584048900,1000,1
1584065400,261,1
1584149700,248,1
1584230100,2000,1
1584292500,699,2
1584294300,817,11
1584296100,843,9
1584319800,966,5
1584382500,535,10
1584416700,528,1
1584455400,321,1
1584480900,528,11
1584491700,526,20
1584502500,502,1
1584506400,227,1
1584541500,492,10
1584561300,416,10
1584572100,528,1
1584585000,522,30
