timestamp,avg,qty
1575049200,310,1
1575143100,1000,1
1575162900,254,1
1575164700,627,2
1575165900,1000,1
1575166200,627,2
1575166500,1000,1
1575225900,310,1
1575237300,216,2
1575244800,230,1
1575248100,1500,1
1575329400,295,1
1575329700,1500,1
1575330000,295,1
1575461400,1500,1
1575560700,316,1
1575594300,382,1
1575674400,1500,1
1575729300,301,1
1575760800,1500,1
1575773700,867,1
1575803100,1500,1
1575827700,1333,3
1575830700,1500,2
1575831000,1333,3
1575831300,1500,2
1575985800,150,1
1576072800,141,1
1576102800,150,1
1576188900,265,1
1576193700,278,1
1576207800,292,1
1576216800,307,1
1576335300,323,1
1576340400,228,1
1576413600,1500,1
1576548300,1000,1
1576575900,304,1
1576604400,291,1
1576647900,1000,1
1576664100,239,1
1576672200,1000,1
1576674600,758,2
1576675200,1000,1
1576675500,758,2
1576676400,517,1
1576697400,210,1
1576719300,261,1
1576721100,267,2
1576721400,261,1
1576721700,267,2
1576722900,274,1
1576723200,267,2
1576723500,274,1
1576767600,303,1
1576931400,274,1
1576995600,288,1
1577047200,1000,1
1577094300,618,2
1577119800,1000,1
1577202900,236,1
1577280600,1000,1
1577357400,288,1
1577377500,1000,1
1577421000,261,1
1577426100,1000,1
1577433600,303,1
1577474100,758,3
1577477400,274,1
1577552100,1000,1
1577601600,306,1
1577643000,235,2
1577646300,179,1
1577655300,1000,1
1577680800,1500,1
1577814000,251,1
1577815500,875,2
1577817600,895,2
1577818500,875,2
1577819400,291,1
1577902800,1500,1
1577982300,318,1
1578000900,1499,1
1578033000,908,2
1578033300,1499,1
1578033600,318,1
1578033900,908,2
1578034200,318,1
1578041100,1499,1
1578077400,20000,1
1578161700,2500,1
1578225900,288,1
1578264900,274,1
1578311400,300,1
1578362100,299,2
1578485400,1,1
1578529200,310,1
1578547500,233,1
1578553200,149,2
1578559200,217,2
1578580200,310,1
1578595500,1,1
1578603000,310,1
1578614100,182,1
1578623400,100,1
1578625500,300,100
1578642000,310,1
1578672600,270,1
1578676500,310,1
1578694800,1,1
1578774900,237,1
1578776700,271,3
1578778500,289,2
1578793200,1500,1
1578836700,1080,10
1578847800,1500,1
1578882600,304,1
1578895800,1500,1
1578956400,304,2
1578969300,200,1
1578972900,150,1
1578989700,304,1
1579012500,1500,1
1579041600,205,1
1579071000,299,1
1579216800,200,1
1579225800,285,1
1579255800,234,1
1579291200,246,1
1579370700,1500,1
1579474500,293,1
1579511700,998,1
1579528500,350,1
1579595100,266,1
1579627500,293,1
1579708800,1500,2
1579863600,463,3
1579922400,1500,1
1580056800,400,1
1580060700,1500,1
1580071500,285,1
1580084100,212,1
1580088000,231,11
1580089800,233,10
1580093400,285,1
1580107800,1500,1
1580173500,207,1
1580183400,1500,1
1580341800,307,1
1580387100,1400,1
1580522700,1500,1
1580671200,311,1
1580718600,1500,1
1580770200,854,2
1580772000,209,1
1580784600,1500,1
1580958000,312,1
1581011100,297,1
1581029400,283,1
1581049500,312,1
1581105300,1500,1
1581116400,312,1
1581168000,1500,1
1581179100,296,1
1581180900,303,2
1581182700,311,1
1581221100,1500,1
1581285600,550,1
1581360900,1500,1
1581387900,296,1
1581536400,200,1
1581682200,241,1
1581723300,163,1
1581766500,296,1
1581825300,279,1
1581827100,286,2
1581828600,293,1
1581868500,198,1
1581882600,309,1
1581889500,1500,1
1581997800,266,1
1582003500,148,1
1582047600,1490,1
1582077000,218,1
1582133700,293,1
1582137900,256,1
1582162500,1480,1
1582167900,1000,1
1582217400,1500,1
1582256100,283,1
1582270800,297,1
1582334700,3000,1
1582401000,998,1
1582404600,2000,1
1582419300,269,1
1582421100,234,2
1582422900,200,1
1582483500,302,1
1582504500,287,1
1582516200,2000,1
1582643700,488,1
1582665300,287,1
1582691100,235,1
1582782000,287,1
1582842300,294,3
1582940400,222,1
1582989900,500,1
1582999200,201,1
1583012100,245,1
1583041200,242,1
1583070600,295,1
1583076300,281,1
1583125200,411,1
1583126700,455,2
1583128800,500,1
1583145000,295,1
1583167500,500,1
1583278800,1000,1
1583466000,295,1
1583478900,267,1
1583595300,1000,1
1583693700,298,1
1583770800,5000,1
1583808000,4998,1
1583870700,4000,1
1583889000,312,1
1583928000,478,1
1583953500,293,1
1583984100,4500,1
1584065400,229,1
1584111300,241,1
1584116700,293,1
1584149700,3999,1
1584178800,3998,1
1584204600,3999,2
1584230100,3998,1
1584277500,1000,1
1584319800,511,10
1584377100,307,1
1584416700,285,2
1584433200,267,2
1584447900,292,1
1584449700,596,2
1584451800,900,1
1584480900,229,1
1584495300,308,1
1584498900,229,1
1584502500,293,1
1584561300,383,4
1584563100,392,6
1584564900,409,2
1584634500,218,1
1584647400,163,1
1584669300,293,1
1584684000,1,1
1584685800,154,2
1584687600,308,1
1584704100,998,1
1584709500,306,1
1584726000,148,1
1584803100,10000,1
1584813900,306,1
1584819300,2000,1
1584824700,291,1
1584828300,2000,1
1584850200,239,1
1584872400,306,1
1584890700,1000,1
1584910500,900,1
1584929100,750,2
1584950700,251,1
1585052400,296,1
1585063500,243,1
1585085400,700,1
1585162200,1000,1
1585178700,181,1
1585256400,317,1
1585261800,2000,1
1585283700,1100,1
1585303800,800,1
1585311600,317,1
1585313400,1158,2
1585315200,2000,1
1585341000,1037,2
1585350000,2000,1
1585352100,1106,2
1585353900,213,1
1585357500,383,1
1585398000,2000,1
1585436100,1301,2
1585438200,2000,1
1585496400,997,1
1585503600,2000,1
1585505400,1465,2
1585507200,930,1
1585510800,1999,1
1585516200,1200,1
1585527000,300,1
1585529100,296,2
1585530900,293,1
1585584600,324,1
1585613700,1899,2
