timestamp,avg,qty
1574982600,97,40
1574989500,94,100
1575073500,94,55
1575235800,61,12
1575239100,61,12
1575246300,77,3
1575253800,62,250
1575306600,86,28
1575404700,300,3
1575428100,97,1006
1575630900,99,7
1575631800,99,7
1575645000,94,300
1575647400,94,693
1575648000,94,560
1575648300,94,693
1575681900,122,2
1575740400,170,1073
1575744300,98,52
1575834900,99,100
1575888000,97,1001
1575937500,99,8
1576096500,101,53
1576100100,97,7
1576100700,97,7
1576105500,98,6
1576135500,97,47
1576140900,103,15
1576150800,97,23
1576216800,103,6
1576217100,103,6
1576217700,103,6
1576218000,103,6
1576338900,99,100
1576356900,99,1
1576386000,98,28
1576419300,89,126
1576424700,89,707
1576475400,97,52
1576484700,65,59
1576537200,70,6
1576613700,94,80
1576644000,87,60
1576774800,84,5
1576865700,84,1
1576869600,65,350
1576885800,65,9
1576947900,81,100
1576989900,65,116
1577036100,88,40
1577039400,91,112
1577041500,90,526
1577047200,91,550
1577047800,91,550
1577066700,95,140
1577083200,79,330
1577086500,80,125
1577111100,92,16
1577133600,80,4
1577134500,80,4
1577135400,80,4
1577302500,103,40
1577389800,105,5
1577410200,101,24
1577457000,101,67
1577468400,101,15
1577546100,96,19
1577559900,96,168
1577561400,95,172
1577565300,73,4
1577574000,111,40
1577575200,111,43
1577583300,65,14
1577619900,96,16
1577663700,99,82
1577730000,104,1
1577837400,105,99
1577932200,118,74
1577973000,250,37
1578106800,110,16
1578192600,111,19
1578194400,111,988
1578196500,111,969
1578199800,337,9
1578262800,201,3
1578263700,201,3
1578264300,201,3
1578264600,201,3
1578265200,201,3
1578282900,201,62
1578307800,201,1
1578322500,201,4
1578339900,209,15
1578340200,225,12
1578341100,209,15
1578349500,600,90
1578351300,595,91
1578353100,244,5
1578431700,600,435
1578448200,120,5
1578512400,389,510
1578535800,111,1
1578603000,115,101
1578606900,115,110
1578696600,125,1
1578700500,125,40
1578789600,120,16
1578791400,120,16
1578840600,125,3
1578857100,125,100
1578858900,125,100
1578952500,162,108
1578971100,119,10
1578984000,111,6
