timestamp,avg,qty
1575010800,13700004,4
1575012000,13700005,11
1575014100,13697300,12
1575015900,13691888,4
1575019800,13701888,1
1575025200,13701610,10
1575027300,13716666,3
1575029100,13749000,1
1575073500,13701888,9
1575073800,13702988,10
1575074400,13701888,9
1575075300,13702988,10
1575077100,13714460,13
1575079200,13715293,17
1575081000,13722732,10
1575082800,13725888,8
1575095700,13730221,3
1575097500,13738888,1
1575109800,13745000,1
1575114900,13745001,3
1575125100,13743001,3
1575125700,13740717,7
1575126300,13740095,11
1575128400,13739005,8
1575144600,13745002,18
1575177300,13997500,2
1575179400,13905333,3
1575181200,13721000,5
1575183000,13723000,5
1575183300,13721000,4
1575184500,13723000,5
1575184800,13731000,10
1575230100,13767792,4
1575230700,13763957,8
1575233400,13760123,4
1575242100,14000000,1
1575257400,13731000,2
1575279000,13738888,2
1575315900,13799999,1
1575329400,13738888,7
1575333600,13740000,1
1575333900,13738888,2
1575334500,13740000,1
1575334800,13739444,2
1575335400,13739166,4
1575335700,13739444,2
1575336300,13739166,4
1575336900,13731789,9
1575337200,13728888,13
1575337500,13731789,9
1575337800,13728888,13
1575338100,13731789,9
1575338400,13728888,13
1575338700,13727745,14
1575339600,13725888,12
1575339900,13727745,14
1575340200,13725888,12
1575358800,13729981,6
1575360900,13730388,10
1575362400,13731000,4
1575390000,13700000,1
1575408000,13550123,5
1575493800,13565000,1
1575600600,13350000,1
1575664500,13391314,6
1575666900,13385412,7
1575667200,13391314,6
1575667500,13385412,7
1575667800,13287350,3
1575668100,13385412,7
1575668400,13287350,3
1575669000,13274820,5
1575670800,13256025,4
1576010700,13428610,1
1576044300,13399997,2
1576046100,13377016,13
1576048200,13374181,13
1576048800,13374519,12
1576049700,13374181,13
1576050000,13381564,2
1576110600,13403777,4
1576111200,13404028,5
1576126500,13390000,1
1576176000,13403017,10
1576224300,13340000,1
1576225500,13297258,3
1576225800,13307944,2
1576226100,13297258,3
1576227600,13288710,5
1576227900,13290710,5
1576229700,13294416,4
1576230600,13290710,5
1576231500,13275888,3
1576242600,13300000,1
1576255200,13200000,1
1576265700,13200003,3
1576277100,13275888,8
1576279200,13257592,12
1576279800,13252364,14
1576280100,13257592,12
1576280400,13223272,11
1576280700,13252364,14
1576281000,13223500,12
1576281600,13223272,11
1576282200,13223500,12
1576282800,13226000,6
1576283400,13224750,8
1576284000,13226000,6
1576289700,13226659,15
1576290000,13226000,15
1576290300,13229955,5
1576291200,13231932,5
1576291500,13229955,5
1576291800,13231932,5
1576292400,13235888,3
1576296000,13236575,6
1576296300,13235888,4
1576296600,13236575,6
1576297800,13237950,4
1576299300,13239188,10
1576300500,13240013,6
1576344300,13500000,1
1576377000,13390443,2
1576380600,13381888,11
1576397100,13385710,10
1576399200,13401000,3
1576406400,13501888,3
1576410000,13600000,2
1576455600,13577191,8
1576457400,13574767,13
1576459200,13570888,9
1576475400,13570221,15
1576477200,13564524,11
1576479000,13560888,14
1576515900,13518740,6
1576533600,13505888,24
1576606500,13290944,2
1576608000,13287925,3
1576608300,13290944,2
1576608600,13287925,3
1576610400,13281888,1
1576643100,13355000,1
1576701900,14000000,1
1576745700,13588556,1
1576756500,13550000,1
1576767600,13515008,2
1576791300,13500000,1
1576825800,13460741,4
1576829700,13456000,2
1576835100,13486965,1
1576867500,13508000,3
1576896600,13499994,8
1576900500,13481888,5
1576909500,13508000,2
1576916700,13514000,7
1576918500,13515000,6
1576955100,13508000,8
1576964400,13480731,1
1576988100,13508000,5
1577049000,13600000,1
1577050200,13490666,5
1577052300,13463333,4
1577052900,13490666,5
1577053200,13463333,4
1577053500,13490666,5
1577054700,13463333,3
1577055600,13527266,5
1577056500,13512714,7
1577056800,13527266,5
1577057400,13512714,7
1577057700,13549749,4
1577058300,13512714,7
1577058900,13549749,4
1577063100,13485333,4
1577127600,13219000,1
1577142900,13462545,7
1577143500,13462081,10
1577143800,13462545,7
1577144100,13462081,10
1577145000,13461983,11
1577145300,13462081,10
1577145600,13461863,16
1577146800,13461600,10
1577147100,13461863,16
1577147400,13461600,10
1577148300,13461857,7
1577148600,13463000,12
1577148900,13461857,7
1577149200,13464000,7
1577149500,13463000,12
1577150100,13464000,7
1577165100,13468000,6
1577173800,13468428,14
1577174100,13468000,12
1577174700,13468428,14
1577175300,13468642,14
1577176800,13471000,11
1577194500,13471134,6
1577194800,13471000,13
