timestamp,avg,qty
1574973000,7044984,20
1574973300,7044427,17
1574973600,7044984,20
1574974200,7044427,17
1574974800,7050464,18
1574975400,7046747,16
1574976900,7045938,12
1574977200,7043516,9
1574977500,7045938,12
1574978100,7043516,9
1574978400,7047055,9
1574979000,7043250,6
1574979600,7047055,9
1574979900,7043250,6
1574980200,7038500,5
1574980800,7032633,6
1574981100,7038500,5
1574981700,7032633,6
1574982600,7011525,5
1574982900,7014406,4
1574983200,7011525,5
1574983500,7009292,5
1574984400,7003642,6
1574984700,7009292,5
1574985000,7003642,6
1574985300,6999277,10
1574985600,7003642,6
1574986200,6984972,17
1574986500,6999277,10
1574987100,6983439,17
1574987700,6984972,17
1574988000,6979527,16
1574988300,6983439,17
1574988900,6979527,16
1574989500,6971588,8
1574990400,6988859,4
1574991000,6994999,3
1574991600,6988859,4
1574991900,6994999,3
1574992800,7018424,8
1574994300,7023687,9
1574996400,7024321,5
1574997900,7014017,7
1575000000,7012571,7
1575001500,7011147,4
1575003600,7017183,4
1575005100,7016113,11
1575007200,7014605,11
1575008700,7016368,3
1575010800,7014533,4
1575012000,7012204,5
1575014100,7011494,5
1575015900,7012469,2
1575018000,7012023,1
1575019800,7002341,3
1575021600,7000750,4
1575023400,7001000,3
1575023700,7026977,5
1575025200,7035145,5
1575027300,7029099,6
1575029100,7031440,4
1575030600,7002846,1
1575030900,7001423,2
1575031500,7002846,1
1575032100,7001423,2
1575032700,7023955,4
1575033600,7024968,6
1575034200,7023955,4
1575034500,6998715,11
1575036000,6980668,14
1575036300,6975565,13
1575036600,6980668,14
1575037200,6975565,13
1575037500,6980668,14
1575038100,6985598,7
1575038400,6981149,8
1575038700,6985598,7
1575039600,6982495,8
1575039900,6976247,8
1575040200,6982495,8
1575040500,6976247,8
1575040800,6982495,8
1575041100,6976247,8
1575041400,6982495,8
1575041700,6976247,8
1575042000,6969923,10
1575042600,6968692,9
1575042900,6969923,10
1575043500,6961187,16
1575043800,6960349,20
1575044100,6961187,16
1575044400,6960349,20
1575045000,6961187,16
1575045300,6958842,38
1575045600,6960349,20
1575045900,6958780,41
1575046500,6958842,38
1575046800,6958780,41
1575047700,6960035,28
1575049200,6967987,15
1575051000,6964474,17
1575051900,6963988,17
1575052800,6964474,17
1575053100,6960124,7
1575053400,6955045,10
1575053700,6960124,7
1575054000,6955045,10
1575054600,6960124,7
1575055200,6958554,14
1575056700,6958426,12
1575058500,6961495,5
1575060600,6986295,9
1575062400,6987116,9
1575062700,6976342,11
1575063300,6987116,9
1575063600,6976342,11
1575064200,6941177,9
1575064500,6939339,8
1575065100,6941177,9
1575065400,6939339,8
1575065700,6941177,9
1575066000,6934591,8
1575067800,6936818,6
1575068100,6937177,3
1575069900,6934560,5
1575070500,6934875,7
1575070800,6934560,5
1575071400,6934875,7
1575071700,6936231,11
1575072300,6936467,10
1575073200,6936231,11
1575073500,6937590,8
1575073800,6938222,7
1575074400,6937590,8
1575075300,6933245,7
1575077100,6934345,9
1575079200,6933841,6
1575081000,6929890,8
1575081600,6929915,8
1575081900,6929890,8
1575082500,6929915,8
1575082800,6930157,11
1575083700,6930068,12
1575084000,6930157,11
1575084600,6929679,10
1575086700,6926521,7
1575088500,6928311,15
1575090300,6939999,13
1575092100,6962540,5
1575092400,6958450,6
1575092700,6962540,5
1575093300,6958450,6
1575093600,6962540,5
1575093900,6934736,9
1575095700,6928702,9
1575097500,6924088,6
1575099600,6910976,8
1575099900,6909691,9
1575100200,6910976,8
1575100500,6909691,9
1575101400,6904256,10
1575102000,6905612,10
1575102900,6904850,17
1575103800,6905575,15
1575104100,6904850,17
1575104700,6905575,15
1575105300,6906180,12
1575105900,6905725,9
1575106500,6895445,6
1575106800,6905725,9
1575107400,6895445,6
1575108600,6892897,9
1575108900,6892009,8
1575109800,6890390,12
1575110400,6888454,12
1575110700,6890390,12
1575111300,6889051,12
1575111600,6888454,12
1575112200,6889051,12
1575112500,6888342,17
1575112800,6889051,12
1575113100,6888342,17
1575113700,6886572,23
1575114300,6886228,24
1575114600,6886572,23
1575114900,6886027,23
1575115800,6885098,17
1575116100,6886027,23
1575116400,6885098,17
1575117300,6893039,4
1575117600,6890707,3
1575117900,6893039,4
1575118500,6886112,5
1575118800,6890707,3
1575119100,6886112,5
1575120300,6884914,11
1575120900,6885036,12
1575121200,6882409,20
1575122100,6885036,12
1575122400,6875507,25
1575122700,6882409,20
1575123000,6874106,21
1575123600,6875507,25
1575123900,6874106,21
1575125100,6872909,16
1575125700,6868155,11
1575126300,6878959,2
1575128400,6873532,5
1575129600,6870443,6
1575129900,6862457,6
1575130500,6861913,7
1575132000,6862315,6
1575133800,6867981,4
1575134400,6868922,5
1575135000,6864789,3
1575135300,6868922,5
1575135600,6864789,3
1575135900,6860869,5
1575136200,6864789,3
1575136800,6862483,7
1575137700,6858796,9
1575138000,6862483,7
1575138600,6858796,9
1575139500,6856518,13
1575139800,6856774,14
1575140400,6856518,13
1575140700,6853986,18
1575141000,6856774,14
1575141300,6853049,18
1575141900,6853986,18
1575142200,6853049,18
1575142500,6852145,22
1575143100,6850564,25
1575143400,6852145,22
1575143700,6850564,25
1575144600,6849513,26
1575144900,6849425,24
