timestamp,avg,qty
1574980200,20960,1
1574982600,19912,2
1575064500,19925,1
1575136800,19338,2
1575153300,19500,1
1575232200,22709,1
1575268200,19338,1
1575324600,21628,1
1575325800,20483,2
1575326100,21628,1
1575326400,19339,1
1575327900,19339,1
1575328200,19339,1
1575328500,19339,1
1575329100,19339,1
1575329700,19339,1
1575410400,19339,1
1575427200,21179,1
1575428100,21179,1
1575490800,23345,2
1575513600,20118,1
1575598800,20118,1
1575600000,20118,1
1575602100,20118,1
1575676800,21072,7
1575677700,21072,7
1575680400,21072,7
1575681300,21072,7
1575731100,20200,2
1575746100,20118,5
1575825600,20814,2
1575853200,20281,1
1575858600,19609,1
1575946500,19610,1
1575976500,20000,1
1575990900,19936,3
1576026600,19609,2
1576030500,19609,1
1576033500,19609,6
1576095600,26983,2
1576182300,19609,1
1576190400,20542,6
1576195200,21819,1
1576195800,21819,1
1576196100,21819,1
1576197300,21819,1
1576197600,21819,1
1576198500,21819,1
1576227900,22872,4
1576264500,22676,8
1576269300,22364,2
1576349700,21001,1
1576368000,22045,1
1576375500,21999,3
1576402800,21819,1
1576431900,21001,1
1576444800,21001,1
1576461300,23147,1
1576510800,21002,1
1576511400,21002,1
1576544700,22098,1
1576583100,21001,1
1576713600,20824,2
1576714500,20824,2
1576717200,20649,1
1576765800,19617,1
1576860600,18000,1
1576862400,19475,3
1576864200,20213,2
1576878600,20355,1
1576904100,14000,1
1576905900,18450,2
1576907700,18450,2
1576909500,14000,1
1576911300,14500,1
1576913100,14500,1
1576931400,14501,1
1576944600,19302,2
1576945800,19085,7
1576947900,17105,19
1576948500,17215,20
1576949400,17105,19
1576949700,18979,9
1576951500,21158,2
1576968000,19302,1
1576969800,19302,1
1576975200,19302,3
1576977000,19302,3
1577037900,19000,1
1577041500,19000,6
1577041800,19000,6
1577042400,19000,6
1577043000,19000,6
1577053800,19252,1
1577077500,20501,1
1577133600,20501,1
1577148300,20600,1
1577240700,20501,1
1577326200,20550,1
1577380800,20550,1
1577398800,20501,1
1577482500,30223,1
1577487000,42000,2
1577492100,20600,1
1577531100,21481,1
1577547000,22555,1
1577550300,20600,2
1577552100,20600,3
1577552400,20600,2
1577552700,20600,3
1577553300,20600,3
1577553600,20600,3
1577554500,20600,1
1577555400,20600,1
1577569200,24639,5
1577583300,23956,1
1577587200,22388,8
1577600100,22816,2
1577607900,22816,1
1577623200,22500,3
1577631000,22500,15
1577668800,21533,6
1577671500,21720,5
1577673900,20470,86
1577674500,20430,94
1577674800,20470,86
1577675100,20430,94
1577723700,20501,1
1577733000,20567,1
1577733600,20567,1
1577737200,20567,5
1577738400,20567,1
1577749800,21962,1
1577751000,21962,1
1577751300,21962,1
1577751600,21032,3
1577760600,20666,3
1577815500,20567,1
1577819400,21047,1
1577833800,20501,1
1577945100,20501,1
1578015600,22749,1
1578035400,20501,1
1578084600,21922,11
1578091800,21768,5
1578108600,20642,6
1578139800,19599,2
1578156300,20017,2
1578163500,20426,2
1578165000,20426,2
1578191100,18532,2
1578196500,10300,1
1578205800,16598,2
1578230100,11111,1
1578231000,11111,1
1578231300,11111,1
1578231900,11111,1
1578232200,11111,1
1578232500,11111,1
1578240000,19423,1
1578254400,12099,1
1578284700,20604,10
1578285900,20557,10
1578286200,20604,10
1578286500,20557,10
1578320700,20501,1
1578338400,22805,10
1578341100,22273,13
1578351300,21490,4
1578353100,21376,7
1578358500,20501,2
1578366000,22286,1
1578378600,22300,1
1578427800,22286,1
1578435000,22286,2
1578457200,20501,1
1578507000,27637,2
1578514200,24177,4
1578514500,23442,5
1578514800,24177,4
1578515100,23442,5
1578515400,24177,4
1578515700,23442,5
1578516300,23662,10
1578517200,23328,8
1578517500,23662,10
1578518100,23514,9
1578518400,23890,8
1578518700,23514,9
1578519000,23890,8
1578531000,20502,1
1578595500,20501,1
1578599400,24576,2
1578604800,21695,3
1578608700,21092,12
1578610500,24048,2
1578619800,21735,2
1578627300,20501,1
1578651900,20501,1
1578661500,21545,2
1578663300,21545,2
1578691200,21471,1
1578702300,20501,1
1578709500,21471,1
1578711600,21471,1
1578722700,21471,1
1578726300,21471,1
1578750900,19176,1
1578752700,19176,1
1578754500,23039,1
1578767400,24890,41
1578774900,20768,39
1578776700,20877,43
1578778500,21736,7
1578807900,20501,1
1578882600,20476,2
1578884700,20476,4
1578888300,20476,1
1578890100,20899,1
1578891900,20899,1
1578952500,19999,1
1578954600,20741,4
1578965400,22093,1
1579023600,20600,1
1579032600,20602,1
1579036200,20602,1
1579041600,20601,2
1579043400,20601,5
1579054500,20602,2
1579062000,20602,1
1579116300,20476,1
1579118100,20476,1
1579119900,20476,1
1579136700,21408,1
1579162200,20850,1
1579194600,20477,2
1579200300,21096,2
1579202100,21096,2
1579280100,20480,1
1579309500,20500,2
1579313100,20476,1
1579314900,20476,1
1579350600,21565,1
1579387500,20000,1
1579389300,21500,4
1579391100,22000,4
1579392900,21000,2
1579401900,20579,1
1579411500,21662,2
1579413300,20507,3
1579454400,20579,1
1579472700,19551,1
1579474500,19551,1
1579476300,19551,1
1579556700,19025,1
1579558500,19012,2
1579560300,19513,2
1579631100,21080,1
1579669500,19050,1
1579673100,19050,1
1579674900,19050,1
1579731000,19001,1
1579764000,22225,1
1579770000,19001,1
1579830600,19173,1
1579845000,19001,1
1579852500,19001,1
1579863600,18696,1
1579900500,20000,1
1579957500,20247,1
1579959300,20247,1
1579984800,20000,2
1580043900,21150,1
1580051400,20315,2
1580078700,20631,1
1580080500,19663,2
1580082300,19642,3
1580086200,18390,1
1580150100,19539,1
1580159100,22731,1
1580183400,10001,1
1580185200,10005,2
1580206800,19600,1
1580246400,18691,1
1580259000,19674,1
1580325600,19313,1
1580405100,18000,1
1580406900,18000,2
1580408700,18000,2
1580417700,18500,1
1580432100,22999,9
1580439300,18910,1
1580441100,19406,2
1580442900,19701,2
1580453700,19902,1
1580455500,19902,1
1580457300,19934,1
1580475300,19934,2
1580490000,19934,1
1580500800,20349,2
1580513700,20765,1
1580580000,21150,1
1580592600,21194,43
1580764800,21130,1
1580770200,21131,1
1580773800,24272,1
1580777400,24272,1
1580788200,37648,1
1580843700,15001,1
1580856600,15001,1
1580862000,20011,1
1580956200,20466,3
1581107100,30000,1
1581110700,20000,1
1581206400,21215,2
1581254700,21054,1
1581287400,21054,2
1581291000,24250,1
1581294600,26825,2
1581296400,26825,2
1581301800,26900,2
1581303600,28053,8
1581305400,27822,7
1581321900,20100,1
1581360900,20100,2
1581375300,21462,1
1581395100,21054,6
1581434400,19000,1
1581479700,19728,1
1581481500,19728,1
1581540000,19732,7
1581621900,19285,2
1581623700,19285,2
1581634500,16396,1
1581642000,18100,1
1581643800,18100,1
1581651000,19805,3
1581661800,15763,25
1581718500,21716,2
1581720000,21716,2
1581720600,21716,2
1581720900,21716,2
1581721200,21716,2
1581812400,20128,2
1581840000,21038,1
1581856800,35000,2
1581880500,21000,1
1581881100,21000,1
1581881400,21000,1
1581882000,21000,1
1581882600,21000,2
1581884100,21000,2
1581884700,21000,1
1581885000,21000,2
1581885300,21000,1
1581885600,21000,2
1581921600,20128,1
1581942900,20398,1
1581963600,20128,1
1581990600,20128,1
1581994500,20128,1
1582060200,20128,1
1582086300,20361,1
1582132200,20202,1
1582170900,20365,4
1582171200,20365,1
1582171500,20365,4
1582172700,20518,7
1582173000,20579,5
1582173300,20543,6
1582217400,20174,2
1582239300,20220,2
1582241400,20220,2
1582241700,20220,2
1582242000,20220,2
1582242300,20220,2
1582242600,20220,2
1582267200,20220,10
1582354800,20220,1
1582399500,20757,2
1582488900,21462,1
1582491000,21462,1
1582505700,20389,1
1582530600,20389,1
1582531800,20389,1
1582532100,20389,1
1582532400,20389,1
1582568700,20364,1
1582569600,20364,1
1582569900,20364,1
1582570500,20292,2
1582574700,20220,1
1582585800,21435,1
1582615500,20364,1
1582654800,21500,1
1582670700,21423,1
1582672500,21423,1
1582744800,20220,1
1582746300,20220,1
1582747800,22633,1
1582748100,20220,1
1582748400,22633,1
1582770600,22664,21
1582770900,22550,20
1582771200,24952,1
1582771500,22664,21
1582771800,24952,1
1582779000,20349,2
1582842300,20220,1
1582912200,20220,1
1582916100,20220,1
1582917600,20281,6
1582918200,20281,6
1582918500,20281,6
1582918800,20281,6
1582919100,20281,6
1582919400,20281,6
1582921800,20220,1
1582923900,20220,1
1582924500,20220,1
1582924800,20220,1
1582925700,20220,1
1582939200,20220,1
1582942800,20220,1
1582971300,20220,1
1583012700,19445,1
1583023200,20468,1
1583025000,20468,2
1583096100,20827,3
1583126700,20827,3
1583127300,20827,3
1583127900,20827,3
1583128500,20827,3
1583185200,22300,11
1583273100,20731,1
1583277000,20468,2
1583300700,20468,1
1583319600,20731,1
1583320500,20731,1
1583320800,20731,1
1583321700,20731,1
1583322300,20731,1
1583322600,20731,1
1583342700,20468,1
1583353800,20468,2
1583407200,20953,1
1583414400,20468,1
1583414700,21600,1
1583415300,20468,1
1583415900,21600,1
1583416500,21600,4
1583447700,20468,1
1583449500,22001,1
1583631300,21988,7
1583745000,6800,3
1583787300,9374,1
1583898900,20886,2
1584027000,20726,3
1584028800,20726,3
1584054300,19713,3
1584228300,20393,1
1584230100,20393,1
1584231900,20400,1
1584301500,20393,1
1584362400,20772,1
1584377100,20393,2
1584460800,20772,2
1584491700,21502,1
1584493500,21502,1
1584498900,9386,1
1584550500,17800,1
1584564900,17284,3
1584579600,16065,1
1584595800,17800,1
1584627300,19617,1
1584665700,17706,1
1584667500,20186,2
1584669300,20186,2
1584671100,15423,2
1584698700,20308,1
1584714900,14185,1
1584717000,14185,1
1584722400,10420,2
1584727800,12555,1
1584733200,12701,1
1584751500,20308,1
1584755100,21376,1
1584768000,19293,1
1584812100,24299,1
1584846600,21155,4
1584892500,17901,1
1584916200,17901,1
1584918000,17901,1
1584939900,22132,2
1584950700,24399,4
1584987600,18473,1
1584998400,20468,1
1585022700,19445,3
1585030200,18473,1
1585087200,18863,1
1585096200,17777,1
1585103700,17920,2
1585112700,19993,2
1585132800,20900,2
1585134600,20900,1
1585153200,19559,1
1585194900,20588,1
1585328100,18921,2
1585335300,17778,2
1585352100,19246,24
1585355700,19060,8
1585357500,18505,3
1585359300,18505,2
1585383300,18505,1
1585386900,18876,2
1585414500,19246,1
1585438200,18878,2
1585441800,18612,1
1585482000,18612,1
1585483800,18612,1
1585518000,18633,8
1585519800,18556,4
1585573500,18710,1
1585597200,18284,2
1585611900,17777,1
1585613700,17777,1
1585617300,17777,1
1585619100,17777,1
1585624800,17777,1
1585652700,17780,1
1585658100,18575,1
1585701900,18270,1
1585703700,18270,1
1585705500,18270,1
1585709400,18270,1
1585713000,18007,1
1585714800,18007,3
1585716600,18007,2
1585738800,17777,2
1585771800,17777,1
1585777200,17922,4
1585788300,18216,1
1585793700,18055,1
1585795500,18055,6
1585797300,18015,7
1585799100,18015,7
1585806600,18055,2
1585852200,18266,1
1585855800,18266,1
1585868700,18256,2
1585905300,18256,1
1585922400,18041,1
1585940700,18041,1
1585942500,18041,1
1585944300,18041,1
1585980900,10054,1
1586008200,17693,2
1586022900,17335,2
1586024700,17105,4
1586026800,16642,4
1586040900,17670,2
1586042700,17670,1
1586058900,17670,2
1586093700,17404,1
1586095500,17404,1
1586100900,15708,1
1586109900,17288,5
1586111700,17030,4
1586117100,16200,1
1586126100,16802,2
1586127900,16850,3
1586140800,17380,11
1586142600,17380,11
1586144400,17404,1
1586146200,17340,2
1586148000,17276,1
1586171700,18005,3
1586186400,18005,1
1586224500,14618,2
1586226300,18237,1
1586232000,11798,8
1586233800,11798,8
1586235600,17326,1
1586266500,11901,1
1586270100,14112,1
1586314500,17323,1
1586318100,16457,1
1586323500,17323,2
1586325300,17323,1
1586330700,16479,2
1586332500,16890,2
1586334300,16457,1
1586348700,17119,1
1586358600,15000,2
1586367600,15001,1
1586391300,14766,1
1586394900,18020,1
1586402100,16809,2
1586403900,16809,2
1586449500,16501,1
1586456700,17119,1
1586458500,17119,1
1586462100,17119,1
1586463900,18020,2
1586478300,17200,1
1586480100,17200,1
1586481900,20500,1
1586483700,20500,1
1586514000,16600,1
1586515800,16853,2
1586519400,16601,1
1586533800,18150,2
1586535600,18150,2
1586548500,18214,2
1586550300,18279,1
1586555700,16601,1
1586557500,16601,1
1586564700,17871,4
1586571900,17252,5
1586598900,19540,1
1586622300,16501,1
1586669700,19563,2
1586671500,18610,1
1586704200,18610,1
1586713500,20000,1
1586731500,19001,1
