timestamp,avg,qty
1575067800,21830,1
1575108600,20739,1
1575153300,21830,1
1575159300,19703,1
1575246300,18718,1
1575259200,21830,1
1575286200,22921,1
1575338700,21390,1
1575344400,20321,1
1575344700,21390,1
1575345300,20321,1
1575357300,29999,1
1575368100,20321,1
1575379200,21390,1
1575382800,29999,1
1575402600,22459,1
1575408000,40000,1
1575419400,22459,1
1575420900,31229,2
1575422700,40000,1
1575441000,21390,1
1575493800,22459,1
1575498000,20409,6
1575498300,22459,1
1575499200,20409,6
1575499500,20351,7
1575501000,20000,6
1575501300,20351,7
1575501900,20000,6
1575504300,27000,1
1575509100,20000,2
1575517800,29999,1
1575618300,38000,1
1575770100,23767,1
1575956100,22902,1
1576098300,21972,1
1576182300,37500,1
1576303200,38000,1
1576356900,21824,1
1576546500,38000,1
1576689000,39990,1
1576725600,30000,1
1576895100,30127,1
1577094300,75000,1
1577297100,65000,1
1577389800,29995,1
1577398800,21306,4
1577413500,29952,1
1577511900,22810,2
1577532000,23979,1
1577547000,49999,1
1577558100,23979,1
1577590500,49999,1
1577650800,21697,1
1577682900,49999,1
1577691900,24040,1
1577737200,30000,1
1577738400,29610,2
1577740800,29220,1
1577777100,21697,1
1577908200,52437,1
1577952300,95000,1
1577982300,23488,118
1577991600,34000,1
1578000900,23502,2
1578013800,34000,1
1578039300,24000,1
1578059400,34000,1
1578119700,24328,1
1578122100,26949,2
1578123000,29570,1
1578155400,25544,1
1578156300,23272,2
1578156600,25544,1
1578157800,21000,1
1578158100,23272,2
1578158400,21000,1
1578163500,29570,1
1578168600,23502,5
1578172800,23300,1
1578201900,33990,1
1578222000,24495,1
1578228300,23300,1
1578243900,23055,5
1578245100,22689,2
1578245400,23055,5
1578245700,22689,2
1578250200,23300,2
1578285900,23271,1
1578335100,18500,1
1578346500,23298,22
1578391200,25000,1
1578407700,23178,1
1578455400,24397,1
1578462900,24999,1
1578578100,33990,1
1578621600,23015,1
1578643800,24002,1
1578681900,25437,1
1578693000,24999,1
1578713400,22802,1
1578787800,24848,1
1578851400,32000,1
1578855000,23665,1
1578857100,26832,2
1578858900,29999,1
1578860700,20772,16
1578866100,29999,1
1578905100,23665,1
1578930600,29999,1
1578945300,20772,7
1578947100,21093,9
1578948900,21736,3
1578950700,20772,1
1579034400,19277,1
1579062000,23391,1
1579084500,29999,1
1579098000,22222,1
1579200300,29999,1
1579202100,26558,3
1579203900,23225,3
1579205700,20001,1
1579212900,23203,1
1579216800,20001,3
1579224000,20941,1
1579359900,29999,1
1579365300,19894,1
1579367100,26988,6
1579368900,28407,5
1579378200,22043,1
1579392900,23081,1
1579396500,23139,4
1579428300,23081,1
1579430100,25540,2
1579431900,28000,1
1579435800,20831,1
1579452600,23081,1
1579472700,29000,1
1579481700,21927,1
1579564200,25000,1
1579567800,21716,1
1579586100,22858,1
1579595100,28000,1
1579629300,21716,1
1579631100,23358,2
1579632900,25000,1
1579671000,28999,2
1579676700,29999,1
1579719900,27789,1
1579740000,22689,1
1579754700,23000,4
1579762200,21555,1
1579794000,20478,1
1579806900,26344,2
1579857900,20000,1
1579867500,21184,1
1579889700,29999,1
1579904400,21184,1
1579924200,29999,1
1579983000,20008,1
1579993800,21061,1
1580086200,25662,1
1580097000,21061,1
1580102400,25662,1
1580162700,21902,1
1580168100,34997,1
1580203200,34250,1
1580251800,34997,1
1580255400,22070,2
1580262600,19919,1
1580314800,34997,4
1580321700,26011,3
1580323500,21702,3
1580325600,22070,2
1580336400,21518,2
1580350800,28989,1
1580363400,19919,1
1580377800,28988,1
1580417700,28989,1
1580423100,19892,1
1580448300,20938,1
1580457300,35000,1
1580460900,20938,1
1580464500,22040,1
1580499000,20938,1
1580537100,18898,1
1580578200,22040,1
1580587200,18379,1
1580623500,20364,1
1580628900,22506,1
1580630700,23659,2
1580632500,24812,1
1580696400,30000,1
1580707500,21435,1
1580724000,25000,1
1580766600,18810,1
1580768400,20090,2
1580770200,21371,1
1580779200,20303,1
1580865600,29999,1
1581000300,30000,1
1581021900,19152,2
1581034800,29990,1
1581066000,20160,1
1581112500,29989,1
1581118200,29990,1
1581202800,21472,1
1581230100,26000,4
1581307200,19270,1
1581353700,20284,1
1581355500,25137,2
1581357300,29990,1
1581377100,29989,1
1581380700,20284,1
1581402600,29989,1
1581406200,29990,1
1581411900,22418,1
1581413700,21351,2
1581415500,20284,1
1581459900,29989,5
1581467100,29990,1
1581468900,25188,2
1581470700,19877,2
1581472500,19368,1
1581474300,21459,1
1581476100,28283,5
1581477900,29990,4
1581520200,119997,1
1581540000,75000,1
1581541800,76660,3
1581543600,82996,5
1581545400,94702,4
1581547200,118811,1
1581705900,48998,1
1581711300,44247,4
1581729600,45000,1
1581730200,47997,4
1581730500,45000,1
1581730800,47997,4
1581732900,48997,3
1581733500,47997,4
1581734400,48997,3
1581762600,48998,1
1581799800,30210,1
1581841200,29999,1
1581876900,36011,4
1581884700,20800,1
1581895200,24496,4
1581902400,23046,1
1581904500,23561,2
1581906000,24076,1
1581954000,32499,4
1581965100,21964,1
1581978000,55000,4
1581985200,25489,1
1582001700,29999,2
1582014600,35000,1
1582074300,29980,1
1582152000,29999,1
1582217400,49000,1
1582228500,23379,1
1582322700,22299,1
1582357200,29980,1
1582396200,23472,1
1582410000,29980,1
1582450500,29999,4
1582463400,43874,8
1582488900,60000,1
1582494600,22216,1
1582521900,23385,1
1582524900,29192,2
1582526400,35000,1
1582566300,29998,1
1582569600,35000,1
1582569900,29998,1
1582570500,35000,1
1582676400,21989,1
1582725600,23146,1
1582899600,100000,1
1582914600,22944,1
1582982700,4452,4
1583046900,22944,1
1583090700,29989,1
1583134200,68989,1
1583201400,20534,1
1583287800,20920,1
1583290800,21470,2
1583291100,20920,1
1583291400,22021,1
1583291700,21470,2
1583292300,22021,1
1583301300,34105,4
1583328600,20920,1
1583343600,48798,1
1583392800,34698,1
1583501400,38988,1
1583506800,22267,1
1583578500,49000,1
1583600400,14500,1
1583644200,21539,1
1583685000,35800,1
1583735700,22477,1
1583737500,31172,2
1583739300,39868,1
1583835900,22477,1
1583890800,29868,1
1583905800,32359,2
1583907600,34850,1
1583948100,35000,1
1584061500,30000,1
1584089100,25150,5
1584124200,29341,1
1584147900,22331,1
1584230100,21215,1
1584233700,22331,1
1584253800,29340,1
1584279300,23506,1
1584286800,29340,1
1584312600,29689,1
1584347400,22946,1
1584389700,21799,1
1584404100,22946,1
1584427500,20710,1
1584495300,29568,1
1584517500,35000,1
1584608700,30000,1
1584620100,29989,2
1584687600,29990,1
1584736800,22711,1
1584749700,30000,1
1584768000,21576,1
1584769800,22143,2
1584771600,22711,1
1584773400,20498,1
1584779100,30000,1
1584784800,22711,1
1584852300,22918,1
1584919800,24000,4
1585014900,22647,1
