timestamp,avg,qty
1575924300,11,1
1576082100,10,17
1576284600,4,100
1576444800,6,53
1576508700,7,4
1576530000,1,47
1577397300,3,300
1577400900,4,725
1577401200,5,425
1577401500,4,725
1577401800,5,425
1577402700,6,649
1577404500,8,224
1577413500,4,100
1577709600,3,1
1577897400,2,19
1577999100,7,2
1578093900,3,20
1578139800,5,3
1578409500,4,1
1579278300,5,49
1579396500,3,51
1579398300,7,74
1579400100,19,102
1579401900,20,459
1579430100,7,1
1579498500,4,1
1580350800,3,1
1580428500,9,5
1581162600,3,1
1581743700,2,11
1581803400,3,40
1584025200,5,201
1585125300,300,1
1585176900,7,11
1586066100,3,1
1586885100,8,1
1587309300,6,19
1587332700,4,1
1587554100,39,1
1587702300,3,1
1587874200,4,22
1588005900,3,1
1588469700,2,16
1588495500,70,57
1588497300,80,50
1588544700,3,1
1588596300,2,56
1588781100,3,1
1589440500,22,1
1589509800,6,4
1589857800,20,1
1591053900,5,1
1591239900,300,100
1592110200,5,1
1592250600,8,2
1592717400,7,1
1593206100,5,1
1593255600,8,10
1593377700,5,11
1593386700,15,25
1593894900,16,50
1593998400,11,1
1594053300,16,50
1594056900,15,77
1594606800,5,100
1595768700,50,1
1595803800,7,10
1597795800,12,14
1598941800,49,20
1599369600,12,10
1599595200,26,15
1600113600,19,2
1600641300,17,2
1600643100,14,1
1601776500,25,1000
1603328100,14,1
1603873800,11,1
1604589300,25,1
1606071300,300,1
1606817700,12,417
1607216400,300,1
1607604900,75,1
1607695800,42,1
1607940600,3,1
1609456200,9,1490
1609459800,10,29
1610883600,5,3
1611089400,4,1
1611272100,13,217
1611712800,12,96
1611716400,14,6
1612215300,300,11
