timestamp,avg,qty
1574973000,68,502
1574974800,67,4
1574976900,68,4
1574977200,69,4
1574977500,68,4
1574978100,69,4
1574978400,68,506
1574982600,69,11
1574991000,68,2321
1574991600,69,2223
1574991900,68,2321
1574992800,67,121
1574994300,62,5
1574996400,61,104
1575000000,63,3
1575003600,64,1
1575007200,69,502
1575008700,68,521
1575012000,69,2
1575014100,54,2
1575021600,69,1
1575032700,68,103
1575036000,57,622
1575036300,55,500
1575036600,57,622
1575037200,55,500
1575037500,57,622
1575038100,55,552
1575047700,54,53
1575051000,55,301
1575075300,54,22
1575079200,55,42
1575084600,52,8
1575086700,53,10
1575088500,55,507
1575101400,51,4
1575102000,49,3
1575102900,47,2
1575103800,39,1
1575104100,47,2
1575104700,39,1
1575108900,55,1
1575123000,51,8
1575123600,55,7
1575123900,51,8
1575125100,54,165
1575126900,55,212
1575127200,54,163
1575127800,55,212
1575144900,54,203
1575145200,55,202
1575146100,47,3
1575146400,54,203
1575146700,49,4
1575147300,47,3
1575147900,55,4
1575168300,54,153
1575171900,55,1
1575183000,54,4
1575183300,53,3
1575184500,54,4
1575184800,55,5
1575192900,54,21
1575193500,55,12
1575194100,54,21
1575196500,55,32
1575211800,54,4
1575212100,55,1
1575212400,54,4
1575215100,55,3
1575215700,54,6
1575216000,55,4
1575225900,54,73
1575228900,55,122
1575229200,54,193
1575229800,55,122
1575235800,54,11
1575237600,55,2
1575237900,54,12
1575238200,55,2
1575238500,54,12
1575239100,55,2
1575239400,54,4
1575244800,55,4
1575250200,54,218
1575255600,60,5
1575257400,69,2
1575277200,70,2
1575339600,69,16
1575339900,70,15
1575340200,69,16
1575343500,70,134
1575343800,69,134
1575344100,70,36
1575384600,65,525
1575386700,62,325
1575388200,70,1
1575390000,62,37
1575393600,68,65
1575395400,69,171
1575397500,67,215
1575399000,66,169
1575400800,64,1240
1575402600,63,1267
1575404700,62,101
1575406200,70,2
1575410400,65,822
1575411900,63,918
1575414600,49,102
1575414900,63,303
1575415200,49,102
1575415500,70,204
1575419400,77,3
1575424800,76,6
1575425100,77,25
1575425400,76,6
1575425700,77,25
1575426000,76,6
1575426600,75,2
1575428700,77,2
1575429300,75,2
1575429900,77,2
1575457800,79,93
1575464700,80,3
1575468300,72,1
1575468600,80,53
1575468900,72,1
1575470400,79,13
1575471900,80,27
1575481800,73,6
1575482400,80,1
1575482700,73,6
1575483300,74,7
1575485400,78,1
1575485700,74,7
1575486300,78,1
1575487200,80,1
1575488100,71,2
1575488400,80,1
1575488700,71,2
1575492000,80,303
1575513600,79,626
1575514800,76,47
1575515100,79,627
1575515400,80,7
1575515700,76,47
1575516000,80,7
1575516300,76,47
1575516600,80,7
1575518700,63,15
1575521100,64,16
1575522000,80,2
1575522600,64,16
1575522900,80,2
1575529200,79,101
1575529500,80,132
1575529800,79,101
1575530100,66,301
1575530400,79,101
1575531000,66,301
1575569100,71,503
1575569400,66,222
1575569700,70,608
1575570000,71,503
1575570300,70,608
1575572700,65,136
1575573000,70,617
1575573300,65,136
1575574200,66,21
1575579600,65,3
1575579900,66,1
1575580200,65,3
1575589500,70,3
1575590700,76,23
1575593100,79,151
1575594300,80,132
1575600000,79,203
1575603300,80,11
1575611100,78,112
1575611400,80,200
1575611700,78,112
1575613500,68,18
1575633900,80,60
1575654600,79,312
1575656400,78,199
1575656700,79,317
1575657000,78,199
1575657300,79,317
1575657900,78,199
1575658200,79,291
1575661800,80,1
1575672300,79,206
1575672600,80,4
1575672900,79,206
1575675900,78,5
1575676200,79,206
1575676500,78,5
1575676800,71,75
1575677100,78,5
1575677700,71,75
1575678000,79,677
1575681900,82,1
1575685800,85,1
1575693300,86,50
1575740400,81,2
1575746100,80,9
1575750000,82,300
1575759600,81,2502
1575760500,82,502
1575760800,81,2002
1575762900,82,151
1575763200,81,152
1575764100,82,151
1575766500,90,1
1575770100,89,114
1575771900,87,17
1575772200,90,815
1575772800,87,17
1575773400,90,815
1575777000,91,1
1575805500,89,132
1575805800,91,103
1575806400,89,132
1575806700,91,103
1575807000,89,132
1575810300,91,2
1575822000,87,68
1575823800,86,47
1575825600,91,2
1575827700,92,7
1575829500,93,6
1575830700,94,208
1575831000,93,6
1575831300,94,208
1575833100,92,8
1575834000,94,208
1575834300,92,8
1575834900,95,1
1575842100,97,3
1575843600,99,5
1575847200,98,8
1575849600,95,58
1575876900,99,1
1575877500,97,2
1575877800,99,1
1575878400,97,2
1575879000,96,3
1575879600,95,2
1575880200,96,3
1575880500,95,1
1575918900,98,12
1575920400,97,16
1575921000,96,76
1575921300,97,176
1575921600,96,76
1575922200,97,165
1575924900,96,201
1575925500,97,320
1575925800,96,201
1575927000,97,302
1575927300,96,202
1575927600,97,302
1575928200,99,504
1575929700,98,545
1575933900,99,1
1575937500,95,26
1575941700,99,340
1575942000,95,86
1575942300,99,340
1575965400,97,37
1575966600,98,72
1575966900,97,37
1575971100,99,1
1575972900,98,62
1575976500,99,6
1575983700,86,101
1575985800,88,387
1575986100,86,130
1575986400,88,387
1575987000,86,130
1575987300,89,277
1575990300,83,19
1575990600,89,274
1575990900,99,2
1575991500,93,3
1575993000,92,219
1575994800,91,267
1575995100,93,327
1575995400,92,328
