timestamp,avg,qty
1576428300,26,1
1577351700,5000,1
1577928300,27,1
1578414900,1000,1
1578782100,75,1
1579049100,1000,1
1580636100,100,1
1580680200,56,1
1581044100,5000,1
1581705900,200,1
1582038000,132,2
1582038600,64,1
1582038900,132,2
1582039800,64,1
1582174500,200,1
1584597900,1000,1
1585136400,73,1
1585287300,1000,1
1585342800,57,1
1586244600,117,1
1586362200,1000,1
1587416700,57,1
1588709700,61,1
1590164400,1000,1
1590748200,61,1
1591575300,63,1
1593889500,60,1
1594007700,97,1
1597701600,53,1
1598538900,49787,2
1598551500,20000,1
1600806000,1,1
1607984100,10000,1
1612402200,1,1
