timestamp,avg,qty
1590785400,511,1165
1590789000,525,470
1590792600,521,962
1590794700,517,472
1590796500,519,600
1590798300,515,670
1590800100,503,120
1590803700,546,480
1590805500,548,1680
1590809100,551,70
1590810900,567,435
1590812700,571,2292
1590814500,572,2051
1590816300,591,564
1590818100,542,770
1590819900,517,670
1590821700,541,450
1590823500,521,1655
1590825300,519,1405
1590827100,608,1410
1590828900,590,1672
1590830700,534,423
1590832500,613,571
1590834300,611,881
1590836100,610,422
1590837900,612,1190
1590839700,611,1339
1590841500,600,750
1590843600,597,550
1590845400,596,222
1590847200,595,1444
1590850800,580,441
1590852600,579,420
1590856200,517,4932
1590859800,580,60
1590861600,540,1760
1590865200,522,3662
1590868800,523,4101
1590870900,520,1401
1590872700,546,180
1590874500,550,140
1590876300,575,261
1590878100,564,561
1590879900,555,540
1590881700,511,648
1590883500,494,498
1590885300,492,30
1590887100,508,857
1590888900,504,1167
1590890700,530,1553
1590892500,543,1363
1590894300,545,274
1590896100,541,404
1590897900,547,541
1590899700,550,361
1590901500,554,370
1590905100,553,360
1590912300,544,951
1590914100,533,800
1590915900,537,484
1590917700,550,160
1590921600,548,650
1590925200,544,480
1590927000,527,150
1590928800,458,20
1590930600,550,10
1590932400,535,1257
1590936000,538,1144
1590937800,545,604
1590939600,535,4335
1590941400,522,8057
1590943200,495,2587
1590945000,492,10941
1590948600,522,490
1590950400,524,590
1590952200,526,310
1590954000,525,450
1590955800,516,590
1590957600,506,776
1590959400,505,626
1590961200,503,125
1590963000,497,1665
1590966600,494,570
1590968400,495,530
1590970200,490,631
1590972000,487,501
1590974100,482,100
1590975900,492,280
1590977700,498,260
1590979500,491,230
1590981300,486,250
1590983100,479,588
1590984900,476,1413
1590986700,480,1675
1590988500,487,761
1590990300,470,61
1590992100,482,200
1590993900,488,160
1590995700,494,22
1590999300,476,60
1591001100,492,1060
1591002900,494,1000
1591004700,495,40
1591006800,493,430
1591008600,494,730
1591010400,495,570
1591015800,482,116
1591017600,489,295
1591019400,482,3444
1591023000,488,554
1591024800,477,2444
1591026600,480,6282
1591028400,481,4601
1591030200,462,830
1591032300,459,600
1591034100,469,332
1591035900,468,1222
1591037700,469,1710
1591039500,470,1372
1591041300,467,1223
1591043100,460,1011
1591057500,463,5535
1591059300,452,1127
1591063200,453,1914
1591066800,454,860
1591068600,455,1873
1591070400,454,2418
1591072200,453,1194
1591074000,440,90
1591075800,426,546
1591079400,451,130
1591081200,455,230
1591083000,450,720
1591084800,449,670
1591086600,450,50
1591090500,452,410
1591092300,447,370
1591094100,420,60
1591097700,419,150
1591099500,411,547
1591101300,406,919
1591103100,401,2616
1591104900,398,7138
1591108500,403,270
1591110300,404,261
1591112100,433,181
1591114200,435,1261
1591116000,436,1200
1591117800,419,2309
1591121400,420,1359
1591123200,428,849
1591125000,436,660
1591126800,424,5942
1591128600,427,7475
1591130400,435,1774
1591132200,427,570
1591134000,422,2223
1591137600,449,280
1591139400,453,350
1591141200,461,540
1591143000,466,800
1591143900,467,1321
1591145700,468,2161
1591149300,466,370
1591151100,467,470
1591152900,469,220
1591154700,463,176
1591156500,462,156
1591158300,446,240
1591161900,448,600
1591165500,447,1040
1591169100,449,50
1591172700,450,37
1591176300,449,50
1591179900,445,2000
1591183500,450,70
1591185300,448,560
1591192800,450,2215
1591198200,446,301
1591200000,444,171
1591201800,449,584
1591203600,435,937
1591205400,426,584
1591207200,418,9837
1591210800,439,1433
1591212600,441,1502
1591214400,443,401
1591216200,436,221
1591218000,447,921
1591221600,448,40
1591223400,449,1050
1591229100,445,1605
1591232700,449,1210
1591236300,450,261
1591238100,449,692
1591241700,446,260
1591243500,450,37
1591245300,449,567
1591252500,450,950
1591254600,449,1370
1591260000,448,550
1591280400,450,1
1591282200,428,430
1591284000,431,529
1591285800,446,830
1591287600,445,960
1591289400,431,1267
1591291200,428,1157
1591296600,436,630
1591298400,444,1162
1591302000,438,1261
1591303800,437,1141
1591305600,440,120
1591307400,348,40
1591309200,392,340
1591311000,415,890
1591312800,423,650
1591314600,428,90
1591316400,441,260
1591318200,440,2260
1591320000,439,2290
1591321800,435,780
1591323600,433,1323
1591325700,432,813
1591327500,402,130
1591329300,399,360
1591334700,398,460
1591336500,409,400
1591338300,413,560
1591340100,414,500
1591341900,425,550
1591345800,424,230
1591347600,392,240
1591349400,394,450
1591351200,397,210
1591353000,415,60
1591358400,424,277
1591362300,426,4000
1591364100,411,9607
1591365900,408,11592
1591371300,390,640
1591376700,385,640
1591378800,384,470
1591380600,387,2408
1591384200,388,333
1591387800,387,900
1591391400,389,3020
1591395000,390,400
1591396800,386,540
1591398600,376,151
1591400400,387,71
1591404000,384,3132
1591405800,385,3830
1591407600,389,2430
1591409400,387,1380
1591411200,379,480
1591413000,381,280
1591414800,387,690
1591416600,378,2989
1591418400,375,2349
1591420500,366,4086
1591422300,377,475
1591424100,385,130
1591425900,390,40
1591427700,383,208
1591429800,370,1788
1591431600,369,2286
1591433400,370,1859
1591435200,382,800
1591437000,380,1100
1591438800,379,1070
1591440600,390,670
1591442400,391,400
1591444200,390,131
1591449600,376,4033
1591453200,377,6267
1591455000,411,130
1591460400,416,446
1591462200,421,1466
1591464000,420,1340
1591465800,426,20
1591467600,411,300
1591469400,422,900
1591471200,399,1797
1591473000,384,2848
1591475100,402,2851
1591476900,428,1243
1591478700,420,273
1591480500,416,670
1591482300,376,4508
1591484100,374,4461
1591485900,414,5905
1591487700,415,4316
1591489500,414,210
1591491300,419,131
1591493100,417,1088
1591494900,416,1416
1591496700,414,946
1591498500,413,1218
1591500300,415,1131
1591502100,420,531
1591506000,417,310
1591507800,414,250
1591509600,411,150
1591511400,391,825
1591513200,390,2348
1591515000,395,2023
1591517100,418,550
1591518900,428,300
1591520700,423,140
1591522500,421,161
1591524300,384,1740
1591526100,381,1849
1591527900,385,476
1591530000,420,1286
1591531800,422,140
1591535400,416,240
1591537200,430,5240
1591540800,410,910
1591542600,411,5441
1591544700,412,4972
1591546500,399,660
1591548300,388,660
1591550100,397,440
1591551900,418,250
1591553700,420,460
1591555500,417,347
1591557300,408,583
1591559100,417,846
1591560900,430,360
1591562700,435,210
1591564500,432,510
1591566300,460,804
1591568100,480,854
1591569900,432,1061
1591571700,416,1680
1591573500,422,1039
1591575300,428,2996
1591577100,429,3348
1591578900,439,632
1591580700,440,220
1591584600,434,460
1591586400,438,2145
1591590000,441,1183
1591591800,469,650
1591593600,468,550
1591599300,454,330
1591601100,432,380
1591602900,435,200
1591604700,412,3100
1591608600,438,230
1591610400,437,330
1591612200,436,400
1591615800,432,150
1591617600,428,170
1591619700,435,1120
1591621200,436,1000
1591625100,409,397
1591630500,411,2501
1591632300,419,812
1591634100,420,915
1591635900,415,1065
1591637700,402,301
1591639500,419,540
1591641300,409,1139
1591643100,410,1993
1591644900,414,1394
1591646700,421,700
1591648500,398,6907
1591650300,395,8358
1591652100,391,6904
1591653900,396,6203
1591655700,418,1850
1591657500,420,2600
1591659300,419,2340
1591661100,394,240
1591662900,397,300
1591664700,400,350
1591666500,412,480
1591668300,417,550
1591670100,419,390
1591671900,416,260
1591673700,411,1760
1591675500,412,2280
1591677300,416,860
1591679100,419,250
1591680900,422,250
1591682700,418,450
1591684800,410,930
1591686600,411,930
1591688400,415,200
1591690200,418,200
1591695600,390,100
1591697400,419,3300
1591701000,408,300
1591702800,411,100
1591706400,415,100
1591708500,387,5282
1591713900,402,100
1591715700,408,2130
1591719300,404,1064
1591721100,397,1683
1591722900,382,4478
1591724700,385,5374
1591726500,394,1600
1591728300,403,610
1591730100,398,1053
1591731900,388,2177
1591735500,383,3625
1591737300,381,2889
1591739100,380,1030
1591742700,384,566
1591744500,378,6079
1591748100,380,2064
1591749900,385,677
1591752000,378,680
1591757400,391,280
1591759800,387,2260
1591763100,388,2024
1591766700,385,921
1591768500,376,622
1591770300,380,836
1591772100,384,2625
1591773900,386,3560
1591776000,389,1870
1591777800,387,560
1591779600,357,40
1591781400,403,240
1591783200,405,240
1591790400,383,200
1591792500,384,250
1591794300,385,350
1591797900,389,252
1591799700,390,431
1591803300,379,200
1591805100,391,1760
1591806900,393,1600
1591810500,369,580
1591812300,324,200
1591814100,341,441
1591815900,334,1211
1591817700,337,2350
1591819500,335,4189
1591823100,342,2300
1591825200,350,900
1591827000,366,550
1591828800,389,270
1591830600,385,580
1591832400,384,500
1591834200,389,1003
1591836000,391,2203
1591837800,393,1580
1591839600,395,780
1591841400,396,430
1591843200,400,400
1591845000,397,420
1591848600,398,891
1591850400,396,242
1591852200,398,572
1591856100,386,250
1591857900,387,350
1591859700,383,700
1591861500,382,900
1591863300,387,360
1591865100,414,60
1591868700,410,110
1591870800,396,200
1591872600,391,360
1591874400,389,1540
1591878000,384,70
1591881600,376,1
1591883400,390,200
1591887000,392,100
1591888800,387,568
1591890600,385,2100
1591896000,380,700
1591899600,382,597
1591901400,389,137
1591905000,384,431
1591906800,385,481
1591908600,391,1310
1591910400,394,2630
1591912200,398,1781
1591921500,399,370
1591925100,398,1302
1591928700,399,51
1591930500,427,140
1591932300,439,300
1591934100,471,540
1591935900,394,4263
1591937700,387,4407
1591939500,431,1420
1591941300,471,996
1591943100,512,494
1591944900,453,634
1591946700,420,200
1591948500,442,200
1591950600,435,300
1591952400,420,200
1591968600,611,1187
1591970700,601,3294
1591972500,596,4107
1591974300,598,2000
1591976100,690,550
1591977900,517,9942
1591979700,508,10222
1591981500,502,730
1591983300,615,1311
1591985100,599,2570
1591986900,596,4338
1591988700,597,4601
1591992300,594,7338
1591994100,591,3086
1591995900,587,680
1591997700,559,730
1591999500,492,1412
1592003100,490,220
1592004900,424,100
1592006700,422,200
1592008500,420,100
1592010300,475,190
1592017800,458,108
1592023200,469,120
1592026800,497,334
1592028600,527,164
1592030400,539,209
1592032200,525,669
1592034000,508,1080
1592035800,491,770
1592037600,452,250
1592039400,449,170
1592041200,584,9674
1592043000,583,9727
1592045100,451,70
1592048700,449,140
1592050500,434,240
1592052300,418,150
1592054100,413,650
1592055900,411,600
1592061300,393,100
1592064900,408,1000
1592066700,407,1100
1592068500,404,200
1592070600,411,170
1592072400,408,3958
1592074200,400,2249
1592076000,399,464
1592077800,453,780
1592079600,450,1550
1592081400,447,850
1592083200,450,100
1592085000,458,500
1592086800,459,450
1592088600,453,50
1592092200,487,20
1592094000,490,30
1592095800,497,60
1592097600,488,1350
1592099400,489,1440
1592101200,490,490
1592103000,476,750
1592104800,470,501
1592106600,459,686
1592108400,443,2356
1592110200,440,1782
1592112300,453,931
1592115900,454,2181
1592119500,448,752
1592121300,443,716
1592123100,436,571
1592124900,482,1210
1592126700,486,1620
1592128500,484,520
1592130300,489,1300
1592134200,490,400
1592136000,493,640
1592137800,497,340
1592139600,488,100
1592141400,481,340
1592143200,479,540
1592145000,477,440
1592146800,476,240
1592148600,478,100
1592152500,477,251
1592154300,454,610
1592156100,449,671
1592157900,448,561
1592165100,449,770
1592166900,461,520
1592168700,475,1523
1592170500,476,1560
1592172300,478,547
1592174100,479,260
1592175900,478,270
1592181600,477,400
1592185200,478,110
1592187000,477,1076
1592190600,472,1005
1592192400,460,2875
1592194200,458,3223
1592196300,463,1631
1592198100,465,592
1592199900,464,275
1592201700,452,3193
1592203500,453,3496
1592205300,452,5004
1592207100,451,4640
1592208900,467,450
1592210700,465,410
1592214300,464,140
1592216400,459,1758
1592218200,460,1946
1592220000,463,124
1592221800,474,6
1592223600,475,40
1592225700,474,60
1592229000,475,300
1592230800,528,630
1592232600,537,580
1592234400,493,170
1592236200,525,30
1592238000,575,10
1592239800,574,1
1592241600,536,101
1592243400,478,612
1592245200,504,1182
1592247000,533,971
1592248800,507,1352
1592250600,499,1111
1592254200,500,220
1592256000,448,640
1592258100,509,2331
1592259900,532,1861
1592261700,518,370
1592263500,498,460
1592265300,517,1420
1592267100,523,1160
1592268900,519,50
1592270700,510,120
1592272500,502,170
1592274300,499,101
1592276100,491,404
1592279700,492,100
1592281500,490,50
1592286900,488,30
1592288700,484,100
1592290500,486,1270
1592292300,487,1300
1592298000,486,230
1592299800,484,100
1592303400,485,40
1592305200,481,47
1592307000,482,55
1592308800,484,49
1592310600,489,122
1592312400,491,215
1592314200,484,294
1592316000,480,1200
1592317800,481,1100
1592319600,488,300
1592321400,483,240
1592323200,482,231
1592325000,481,301
1592326800,478,120
1592328600,475,130
1592330400,464,352
1592332500,442,2513
