timestamp,avg,qty
1575215100,64,3702
1575219900,56,9
1575233400,62,50
1575317100,60,51
1575319200,60,1
1575320700,60,1
1575333600,60,40
1575334500,60,40
1575336900,59,50
1575340500,63,6251
1575357300,65,1000
1575360900,65,1000
1575468300,70,10000
1575469200,63,840
1575469500,70,10000
1575469800,63,840
1575471900,66,12220
1575535500,62,9050
1575536400,62,9050
1575537300,62,9050
1575537600,62,9050
1575537900,62,9050
1575546300,60,75707
1575607800,63,1610
1575717000,63,5749
1575764700,45,3301
1575768300,60,7831
1576114800,61,16370
1576282800,62,11140
1576428300,61,498
1576430100,61,698
1576514100,69,18001
1576640400,63,10
1576641000,63,10
1576641600,63,10
1576677600,66,2500
1576696500,67,3500
1576696800,67,3500
1576697400,67,3500
1576698300,62,19260
1576698600,67,3500
1576699200,62,15760
1576727100,64,4050
1576811400,61,2470
1576818300,63,10007
1576836900,61,1
1576896600,65,11150
1576898700,65,11150
1577033700,62,31
1577059500,66,31
1577061000,67,30
1577063100,67,30
1577068800,60,2700
1577112600,64,1830
1577154900,64,2600
1577155500,64,1320
1577155800,64,2600
1577156100,64,1320
1577209200,65,14340
1577227800,65,132008
1577229600,65,132008
1577244300,63,9420
1577315400,63,5310
1577316900,63,5310
1577324400,63,67458
1577329800,68,1
1577368200,68,5985
1577371800,66,13921
1577375400,68,34622
1577377200,67,30352
1577377500,65,10500
1577377800,67,30352
1577378400,65,10500
1577378700,67,30352
1577379000,65,10230
1577388300,64,8190
1577395200,66,1
1577399700,66,16969
1577400300,66,16969
1577400600,66,16969
1577402700,63,11000
1577403300,63,11000
1577403600,63,11000
1577473500,65,7984
1577475300,66,29811
1577503200,64,30290
1577550300,66,2610
1577565000,65,50220
1577565300,65,12131
1577565600,65,50220
1577568300,66,44289
1577577600,73,310
1577763900,63,10
1577859900,61,28282
1577911800,65,5000
1578024600,61,3980
1578122100,63,10000
1578163500,60,2240
1578164100,60,2240
1578164700,60,2240
1578165000,66,15240
1578199800,62,1
1578225900,64,18230
1578228600,64,18230
1578234600,65,81566
1578238800,63,1251
1578242700,85,1
1578254100,67,10
1578254400,67,10
1578254700,67,10
1578270300,66,4159
1578276900,62,60131
1578294300,62,7100
1578294900,62,7100
1578326100,64,9991
1578336600,67,6201
1578442200,65,19244
1578466500,67,2690
1578494100,72,8891
1578495900,72,8891
1578497700,71,2059
1578590100,66,10550
1578591900,66,810
1578593700,68,340
1578601200,65,1870
1578603000,66,3590
1578610500,72,4800
1578618000,75,2580
1578657600,68,1
1578691200,68,960
1578769500,66,22655
1578771300,66,14710
1578773100,65,2920
1578864300,67,2110
1578866100,66,2760
1578870000,67,753
1578884700,62,31
1578891900,66,2
1578963600,68,2000
1578978300,67,11
1579025400,62,1
1579039800,65,1350
1579099800,63,49
1579125600,66,74908
1579138500,64,10
1579187100,72,1
1579198500,68,2171
1579274700,63,10171
1579285500,77,31195
1579296600,61,20000
1579396500,64,10
1579452600,58,2
1579456200,64,653
1579494600,64,4820
1579540200,67,4041
1579560300,60,24244
1579562400,54,1
1579623600,60,42472
1579649100,59,60
1579727100,50,2680
1579734600,65,38960
1579839600,56,13010
1579906200,50,1
1579975800,59,270
1580004900,61,17630
1580162700,66,2070
1580264400,59,280
1580417700,60,2000
1580482800,62,1
1580596200,60,2230
1580599800,62,8261
1580664000,62,28970
1580768400,66,1780
1580854800,71,4441
1580869200,71,510
1580871000,72,501
1580872800,72,1
1580941800,65,14650
1580967000,68,11060
1581118200,66,3000
1581219300,66,10001
1581243300,73,16402
1581245100,73,33204
1581294600,61,1
1581301800,55,3310
1581336900,65,22270
1581355500,55,11
1581360900,55,3650
1581362700,55,3650
1581375300,61,5672
1581378900,62,6052
1581402600,56,9647
1581440100,57,104630
1581458100,65,160
1581465300,64,7240
1581527400,62,20
1581636300,60,1930
1581778500,64,3650
1581801600,61,3100
1581882600,61,1
1581884100,61,1
1581915600,64,2840
1581958200,65,5350
1581959700,65,14000
1582060200,68,2010
1582163700,60,10
1582318500,69,49051
1582472700,64,18790
1582496100,84,3000
1582641000,68,1
1582656000,71,1670
1582738800,69,21853
1582766400,90,1
1582836900,77,5880
1582840500,68,14801
1582840800,70,20580
1582841100,68,14801
1582859100,77,1
1582869900,67,16478
1582910400,68,1000
1582914000,68,12410
1582931100,68,2830
1582932600,68,2830
1582934700,66,100
1582935000,68,2830
1582935600,66,100
1582953600,68,1
1582954200,68,1
1582954500,68,1
1583014200,70,28281
1583016000,70,28281
1583017800,71,27950
1583021400,89,10001
1583050500,69,30
1583092500,67,338
1583094300,67,338
1583099700,75,1
1583108700,70,29988
1583163600,95,1000
1583187000,73,13061
1583189100,84,26756
1583190000,84,26756
1583190300,84,26756
1583190600,94,13756
1583191500,94,6499
1583191800,94,13756
1583192400,94,6499
1583203200,69,1300
1583205600,70,6925
1583206800,70,4850
1583207100,70,6925
1583208000,70,4850
1583208900,70,3290
1583251200,70,10
1583287500,69,15151
1583407500,71,1
1583409300,85,2
1583605800,67,27814
1583609400,72,675
1583746800,73,2860
1583750400,65,1
1583757900,68,540
1583801700,72,12590
1583938800,58,24051
1584061500,67,810
1584184500,70,3000
1584186300,68,47001
1584210000,70,6721
1584215700,70,30
1584297900,70,1771
1584312600,61,5420
1584382500,73,10
1584389700,64,13331
1584468000,70,2178
1584570300,69,9871
1584572100,69,9871
1584573900,71,3
1584651000,71,15216
1584676800,80,261
1584687600,86,3936
1584729600,63,11050
1584731400,63,11050
1584764400,69,10
1584766200,69,10
1584874200,71,1
1584879600,75,1
1584883500,73,2
1584989400,74,1780
1584994800,74,10
1585013100,72,1
1585035900,72,1
1585090800,78,3560
1585092600,76,13000
1585094400,76,13000
1585151100,90,4001
1585171200,72,2850
1585198500,72,6050
1585217100,73,5660
1585220700,77,10
1585263600,64,10
1585300200,71,6540
1585302000,71,6540
1585315200,73,1
1585317300,73,1
1585322700,90,1115
1585342800,69,1
1585375800,73,271
1585438200,69,71
1585482000,77,12650
1585503600,75,10
1585514400,73,6330
1585518000,82,900
1585521600,76,60
1585523400,84,2230
