timestamp,avg,qty
1574974800,204,636
1574975400,205,286
1574976900,204,325
1574977200,210,525
1574977500,204,325
1574978100,210,525
1574978400,213,335
1574979000,210,455
1574979600,213,335
1574979900,210,455
1574983500,201,253
1574986200,201,395
1574986500,201,485
1574987700,201,395
1574988000,201,350
1574988300,201,322
1574988900,201,350
1574990400,201,63
1574991000,201,63
1574991600,201,63
1574991900,201,63
1574996400,197,619
1574997900,195,559
1575000000,201,420
1575001500,201,522
1575003600,201,522
1575007200,208,600
1575029100,201,150
1575032700,297,116
1575042000,211,2
1575047700,201,5
1575049200,201,5
1575051000,214,30
1575051900,206,180
1575052800,214,30
1575053100,205,220
1575053400,205,219
1575053700,205,220
1575054000,205,219
1575054600,205,220
1575055200,202,489
1575056700,201,343
1575058500,201,58
1575062400,201,523
1575071700,195,298
1575072300,195,231
1575073200,195,298
1575073500,198,417
1575077100,200,70
1575079200,200,121
1575081000,199,151
1575081600,200,129
1575081900,199,151
1575082500,200,129
1575084600,200,164
1575086700,198,240
1575088500,195,220
1575090300,195,170
1575095700,197,118
1575099600,195,30
1575103800,192,60
1575113700,192,108
1575114300,192,103
1575114600,192,108
1575114900,192,133
1575120900,192,238
1575125100,192,903
1575125700,192,633
1575129600,192,90
1575129900,192,140
1575133800,195,174
1575139500,195,750
1575139800,195,780
1575140400,195,750
1575140700,196,270
1575141000,195,780
1575141300,199,329
1575141900,196,270
1575142200,199,329
1575142500,211,89
1575143100,211,59
1575143400,211,89
1575143700,211,59
1575144600,210,61
1575144900,210,61
1575145200,210,61
1575146100,195,278
1575146700,195,278
1575147300,195,278
1575147900,195,1192
1575149700,195,1067
1575150000,195,1287
1575150300,195,1067
1575150600,195,1037
1575150900,195,1067
1575151200,195,1037
1575151800,195,151
1575156900,195,480
1575160800,195,304
1575175200,195,121
1575177300,203,459
1575184800,200,1920
1575192900,299,65
1575196500,192,265
1575198000,198,284
1575199500,197,270
1575199800,197,270
1575200100,205,120
1575201300,193,99
1575201600,205,120
1575202200,193,99
1575203700,192,92
1575213300,213,112
1575219900,194,134
1575220500,193,194
1575222300,194,137
1575222900,194,184
1575223200,194,147
1575223800,194,137
1575224100,194,147
1575224400,194,147
1575224700,194,147
1575225000,194,147
1575232200,198,190
1575232800,195,240
1575233400,198,167
1575234000,202,85
1575234300,198,167
1575235200,202,85
1575235800,192,264
1575237300,194,319
1575237600,194,315
1575237900,194,319
1575238200,194,315
1575238500,194,319
1575238800,208,86
1575239100,194,315
1575239400,208,86
1575240600,209,139
1575242700,221,285
1575246300,213,50
1575246600,213,50
1575246900,213,50
1575247200,213,50
1575247500,213,50
1575247800,213,50
1575248100,202,75
1575250200,202,83
1575255600,210,1357
1575259200,201,664
1575261000,202,840
1575261600,202,840
1575262500,202,840
1575263100,200,150
1575263400,206,270
1575264000,200,150
1575264300,206,270
1575266400,202,109
1575281700,202,150
1575294600,204,90
1575294900,204,30
1575295500,204,185
1575296400,204,155
1575297000,204,185
1575297300,204,155
1575298800,226,531
1575300300,223,606
1575300900,221,660
1575302100,204,180
1575303300,204,180
1575303900,204,60
1575304200,204,180
1575304500,204,68
1575327900,204,1270
1575333600,204,212
1575344100,204,295
1575352200,204,210
1575357300,204,33
1575360900,207,78
1575368100,206,120
1575369900,205,140
1575370200,206,130
1575370500,205,140
1575370800,206,130
1575371400,205,140
1575382800,192,120
1575395400,195,211
1575404700,196,246
1575406200,196,65
1575408000,196,108
1575417600,195,40
1575418200,195,30
1575418500,195,40
1575418800,195,30
1575419100,195,40
1575419400,195,50
1575420300,195,50
1575420900,203,202
1575424800,197,643
1575431700,197,72
1575432000,204,33
1575432300,197,66
1575432600,197,72
1575432900,197,66
1575435900,205,21
1575437700,205,23
1575438300,205,21
1575438900,205,23
1575444600,201,117
1575456600,195,280
1575461400,195,142
1575461700,195,142
1575462300,195,142
1575462600,195,142
1575462900,195,146
1575463200,195,142
1575463500,196,172
1575464700,197,68
1575465300,199,38
1575465600,197,68
1575466200,199,38
1575471900,195,588
1575477600,195,352
1575481500,195,153
1575483900,195,256
1575484200,195,150
1575484500,195,106
1575484800,195,256
1575485400,195,106
1575487200,201,74
1575492000,195,451
1575496200,198,208
1575500100,200,180
1575500400,200,180
1575500700,200,180
1575510300,199,640
1575514200,195,203
1575522000,198,123
1575525000,195,330
1575526500,195,308
1575527400,195,338
1575528000,195,308
1575528300,195,128
1575531900,201,100
1575544500,195,50
1575546300,195,50
1575555300,197,262
1575555600,197,542
1575555900,197,262
1575556200,197,172
1575556500,197,262
1575556800,197,322
1575561600,197,201
1575563400,197,282
1575564000,197,371
1575564300,197,280
1575564600,197,282
1575564900,197,280
1575566100,197,269
1575566700,197,449
1575567000,197,269
1575569700,197,220
1575570600,197,353
1575570900,197,220
1575571500,197,353
1575576000,197,423
1575576300,197,387
1575576600,197,423
1575576900,197,387
1575577800,197,463
1575579600,197,296
1575579900,197,296
1575580200,197,296
1575580800,197,220
1575598200,197,602
1575601500,197,934
1575602100,197,711
1575602400,197,888
1575605700,197,60
1575614400,197,330
1575614700,197,180
1575615000,197,330
1575615600,197,150
1575619500,197,150
1575620100,197,150
1575620400,197,150
1575620700,197,270
1575622500,197,170
1575623100,197,270
1575623400,197,170
1575647400,200,207
1575648000,200,147
1575648300,200,207
1575654600,203,143
1575655500,205,122
1575655800,200,258
1575657600,196,393
1575657900,196,243
1575658200,196,393
1575658500,196,363
1575658800,196,393
1575659400,196,335
1575663600,195,32
1575665100,195,395
1575665400,195,270
1575665700,195,395
1575670800,195,260
1575672300,196,399
1575672600,195,260
1575672900,196,399
1575674400,197,176
1575680100,195,323
1575685800,195,231
1575691200,195,157
1575707700,195,540
1575711000,195,38
1575713100,195,15
1575715200,192,361
1575717000,192,326
1575717300,192,526
1575717600,192,326
1575717900,192,526
1575718200,192,326
1575726300,195,210
1575726600,195,210
1575726900,195,210
1575727200,195,210
1575727500,195,210
1575728400,195,210
1575728700,195,210
1575729300,197,161
1575740700,195,60
1575742500,195,129
1575742800,195,90
1575743100,195,129
1575743400,195,90
1575744300,195,216
1575746100,195,147
1575746700,195,147
1575750000,195,30
1575751500,193,80
1575753300,198,204
1575755100,200,154
1575757500,192,97
1575759000,192,277
1575762900,192,60
1575792000,192,120
1575793800,192,60
1575797700,192,159
1575807300,192,4697
1575807600,192,10739
1575807900,192,4697
1575808500,192,10739
1575808800,192,1952
1575810600,192,1245
1575812400,192,300
1575814500,195,30
1575816300,192,6
1575818400,202,19
1575819000,202,19
1575827700,201,352
1575830700,198,383
1575831000,198,271
1575831300,198,383
1575832500,198,203
1575835800,198,93
1575836400,198,243
1575838200,195,330
1575842100,198,200
1575847200,196,120
1575849600,195,80
1575855000,207,700
1575867600,196,150
1575871200,197,1026
1575872400,197,1194
1575872700,197,1026
1575873000,197,1194
1575873600,197,744
1575880500,207,135
1575891600,195,30
1575897000,195,270
1575902100,201,194
1575902400,195,308
1575902700,198,374
1575909600,196,120
1575911100,196,30
1575915600,197,445
1575918900,200,740
1575920400,200,773
1575924900,195,327
1575925500,195,261
1575925800,195,327
1575926100,195,150
1575926400,195,327
1575926700,195,150
1575927000,195,157
1575927300,195,150
1575927600,195,157
1575928200,195,157
1575929700,195,217
1575930000,195,37
1575930300,195,311
1575932100,195,402
1575933900,197,296
1575935400,198,158
1575937500,198,54
1575946500,198,210
1575950100,197,491
1575955500,195,261
1575955800,195,143
1575956100,195,277
1575957900,199,435
1575958500,195,226
1575959400,199,435
1575959700,199,427
1575978300,197,156
1575983700,197,151
1575994500,197,180
1575999900,195,94
1576000500,195,34
1576000800,195,94
1576001400,196,170
1576003500,197,85
1576003800,196,140
