timestamp,avg,qty
1574980800,942021,1
1574982600,990303,7
1574982900,942021,1
1574983200,990303,7
1574983500,990303,7
1575008700,956500,1
1575012000,956500,1
1575014100,960100,1
1575015900,960100,1
1575062700,955500,2
1575064200,956000,1
1575064500,956000,1
1575065100,956000,1
1575065400,956000,1
1575065700,956000,1
1575099600,950000,1
1575123000,952222,2
1575127200,952222,2
1575149700,957000,2
1575150600,957000,2
1575150900,957000,2
1575151200,957000,2
1575155700,978546,2
1575156900,985697,3
1575157200,978546,2
1575157500,985697,3
1575162900,970363,1
1575164700,970363,1
1575165900,957000,1
1575166500,957000,1
1575244800,999999,2
1575249000,990812,4
1575257400,940710,2
1575333300,942000,1
1575334800,942000,1
1575347700,960000,1
1575358800,965976,1
1575416100,956888,1
1575433500,965977,1
1575435900,952988,2
1575437700,940000,1
1575498000,955000,2
1575503400,978333,3
1575504300,978333,3
1575513000,941002,2
1575514200,941002,2
1575515700,941002,2
1575516300,941002,2
1575590700,940000,1
1575650100,940000,1
1575654600,940000,1
1575757500,985750,4
1575770400,1000000,1
1575771900,1000000,2
1575773700,980667,3
1575774300,971000,2
1575774900,980667,3
1575775200,971000,2
1575775500,942001,1
1575775800,971000,2
1575776100,942001,1
1575816300,940000,1
1575819000,940000,1
1575843600,925000,1
1575844200,925000,1
1575845100,925000,1
1575845400,925000,1
1575845700,925000,1
1575847200,943000,1
1575848100,943000,1
1575849600,943000,1
1575858600,943000,3
1575922200,940666,1
1575922500,940666,1
1575922800,940666,1
1575926100,940666,1
1575926400,940666,1
1575926700,940666,1
1575995100,920000,1
1576035300,975000,1
1576073700,952228,11
1576099800,906729,2
1576100100,906729,2
1576100400,906729,2
1576100700,906729,2
1576101000,906729,2
1576101600,906729,2
1576101900,906729,2
1576102800,910000,1
1576103400,907819,3
1576103700,910000,1
1576133700,940000,1
1576183500,925004,1
1576231500,925020,1
1576258500,925158,1
1576277100,984918,1
1576299300,1250000,2
1576371600,1162204,4
1576450200,1000000,1
1576453800,1030000,1
1576475400,996922,2
1576510800,989422,2
1576541100,940000,1
1576544700,963319,2
1576611000,968998,2
1576647900,925001,1
1576648800,925001,1
1576716600,915000,1
1576717200,915000,1
1576717500,915000,1
1576718400,915000,1
1576719000,915000,1
1576719900,915000,1
1576783800,931500,1
1576787700,944500,2
1576800300,933461,2
1576827600,901003,1
1576882200,915999,1
1576885800,920000,1
1576889400,921000,3
1576896600,905000,3
1576907700,920000,1
1576968000,925000,1
1576984500,925000,1
1576986300,925000,1
1577173800,919000,1
1577175300,919000,1
1577223300,919033,1
1577233200,919000,2
1577255100,925000,1
1577324400,930004,1
1577329800,1083824,1
1577391900,940566,6
1577402700,930017,1
1577571000,992000,1
1577576400,1030860,3
1577625000,1039750,4
1577647200,1000001,3
1577665500,1070000,6
1577666400,1070000,6
1577666700,1070000,6
1577667300,1054445,9
1577668800,1023337,3
1577669400,1023337,3
1577704200,1020000,1
1577717100,1057666,6
1577733000,1058251,4
1577740800,1028333,3
1577747400,1025004,1
1577747700,1012878,1
1577748000,1018002,2
1577749800,1018002,2
1577784600,1000007,1
1577799000,1004153,1
1577801100,1004153,1
1577823000,1028396,1
1577828400,1006559,1
1577830200,1006559,1
1577880900,1046666,12
1577906400,1027670,1
1577926500,976290,1
1577978700,1021415,11
1578008100,990000,1
1578015600,990100,1
1578036600,1024888,1
1578083100,1024630,10
1578084600,1024630,10
1578097500,1024895,1
1578099300,1141631,3
1578101100,1199999,2
1578237600,1047272,11
1578243900,1079000,1
1578273900,1020935,1
1578315300,1052222,9
1578358500,991172,2
1578442200,1015647,7
1578442500,1015647,7
1578442800,1015647,7
1578443100,1015647,7
1578443700,1015647,7
1578444000,1015647,7
1578446100,1015647,7
1578488400,1015000,1
1578492300,1046888,1
1578504900,1159394,1
1578623400,1180722,4
1578669000,1106000,2
1578754500,1136818,4
1578787800,1177707,8
1578802500,1062000,1
1578809700,1061069,1
1578875400,1055548,2
1578945300,1020000,1
1578956400,1079666,12
1578965400,1021005,1
1578967500,1021005,1
1579025400,1005000,1
1579062000,1006000,1
1579103400,1003000,1
1579105200,1003000,1
1579125600,970005,1
