timestamp,avg,qty
1574973000,744,2080
1574973300,743,2132
1574973600,744,2080
1574974200,743,2132
1574975400,737,954
1574977200,736,542
1574977500,737,974
1574978100,736,542
1574978400,735,963
1574979000,734,841
1574979600,735,963
1574979900,734,841
1574985300,732,390
1574985600,734,193
1574986200,732,450
1574991000,743,2698
1574991600,732,877
1574991900,743,2698
1574992800,744,2758
1574994300,749,5603
1574996400,748,6844
1574997900,742,1958
1575000000,735,922
1575007200,733,2193
1575008700,730,893
1575010800,729,157
1575014100,728,269
1575015900,733,509
1575018000,734,460
1575019800,735,1000
1575023700,734,201
1575025200,733,302
1575026100,731,402
1575026400,733,302
1575027000,731,402
1575027300,728,221
1575029100,732,2121
1575029700,733,2021
1575030000,732,2121
1575030300,733,2021
1575030600,732,2339
1575032700,731,1360
1575034500,732,2109
1575036000,731,1458
1575039600,725,3214
1575042000,727,6685
1575042600,728,6553
1575042900,727,6685
1575043500,729,7091
1575045300,728,4068
1575045600,729,6493
1575046500,728,4068
1575046800,729,5069
1575047700,734,4521
1575049200,738,3337
1575051000,742,1450
1575051900,739,1940
1575052800,742,1450
1575053100,736,1762
1575055200,730,946
1575056700,740,2130
1575058500,742,13582
1575060600,741,13307
1575062400,736,3357
1575064200,734,1826
1575068100,740,2228
1575069900,741,3076
1575073500,743,1622
1575075300,733,3505
1575077100,734,4547
1575079200,735,2791
1575081000,744,4748
1575081600,748,3434
1575081900,744,4748
1575082500,748,3434
1575082800,749,3123
1575088500,748,3260
1575090300,747,1379
1575092100,745,979
1575094200,744,1700
1575095100,745,1501
1575095700,741,1835
1575097500,738,1540
1575099600,739,826
1575101400,736,1172
1575102000,735,851
1575106500,736,522
1575106800,735,2702
1575107400,736,522
1575108600,738,1564
1575109800,737,1983
1575112500,738,887
1575112800,737,866
1575113100,738,887
1575113700,750,187
1575114900,732,2813
1575118500,741,1104
1575118800,732,3385
1575119100,741,1104
1575120300,746,2300
1575121200,747,1999
1575122100,746,2300
1575122400,737,100
1575122700,747,1999
1575123000,749,3100
1575123600,737,100
1575123900,749,3100
1575128400,748,7015
1575129900,746,8795
1575132000,744,2420
1575135900,740,2511
1575136200,744,1168
1575136800,743,2911
1575139500,744,2310
1575139800,749,1366
1575140400,744,2310
1575140700,747,796
1575141000,749,1366
1575141300,747,816
1575142500,749,2756
1575144600,747,4356
1575146100,744,2504
1575146400,747,4437
1575146700,744,2504
1575148800,740,262
1575149100,744,534
1575149400,740,262
1575149700,739,120
1575150000,740,262
1575150300,739,120
1575153300,737,1136
1575153600,739,147
1575154200,737,1136
1575155100,739,1636
1575156900,742,1116
1575157200,739,2096
1575157500,740,662
1575157800,742,1116
1575158100,740,662
1575158400,742,1116
1575158700,740,662
1575159300,735,1446
1575159600,738,427
1575159900,735,1446
1575161400,733,3825
1575161700,735,1862
1575162000,733,3825
1575164700,735,4749
1575165000,738,2840
1575165600,735,4749
1575165900,738,2551
1575168300,736,2045
1575168600,737,2145
1575168900,736,2045
1575170100,737,2265
1575171900,738,1727
1575173700,737,1894
1575175500,739,2530
1575177300,740,2892
1575179400,747,3736
1575181200,746,4016
1575183000,739,1053
1575184800,748,506
1575190200,749,41
1575190500,748,1452
1575190800,749,41
1575196500,740,300
1575198000,739,305
1575199800,742,792
1575200100,747,1493
1575203700,748,90
1575204900,749,272
1575205200,748,90
1575205800,749,272
1575213300,750,277
1575213600,749,113
1575213900,750,277
1575214500,749,195
1575214800,750,277
1575215100,749,195
1575216900,739,85
1575217200,749,196
1575217800,739,85
1575218700,740,445
1575219300,739,85
1575219600,740,445
1575220500,741,1046
1575221400,746,2141
1575222300,747,2031
1575222900,746,2141
1575223200,749,1608
1575223800,747,2031
1575224100,749,1608
1575224400,751,4978
1575224700,749,1608
1575225000,751,4978
1575225900,753,3829
1575228000,739,5974
1575228300,753,3799
1575228600,739,5974
1575228900,740,6296
1575229200,739,5974
1575229800,740,6296
1575232200,756,576
1575233400,755,657
1575234000,756,656
1575234300,755,657
1575235200,756,656
1575235800,761,3912
1575237300,762,3744
1575238800,767,5691
1575239100,762,3745
1575239400,767,5691
1575239700,777,2061
1575240300,767,5691
1575240600,777,2410
1575242700,776,1232
1575244800,757,3310
1575246300,751,3328
1575246600,750,2671
1575246900,751,3328
1575247200,750,2671
1575247500,751,3328
1575247800,750,2671
1575248100,763,10113
1575250200,761,12524
1575250500,763,10650
1575252000,760,8138
1575252900,761,7729
1575253800,769,5331
1575255600,768,889
1575257400,756,5016
1575259200,760,10022
1575261000,765,8991
1575261600,763,7460
1575262500,765,8991
1575262800,764,5352
1575263100,763,6931
1575263400,764,5352
1575264000,763,6931
1575264300,764,5352
1575264600,763,5958
1575266400,764,4371
1575268200,765,2646
1575270300,767,1476
1575270600,766,1576
1575271200,767,1476
1575272100,773,1101
1575272700,755,101
1575273000,773,1101
1575273300,755,101
1575277200,752,20
1575277500,761,50
1575278400,752,20
1575279000,761,51
1575281100,764,1677
1575283800,769,3263
1575284400,774,1641
1575287700,752,46
1575288600,772,42
1575288900,752,22
1575289500,772,42
1575290100,756,260
1575290700,753,1332
1575291000,756,260
1575291600,753,1332
1575294600,756,354
1575294900,753,1958
1575295500,772,62
1575295800,756,354
1575296100,772,62
1575296400,770,81
1575297000,772,62
1575297300,770,81
1575297600,764,31
1575300300,763,666
1575300900,756,2266
1575302100,754,4666
1575304500,755,3941
1575304800,754,4142
1575305100,755,3941
1575305400,754,4142
1575305700,755,3941
1575306300,759,1942
1575306600,761,1171
1575307800,762,738
1575308100,756,886
1575308400,762,738
1575309000,756,886
1575309300,762,738
1575309600,756,1286
1575309900,757,1686
1575310200,756,1286
1575311100,757,1686
1575311400,758,2262
1575311700,757,1686
1575312000,758,2262
1575312300,759,2522
1575312600,758,2262
1575313200,760,5248
1575315000,758,4248
1575315300,760,4848
1575315600,758,4248
1575317100,752,1032
1575319200,750,2962
1575320400,749,3478
1575320700,750,2962
1575321000,751,3498
1575321300,749,3478
1575321600,751,3498
1575321900,749,3478
1575322200,751,3498
1575322800,758,2147
1575324600,761,2506
1575325800,760,2087
1575326100,761,2506
1575326400,760,1547
1575327900,759,1192
1575329400,760,621
