timestamp,avg,qty
1576512000,489,1
1577945100,465,1
1581016500,5000,300
1581291000,279,50
1581472500,482,8
1584592200,465,196
1584943500,264,50
1584948900,465,50
1585005900,44,320
1585123500,468,114
1585624800,514,100
1585999200,17000,1
1586519400,9642,2563
1586622300,9999,668
1586772300,8830,1334
1586963100,9999,82
1587033000,900,1
1587489600,524,1
1587567000,14987,810
1587568800,11421,1064
1587581400,498,20
1587814200,550,410
1588333200,5000,6030
1589224500,49999,1439
1589233800,680,1493
1590387000,538,1
1590464700,501,1517
1590593400,49999,1301
1590597000,623,1
1590679500,597,16
1590715500,30000,1400
1590717300,15298,2810
1590719400,701,1410
1590798300,10000,1401
1590868800,1115,1000
1591125000,1120,1462
1591374900,24999,3032
1591393200,1150,1902
1591455000,566,9
1591491300,1200,1000
1591713900,3898,301
1598321700,5000,9
1599236400,593,9
1611808500,575,68
1612207500,791,1
