timestamp,avg,qty
1575228000,94,75
1575233400,85,10
1576042500,49,1
1576373700,199,3
1576530000,102,1
1576853100,102,1
1577157300,102,7
1577841300,79,1
1578000900,199,4
1578264900,174,4
1578268500,100,75
1578269100,99,74
1578269400,100,75
1578366000,102,3
1578438900,199,4
1578555900,64,90
1579562400,6,5
1579641900,5,3
1579665600,2,1
1579716300,49,2
1579718100,49,2
1579752900,70,2
1579836000,102,14
1579906200,49,3
1580273400,400,2
1580441100,150,20
1580887500,149,138
1580952600,102,18
1581105300,150,6
1581282000,102,1
1581440100,102,2
1581877500,101,20
1582167600,102,6
1583183700,200,2
1583187000,200,2
1583187300,200,2
1583187600,200,2
1583188500,200,2
1583438700,135,4
1583653800,74,1
1584158700,124,1
1584303300,114,68
1585606500,99,6
1585718400,99,1
1585836000,400,1
1586199000,500,5
1586308500,185,6
1586460300,15,7
1586582700,500,4
1586635200,54,12
1586637000,106,5
1586638800,107,4
1586651400,471,84
1586805000,328,7
1586922900,2,24
1587003300,10,4
1587056700,2,1
1587063900,40,3
1587093000,1,11
1587234900,2,1
1587868800,38,2
1587870600,38,10
1587872400,51,11
1588193700,145,94
1588451700,94,1
1588524900,31,1
1588634400,28,20
1588735200,103,4
1588737000,103,4
1588738800,130,4
1589049900,201,1
1589160900,101,146
1589250000,50,5
1589580300,110,4
1589901300,201,8
1590115500,41,46
1590119100,18,3
1590120900,52,1
1590265800,2,13
1591161900,201,1
1591338300,201,8
1592630400,500,4
1594020600,267,3
1594317900,267,1
1594734000,201,24
1595393400,201,5
1596572700,201,1
1597544700,182,27
1597886400,201,5
1598503800,50,6
1598845500,181,13
1598923500,131,3
1599304500,95,2
1600065000,201,5
1604161800,300,5
1604435700,213,17
1605912300,300,1
1612277700,200,2
1612368000,200,1
