timestamp,avg,qty
1582290900,9250000,1
1582504500,8250000,1
1582596300,9225732,24
1582597800,9271120,25
1582598100,9225732,24
1582598400,9271120,25
1582599600,10360420,1
1582625400,8350000,2
1582656600,8998997,1
1582820700,8750000,1
1582944000,8700000,1
1582946400,8550000,3
1582947900,8475000,2
1582948200,8250000,1
1582948500,8475000,2
1582948800,8250000,1
1582949100,8475000,2
1582949700,8250000,1
1582960200,9399993,1
1582960800,8824996,2
1582977000,8260000,1
1583194200,8002000,1
1583265900,7750000,2
1583287800,7500000,1
1583297100,8000000,1
1583352000,7525000,1
1583367600,7650000,1
1583374500,7999997,1
1583381700,7750000,1
1583444100,8601666,3
1583471700,9499997,1
1583528700,7850000,1
1583704800,7535000,1
1583706600,6267500,2
1583708400,5000000,1
1583774400,7400000,1
1583778000,6488275,1
1583804700,6400000,1
1583907600,5970000,2
1583937000,5250000,2
1584034200,5400000,1
1584513600,5999999,1
1584929100,5500000,1
1585030200,5499999,1
1585281900,5250000,1
1585440000,5000000,1
1585507200,4999999,1
1585714800,4155000,1
1586182800,3900000,1
1586480100,3949001,1
1586803200,3800000,1
1587001200,3700000,1
1587269400,3499999,1
1587687900,9949996,1
1587878100,7499995,1
1587934800,6998222,1
1588877100,5850321,1
1589155500,5799998,1
1589676300,5400000,1
1589736300,5690000,1
1593727200,6739998,1
1594426800,6871000,1
1595520900,5790000,1
1595542200,5789888,1
1595791200,5249000,1
1596000000,4567121,1
1596301500,4791000,1
1596592200,4789888,1
1596620100,4335121,1
1596961200,4797000,1
1598313300,6019000,1
1598342400,6195000,1
1599200400,6890000,1
1600545300,6950000,1
1603232700,9680000,1
1606017900,4887666,1
1606021500,4676000,1
1606166700,4400000,1
1606257300,1073693,1
1606516800,4940000,1
1606574400,4298000,1
1606753800,4000000,1
1608691800,2688000,1
1608759000,2348995,1
1609107600,2289995,1
1609959900,899998,1
1609967100,784000,1
1609986000,505220,1
1609995000,740002,3
1610313600,1597000,1
1610588100,1445000,1
1610630400,1255009,4
1610632200,1275007,5
1610634300,1355000,1
1610775300,1188990,1
1610815800,1076000,1
1610836200,999995,1
1611023700,875000,1
1611064800,868980,1
1611644400,799998,1
1611961500,615752,1
1612041300,476460,1
1613013900,465000,1
1613169600,446998,1
