timestamp,avg,qty
1574973000,2048,17925
1574973300,2047,24346
1574973600,2048,17925
1574974200,2047,24346
1574974800,2050,38866
1574977200,2051,30721
1574977500,2050,30637
1574978100,2051,30721
1574978400,2048,13225
1574980200,2047,9303
1574984400,2053,19633
1574984700,2047,15587
1574985000,2053,19633
1574985300,2056,12069
1574985600,2053,19633
1574986200,2056,13367
1574987100,2058,11281
1574987700,2056,13367
1574988000,2053,14437
1574988300,2058,11281
1574988900,2053,14437
1574991000,2052,19026
1574991600,2053,13791
1574991900,2052,19026
1574992800,2050,14392
1574994300,2051,8695
1574996400,2041,14693
1574997900,2040,15653
1575000000,2045,4221
1575001500,2040,5367
1575003600,2039,15117
1575005100,2041,15816
1575007200,2045,15975
1575008700,2043,15254
1575010800,2050,32871
1575012000,2046,41244
1575014100,2036,18629
1575015900,2038,5488
1575018000,2036,7063
1575021600,2037,3031
1575023700,2035,9670
1575025200,2034,9379
1575027300,2038,7348
1575029100,2044,17717
1575030600,2043,21744
1575032700,2039,12306
1575034500,2046,20803
1575036000,2047,19731
1575038100,2037,140
1575038400,2046,2143
1575038700,2037,140
1575039600,2096,1507
1575042000,2078,4426
1575042600,2092,2871
1575042900,2078,4426
1575043500,2067,4117
1575045300,2058,6147
1575045600,2067,4087
1575045900,2062,22878
1575046500,2058,6147
1575046800,2062,22878
1575047700,2058,37634
1575049200,2054,42062
1575051000,2049,39575
1575051900,2045,27522
1575052800,2049,39575
1575053100,2064,40459
1575053400,2053,41766
1575053700,2064,40459
1575054000,2053,41766
1575054600,2064,40459
1575055200,2067,87336
1575056700,2066,67735
1575058500,2063,24404
1575060600,2058,15104
1575062100,2054,17710
1575062400,2052,17658
1575064200,2056,9218
1575064500,2059,5106
1575065100,2056,9218
1575065400,2059,5106
1575065700,2056,9218
1575066000,2054,13529
1575067800,2053,17178
1575068100,2049,19636
1575070500,2048,17202
1575070800,2049,20898
1575071400,2048,17202
1575071700,2047,18257
1575072300,2048,26669
1575073200,2047,18257
1575077100,2048,20203
1575079200,2055,18639
1575081000,2066,12971
1575082800,2058,13620
1575083700,2054,12640
1575084000,2058,13620
1575084600,2055,23981
1575086700,2068,46080
1575088500,2069,57086
1575090300,2060,43830
1575092100,2057,28376
1575093900,2061,32121
1575095700,2054,36869
1575097500,2050,23872
1575099600,2103,11874
1575099900,2112,12559
1575100200,2103,11874
1575100500,2112,12559
1575101400,2114,28156
1575102900,2110,22151
1575103800,2089,5405
1575104100,2110,22151
1575104700,2089,5405
1575105300,2085,3579
1575105900,2100,6540
1575106500,2097,8110
1575106800,2100,6540
1575107400,2097,8110
1575108600,2095,23385
1575108900,2096,25060
1575109800,2093,32201
1575110400,2096,41063
1575110700,2093,32201
1575111300,2097,29233
1575111600,2096,41063
1575112200,2097,29233
1575112500,2089,42626
1575112800,2097,29233
1575113100,2089,42626
1575113700,2085,41432
1575114300,2080,34728
1575114600,2085,41432
1575114900,2079,31922
1575115800,2099,16721
1575116100,2079,31922
1575116400,2099,16721
1575117300,2143,14723
1575117600,2175,16100
1575117900,2143,14723
1575118500,2174,18406
1575118800,2175,16100
1575119100,2174,18406
1575120300,2176,14150
1575120900,2185,11256
1575121200,2177,8939
1575122100,2185,11256
1575122700,2177,8939
1575123000,2183,12168
1575123600,2185,6134
1575123900,2183,12168
1575125100,2172,12654
1575126300,2170,19045
1575126900,2164,21174
1575127200,2170,19045
1575127800,2164,21174
1575129900,2163,42602
1575130500,2162,39284
1575132000,2161,28206
1575133800,2160,16701
1575134400,2190,13277
1575135000,2205,7460
1575135300,2190,13277
1575135600,2205,7460
1575135900,2199,9008
1575136200,2205,7460
1575136800,2195,10319
1575137700,2162,8827
1575138000,2195,10319
1575138600,2162,8827
1575139800,2163,6705
1575140400,2162,6758
1575141000,2163,6705
1575141300,2159,10933
1575141900,2162,6913
1575142200,2159,10933
1575142500,2158,27831
1575144600,2143,61028
1575144900,2129,74182
1575145200,2143,61028
1575146100,2121,58605
1575146400,2129,74182
1575146700,2121,57251
1575147900,2120,35733
1575148800,2151,22867
1575149100,2120,35733
1575149400,2151,22867
1575149700,2144,14600
1575150000,2151,22867
1575150300,2144,14600
1575150600,2134,20026
1575150900,2144,14600
1575151200,2134,20026
1575151800,2110,11910
1575153300,2116,32699
1575153600,2113,22358
1575153900,2117,32185
1575154200,2116,32699
1575155100,2117,32185
1575155700,2105,45267
1575156000,2109,58843
1575156300,2105,45267
1575156900,2100,47068
1575157200,2105,45267
1575157500,2099,46325
1575157800,2100,47068
1575158100,2099,46325
1575158400,2100,47068
1575158700,2099,46325
1575159300,2093,20457
1575159600,2094,21505
1575159900,2093,20457
1575160800,2092,12579
1575161400,2093,10242
1575161700,2092,12579
1575162000,2093,10242
1575162900,2079,22370
1575163200,2081,20763
1575164100,2079,22370
1575164700,2076,26678
1575165000,2075,26187
1575165600,2076,26678
1575165900,2066,32430
1575166200,2075,26187
1575166500,2066,33412
1575168300,2065,45345
1575170100,2063,14529
1575173700,2065,13194
1575175500,2060,12344
1575176100,2059,15524
1575176700,2060,12344
1575177300,2058,11567
1575179400,2086,11779
1575181200,2076,27777
1575183000,2069,22795
1575184800,2070,19856
1575187500,2080,14913
1575188100,2070,16589
1575188400,2080,14913
1575189000,2083,13589
1575189600,2088,9503
1575189900,2083,13589
1575190200,2069,17345
1575190500,2083,13589
1575190800,2069,17345
1575192300,2070,18041
1575196500,2066,1501
1575201300,2095,15
1575201600,2066,6208
1575202200,2095,15
1575202800,2071,2505
1575203700,2070,17142
1575204900,2069,25588
1575205200,2070,17526
1575205800,2069,25588
1575208800,2071,8691
1575209100,2069,15878
1575209400,2070,10137
1575209700,2071,8691
1575210000,2070,10137
1575210600,2068,9758
1575210900,2070,10137
1575211200,2068,9758
1575211800,2069,12029
1575212100,2068,9758
1575212400,2069,12029
1575213300,2071,10184
1575213600,2069,12380
1575213900,2071,10184
1575214500,2088,6364
1575214800,2071,10184
1575215100,2106,3166
1575215700,2088,6364
1575216000,2119,9671
1575216600,2106,3166
1575216900,2119,14824
1575218700,2114,42668
1575219300,2117,22885
1575219600,2114,42668
1575219900,2112,33112
1575220200,2115,39662
1575220500,2112,24590
1575221400,2111,13713
1575222300,2101,1466
1575222900,2111,13713
1575223200,2101,1472
1575224400,2074,2700
1575224700,2101,1472
1575225000,2074,2700
1575225900,2075,2231
1575227100,2090,18366
1575228000,2092,16480
1575228300,2090,18366
1575228600,2092,16480
1575230700,2086,25792
1575232200,2087,34474
1575233400,2085,40975
1575234000,2086,33695
1575234300,2085,40975
1575235200,2086,33695
1575235800,2083,42179
1575237600,2081,28977
1575237900,2083,38407
1575238200,2081,28977
1575238500,2083,38407
1575238800,2082,29543
1575239100,2081,28977
1575239400,2082,29543
1575240600,2079,28157
1575242700,2071,33530
1575243600,2068,42702
1575243900,2071,33530
1575244200,2068,42702
1575244800,2065,30948
1575246300,2066,42421
1575246600,2069,42213
1575246900,2066,42421
1575247200,2069,42213
1575247500,2066,42421
1575247800,2069,42213
1575248100,2072,74299
1575249000,2074,76638
1575250500,2073,64587
1575252000,2071,37952
1575252900,2065,23730
1575253800,2072,8120
1575255600,2082,31019
1575257400,2079,74409
1575259200,2076,75673
1575261000,2074,33585
1575262800,2072,21389
1575264600,2071,19403
1575266400,2069,18571
1575268200,2068,12690
1575270300,2071,18643
1575272100,2070,22369
1575273600,2066,9714
1575275400,2068,19558
1575275700,2069,17850
1575276000,2068,19558
1575276300,2069,17850
1575276600,2068,19558
1575277200,2069,15454
1575279300,2068,3709
1575279900,2069,2073
1575280500,2068,3709
1575284400,2062,9589
1575285300,2063,14892
1575285600,2062,9589
1575286200,2065,15677
1575287700,2066,17488
1575288000,2071,10200
1575288300,2066,17488
1575288600,2076,5729
1575288900,2071,10200
1575289500,2076,5729
1575290100,2081,14815
1575290700,2079,16771
1575291000,2081,14815
1575291600,2079,16771
1575291900,2078,19826
1575292500,2077,23341
1575293700,2070,12326
1575294000,2077,23341
1575294300,2070,12326
1575294600,2067,13435
1575294900,2070,12326
1575295500,2067,22276
1575296400,2066,20440
1575297000,2067,22276
1575297300,2066,20440
1575299700,2072,20553
1575300300,2073,20599
1575300900,2072,23129
1575302100,2073,22422
1575303300,2068,11522
1575304500,2075,6927
1575304800,2068,10328
1575305100,2075,6927
1575305400,2068,10328
1575305700,2075,6927
1575306300,2074,9368
1575306600,2072,16315
1575307800,2071,29780
1575308100,2070,26624
1575308400,2071,29780
1575309000,2070,26624
1575309300,2071,29780
1575309600,2070,20626
1575311400,2069,29547
1575311700,2070,30544
1575312000,2069,29547
1575313200,2068,22776
1575315000,2067,6435
1575315300,2068,15886
1575315600,2067,6435
1575315900,2070,7783
1575317100,2081,2015
1575318300,2072,9229
1575319200,2069,40987
1575319500,2070,30885
1575320100,2069,40987
1575322800,2072,16061
1575324600,2069,23885
1575325800,2068,38036
1575326100,2069,23885
1575326400,2068,38904
1575327900,2071,44023
1575331200,2069,38719
1575333300,2070,41929
1575333600,2069,38468
1575333900,2070,41929
1575334500,2069,38468
1575334800,2068,43765
1575335400,2067,39996
1575335700,2068,43765
1575336300,2067,39996
1575336900,2064,35174
1575338700,2057,26317
1575340500,2055,34503
1575340800,2056,50495
1575341400,2055,34503
1575342000,2056,50495
1575342600,2050,63314
1575344100,2042,69112
1575344400,2034,49495
1575344700,2042,69112
1575345300,2034,49495
1575346200,2025,75855
1575346800,2032,42397
1575347100,2025,75855
1575347400,2032,42397
1575347700,2025,81996
1575350100,2022,56519
1575351600,2020,28723
