timestamp,avg,qty
1574973000,2048,15455
1574973300,2048,17949
1574973600,2048,15455
1574974200,2048,17949
1574974800,2049,15383
1574977200,2047,32785
1574977500,2046,31992
1574978100,2047,32785
1574978400,2047,28004
1574980200,2048,18971
1574984400,2046,18790
1574984700,2046,15756
1574985000,2046,18790
1574985300,2049,24795
1574985600,2046,18790
1574986200,2050,23139
1574987100,2051,22425
1574987700,2050,23139
1574988000,2052,19805
1574988300,2051,22425
1574988900,2052,19805
1574991000,2051,10307
1574991600,2051,10022
1574991900,2051,10307
1574992800,2051,12917
1574994300,2050,14714
1574996400,2045,95468
1574997900,2046,104369
1575000000,2050,16170
1575001500,2041,5087
1575003600,2043,19565
1575005100,2042,18757
1575007200,2039,5953
1575008700,2041,20261
1575010800,2044,32956
1575012000,2046,17936
1575014100,2037,8287
1575015900,2036,6385
1575018000,2040,9689
1575021600,2035,6660
1575023700,2035,13279
1575025200,2037,17024
1575027300,2039,10849
1575029100,2040,6618
1575030600,2051,16436
1575032700,2051,18783
1575034500,2047,19131
1575036000,2048,16256
1575038100,2047,6165
1575038400,2047,9170
1575038700,2047,6165
1575039600,2050,7492
1575042000,2054,10442
1575042600,2053,10419
1575042900,2054,10442
1575043500,2056,10147
1575045300,2058,17292
1575045600,2056,11022
1575045900,2060,25194
1575046500,2058,17292
1575046800,2060,25194
1575047700,2059,29935
1575049200,2049,43946
1575051000,2045,69359
1575051900,2044,67844
1575052800,2045,69359
1575053100,2051,66035
1575053400,2051,67799
1575053700,2051,66035
1575054000,2051,67799
1575054600,2051,66035
1575055200,2053,115564
1575056700,2052,93605
1575058500,2054,49586
1575060600,2053,53550
1575062100,2054,57037
1575062400,2058,26908
1575064200,2055,20084
1575064500,2052,33900
1575065100,2055,20084
1575065400,2052,33900
1575065700,2055,20084
1575066000,2045,90169
1575067800,2045,92375
1575068100,2045,120547
1575070500,2045,65331
1575070800,2046,59605
1575071400,2045,65331
1575071700,2046,32265
1575072300,2045,43134
1575073200,2046,32265
1575077100,2046,13725
1575079200,2047,14627
1575081000,2051,4758
1575082800,2069,12674
1575083700,2069,13023
1575084000,2069,12674
1575084600,2063,82177
1575086700,2062,81274
1575088500,2059,99683
1575090300,2057,143240
1575092100,2059,92758
1575093900,2066,30722
1575095700,2065,18229
1575097500,2049,3672
1575099600,2056,20027
1575099900,2057,20479
1575100200,2056,20027
1575100500,2057,20479
1575101400,2072,58883
1575102900,2085,54641
1575103800,2085,54294
1575104100,2085,54641
1575104700,2085,54294
1575105300,2101,17607
1575105900,2093,6409
1575106500,2092,8637
1575106800,2093,6409
1575107400,2092,8637
1575108600,2095,17619
1575108900,2095,27393
1575109800,2096,36887
1575110400,2096,38383
1575110700,2096,36887
1575111300,2095,31429
1575111600,2096,38383
1575112200,2095,31429
1575112500,2092,44833
1575112800,2095,31429
1575113100,2092,44833
1575113700,2090,32455
1575114300,2089,26228
1575114600,2090,32455
1575114900,2087,20301
1575115800,2103,6794
1575116100,2087,20301
1575116400,2103,6794
1575117300,2164,13520
1575117600,2201,21301
1575117900,2164,13520
1575118500,2199,22203
1575118800,2201,21301
1575119100,2199,22203
1575120300,2213,19210
1575120900,2197,35619
1575121200,2180,40345
1575122100,2197,35619
1575122700,2180,40345
1575123000,2187,34399
1575123600,2183,41905
1575123900,2187,34399
1575125100,2172,7295
1575126300,2162,23187
1575126900,2163,27083
1575127200,2162,23187
1575127800,2163,27083
1575129900,2167,44788
1575130500,2166,43884
1575132000,2160,30944
1575133800,2157,23240
1575134400,2166,23304
1575135000,2215,33141
1575135300,2166,23304
1575135600,2215,33141
1575135900,2175,41900
1575136200,2215,33141
1575136800,2172,38707
1575137700,2162,43982
1575138000,2172,38707
1575138600,2162,43982
1575139800,2148,23900
1575140400,2146,24312
1575141000,2148,23900
1575141300,2159,38182
1575141900,2157,25598
1575142200,2159,38182
1575142500,2159,53056
1575144600,2154,80349
1575144900,2149,97813
1575145200,2154,80349
1575146100,2144,69224
1575146400,2149,97813
1575146700,2143,87830
1575147900,2110,122255
1575148800,2105,111382
1575149100,2110,122255
1575149400,2105,111382
1575149700,2103,112267
1575150000,2105,111382
1575150300,2103,112267
1575150600,2096,103105
1575150900,2103,112267
1575151200,2096,103105
1575151800,2117,36287
1575153300,2101,34680
1575153600,2117,35184
1575153900,2095,52832
1575154200,2101,34680
1575155100,2095,52832
1575155700,2090,126104
1575156000,2090,125967
1575156300,2090,126104
1575156900,2095,134867
1575157200,2090,126104
1575157500,2096,116422
1575157800,2095,134867
1575158100,2096,116422
1575158400,2095,134867
1575158700,2096,116422
1575159300,2097,48162
1575159600,2112,35254
1575159900,2097,48162
1575160800,2069,47090
1575161400,2069,46336
1575161700,2069,47090
1575162000,2069,46336
1575162900,2061,91556
1575163200,2062,86019
1575164100,2061,91556
1575164700,2063,85715
1575165000,2064,91682
1575165600,2063,85715
1575165900,2064,48233
1575166200,2064,91682
1575166500,2068,28947
1575168300,2065,49434
1575170100,2064,60757
1575173700,2058,130481
1575175500,2059,54553
1575176100,2061,38919
1575176700,2059,54553
1575177300,2062,35272
1575179400,2070,23700
1575181200,2067,93512
1575183000,2066,98867
1575184800,2074,34210
1575187500,2068,36132
1575188100,2071,51536
1575188400,2068,36132
1575189000,2072,34950
1575189600,2070,39182
1575189900,2072,34950
1575190200,2079,24687
1575190500,2072,34950
1575190800,2079,24687
1575192300,2080,17246
1575196500,2067,5619
1575201300,2070,12275
1575201600,2071,19594
1575202200,2070,12275
1575202800,2070,6834
1575203700,2069,6318
1575204900,2069,18153
1575205200,2070,7656
1575205800,2069,18153
1575208800,2068,16235
1575209100,2069,24645
1575209400,2066,7938
1575209700,2068,16235
1575210000,2066,7938
1575210600,2068,11588
1575210900,2066,7938
1575211200,2068,11588
1575211800,2075,16050
1575212100,2068,11588
1575212400,2075,16050
1575213300,2078,13906
1575213600,2076,14922
1575213900,2078,13906
1575214500,2087,8007
1575214800,2078,13906
1575215100,2095,3771
1575215700,2087,8007
1575216000,2111,7025
1575216600,2095,3771
1575216900,2117,18888
1575218700,2130,48437
1575219300,2117,20614
1575219600,2130,48437
1575219900,2130,46003
1575220200,2129,47299
1575220500,2135,42695
1575221400,2134,35798
1575222300,2124,23474
1575222900,2134,35798
1575223200,2122,23464
1575224400,2109,16592
1575224700,2122,23464
1575225000,2109,16592
1575225900,2072,5039
1575227100,2075,4553
1575228000,2076,6372
1575228300,2075,4553
1575228600,2076,6372
1575230700,2079,13054
1575232200,2081,31011
1575233400,2081,103929
1575234000,2082,111891
1575234300,2081,103929
1575235200,2082,111891
1575235800,2082,98699
1575237600,2082,39678
1575237900,2082,24776
1575238200,2082,39678
1575238500,2082,24776
1575238800,2078,121825
1575239100,2082,39678
1575239400,2078,121825
1575240600,2077,123902
1575242700,2074,57452
1575243600,2071,69619
1575243900,2074,57452
1575244200,2071,69619
1575244800,2069,60101
1575246300,2068,79985
1575246600,2068,101818
1575246900,2068,79985
1575247200,2068,101818
1575247500,2068,79985
1575247800,2068,101818
1575248100,2065,172306
1575249000,2064,188114
1575250500,2062,108821
1575252000,2066,58633
1575252900,2071,43449
1575253800,2072,29654
1575255600,2074,102903
1575257400,2075,139873
1575259200,2073,113035
1575261000,2071,101083
1575262800,2070,41917
1575264600,2068,28732
1575266400,2070,15505
1575268200,2067,18700
1575270300,2067,24754
1575272100,2066,18523
1575273600,2068,19103
1575275400,2069,16645
1575275700,2069,14681
1575276000,2069,16645
1575276300,2069,14681
1575276600,2069,16645
1575277200,2066,6466
1575279300,2067,4120
1575279900,2067,3907
1575280500,2067,4120
1575284400,2074,16601
1575285300,2070,4749
1575285600,2074,16601
1575286200,2076,15939
1575287700,2077,24742
1575288000,2076,24726
1575288300,2077,24742
1575288600,2076,24682
1575288900,2076,24726
1575289500,2076,24682
1575290100,2075,13191
1575290700,2065,6214
1575291000,2075,13191
1575291600,2065,6214
1575291900,2064,4602
1575292500,2066,7512
1575293700,2070,13373
1575294000,2066,7512
1575294300,2070,13373
1575294600,2070,16213
1575294900,2070,13373
1575295500,2070,29747
1575296400,2069,26843
1575297000,2070,29747
1575297300,2069,26843
1575299700,2072,18654
1575300300,2071,32416
1575300900,2072,33597
1575302100,2072,41565
1575303300,2071,22335
1575304500,2073,23262
1575304800,2072,23211
1575305100,2073,23262
1575305400,2072,23211
1575305700,2073,23262
1575306300,2074,13497
1575306600,2075,9508
1575307800,2073,7541
1575308100,2070,10197
1575308400,2073,7541
1575309000,2070,10197
1575309300,2073,7541
1575309600,2067,18682
1575311400,2066,28783
1575311700,2066,23566
1575312000,2066,28783
1575313200,2071,28750
1575315000,2071,29604
1575315300,2072,24568
1575315600,2071,29604
1575315900,2070,63114
1575317100,2069,81681
1575318300,2069,81399
1575319200,2070,91852
1575319500,2070,86273
1575320100,2070,91852
1575322800,2068,62000
1575324600,2068,114959
1575325800,2069,131156
1575326100,2068,114959
1575326400,2071,123002
1575327900,2071,70453
1575331200,2069,103473
1575333300,2069,81797
1575333600,2068,70858
1575333900,2069,81797
1575334500,2068,70858
1575334800,2068,40298
1575335400,2063,48435
1575335700,2068,40298
1575336300,2063,48435
1575336900,2055,90502
1575338700,2054,93337
1575340500,2056,80413
1575340800,2053,100985
1575341400,2056,80413
1575342000,2053,100985
1575342600,2050,102077
1575344100,2039,89106
1575344400,2030,96038
1575344700,2039,89106
1575345300,2030,96038
1575346200,2023,125688
1575346800,2026,115380
1575347100,2023,125688
1575347400,2026,115380
1575347700,2018,120058
1575350100,2021,79891
1575351600,2030,68023
1575353100,2027,49208
1575354600,2030,35681
1575354900,2000,84682
1575355500,2000,82368
1575355800,2000,84682
1575356100,2000,82368
1575357300,1997,72376
1575357900,1997,72802
1575358200,1997,72376
1575358800,2042,7203
1575360900,2044,20407
1575362400,2040,36427
1575363300,2040,33380
1575363600,2040,36427
1575363900,2040,33380
1575364200,2039,30890
1575366000,2026,3094
1575368100,2042,17482
1575369900,2045,20561
1575372000,2050,31161
1575372300,2049,32529
1575372600,2050,31161
1575373800,2052,24551
