timestamp,avg,qty
1574973000,4971,1150
1574973300,4950,50
1574973600,4971,1150
1574974200,4950,50
1574975400,4948,90
1574976900,4946,40
1574977200,4906,250
1574977500,4946,40
1574978100,4906,250
1574979000,4922,518
1574979600,4906,258
1574979900,4922,518
1574980800,4938,308
1574981100,4922,518
1574981700,4938,308
1574982600,4934,71
1574982900,4938,371
1574983200,4934,71
1574983500,4914,171
1574984400,4907,131
1574984700,4914,171
1574985000,4907,131
1574985300,4900,100
1574985600,4907,131
1574986200,4900,100
1574987100,4884,40
1574987700,4900,100
1574988000,4884,41
1574990400,4883,381
1574991000,4882,455
1574991600,4883,381
1574991900,4882,455
1574992800,4880,795
1574994300,4878,681
1574996400,4872,391
1575001500,4873,1400
1575005100,4642,1000
1575008700,4838,123
1575010800,4837,223
1575012000,4807,250
1575014100,4796,320
1575015900,4793,150
1575018000,4791,200
1575019800,4799,100
1575029100,4800,17
1575032700,4798,40
1575036000,4834,195
1575036300,4873,95
1575036600,4834,195
1575037200,4873,95
1575037500,4834,195
1575038100,4873,95
1575047700,4872,150
1575049200,4822,410
1575051000,4831,635
1575051900,4832,645
1575052800,4831,635
1575053100,4823,645
1575055200,4841,840
1575056700,4868,925
1575058500,4817,562
1575060600,4670,1851
1575062400,4664,1771
1575062700,4667,1679
1575063300,4664,1771
1575063600,4667,1679
1575064200,4700,100
1575064500,4711,200
1575065100,4700,100
1575065400,4711,200
1575065700,4700,100
1575066000,4711,200
1575068100,4718,150
1575069900,4700,445
1575071700,4697,435
1575072300,4698,495
1575073200,4697,435
1575073500,4693,300
1575075300,4695,1330
1575079200,4689,200
1575081000,4710,150
1575081600,4729,100
1575081900,4710,150
1575082500,4729,100
1575083700,4750,80
1575084000,4729,50
1575084600,4785,160
1575090300,4754,150
1575092100,4759,190
1575092400,4762,240
1575092700,4759,190
1575093300,4762,240
1575093600,4759,190
1575093900,4750,220
1575094200,4745,250
1575095100,4750,220
1575095700,4734,240
1575097500,4747,180
1575099600,4744,110
1575101400,4739,319
1575105300,4708,1300
1575105900,4705,1200
1575106500,4702,1300
1575106800,4705,1200
1575107400,4702,1300
1575108600,4705,1400
1575108900,4751,820
1575110400,4769,625
1575110700,4751,825
1575111300,4772,525
1575111600,4769,625
1575112200,4772,525
1575112500,4750,805
1575112800,4772,525
1575113100,4750,805
1575113700,4749,800
1575114300,4752,900
1575114600,4749,800
1575114900,4750,930
1575115800,4755,130
1575116100,4750,930
1575116400,4755,130
1575117600,4707,30
1575117900,4755,130
1575118800,4707,30
1575123000,4783,13
1575125100,4782,213
1575126300,4768,263
1575126900,4767,250
1575127200,4768,263
1575127800,4767,250
1575128400,4701,550
1575130500,4700,700
1575132000,4698,300
1575134400,4700,135
1575135000,4846,235
1575135300,4700,135
1575135600,4846,235
1575136800,4746,535
1575137700,4749,500
1575138000,4746,535
1575138600,4749,500
1575139500,4668,300
1575140700,4714,445
1575141000,4668,300
1575141300,4756,645
1575141900,4714,445
1575142200,4756,645
1575144600,4849,200
1575146100,4867,1200
1575147900,4868,1210
1575148800,4903,210
1575149100,4868,1210
1575149400,4903,210
1575149700,4998,10
1575150000,4903,210
1575150300,4998,10
1575153300,4955,200
1575155700,4952,250
1575156000,4955,200
1575156300,4952,250
1575156900,4854,431
1575157200,4952,250
1575157500,4854,431
1575159300,4878,585
1575159600,4883,631
1575159900,4878,585
1575160800,4910,350
1575161400,4899,454
1575161700,4910,350
1575162000,4899,454
1575162900,4859,494
1575164700,4861,764
1575165900,4862,620
1575166200,4861,760
1575166500,4862,620
1575168300,4863,808
1575170100,4865,708
1575175500,4863,110
1575176100,4855,160
1575176700,4863,110
1575177300,4855,160
1575179400,4857,180
1575181200,4862,760
1575183000,4864,680
1575183300,4862,810
1575184500,4864,680
1575184800,4863,115
1575187500,4773,281
1575188100,4863,115
1575188400,4773,281
1575189000,4806,1805
1575189600,4751,494
1575189900,4806,1805
1575190200,4803,1805
1575190500,4806,1805
1575190800,4803,1805
1575191400,4804,1798
1575192000,4803,1805
1575192300,4845,323
1575194700,4864,223
1575199800,4862,1100
1575208800,4846,80
1575209100,4848,50
1575209400,4846,80
1575211800,4845,30
1575212100,4846,80
1575212400,4845,30
1575215100,4840,45
1575216900,4841,285
1575217200,4840,245
1575217800,4841,285
1575218700,4825,450
1575219300,4834,335
1575219600,4825,450
1575219900,4809,210
1575220500,4818,220
1575221400,4833,430
1575222300,4841,350
1575222900,4833,430
1575223200,4841,350
1575224400,4834,350
1575224700,4841,350
1575225000,4834,350
1575225900,4937,601
1575227100,4938,611
1575228000,4961,511
1575228300,4938,611
1575228600,4961,511
1575228900,5001,554
1575229200,4961,511
1575229800,5001,554
1575230100,4893,1326
1575230700,4899,1779
1575232200,4886,1688
1575232800,4904,1821
1575233400,4992,754
1575234000,5128,336
1575234300,4992,754
1575235200,5128,336
1575235800,5109,535
1575237300,4940,692
1575237600,4918,960
1575237900,4940,692
1575238200,4918,960
1575238500,4940,692
1575238800,4877,2130
1575239100,4918,960
1575239400,4877,2130
1575239700,4865,2080
1575240300,4877,2130
1575240600,4866,1829
1575242100,4867,1562
1575242700,4932,350
1575243600,4927,330
1575243900,4932,350
1575244200,4927,330
1575244800,4999,81
1575246300,4995,111
1575246600,4993,81
1575246900,4995,111
1575247200,4993,81
1575247500,4995,111
1575247800,4993,81
1575248100,4956,435
1575250200,4948,401
1575252000,4945,126
1575253800,4943,130
1575255600,4874,550
1575257400,4868,501
1575259200,4862,337
1575261000,4879,455
1575261600,4875,431
1575262500,4879,455
1575262800,4884,669
1575263100,4883,659
1575263400,4884,669
1575264000,4883,659
1575264300,4884,669
1575264600,4859,2093
1575266400,4856,1824
1575268200,4868,404
1575270300,4905,100
1575270600,4881,210
1575271200,4905,100
1575272100,4888,480
1575273600,4885,400
1575275400,4871,10
1575277200,4907,50
1575277500,4917,40
1575278400,4907,50
1575279000,4916,280
1575282600,4869,20
