timestamp,avg,qty
1579893300,104,36
1580169900,31,20
1580504400,31,1
1580520900,129,238
1580546400,31,1
1581816000,35,1
1582767300,35,1
1583025000,35,1
1583059500,35,1
1583227800,35,1
1583342700,35,100
1583372700,35,1000
1585937100,150,40
1586422200,107,13
1586718900,137,139
1586834100,35,46
1586886900,45,4
1588284300,105,10
1593202500,11,200
1593244800,12,4
1601917800,96,224
1604725800,50,216
1605385200,50,124
1608650100,11,400
