timestamp,avg,qty
1575000000,228,1
1575008700,264,4
1575010800,256,5
1575012000,228,1
1575023700,264,1
1575051000,283,1
1575068100,241,1
1575075300,283,1
1575086700,92,1
1575092100,283,1
1575099600,266,1
1575110400,252,4
1575114900,198,1
1575115800,199,2
1575116100,198,1
1575116400,199,2
1575118500,200,1
1575118800,199,2
1575119100,200,1
1575121200,279,2
1575137700,200,1
1575140700,185,2
1575141000,200,1
1575141300,171,1
1575141900,185,2
1575142200,171,1
1575171900,266,1
1575199500,170,1
1575199800,207,3
1575202800,184,3
1575203700,99,1
1575218700,100,2
1575221400,144,4
1575222300,274,22
1575222900,144,4
1575223200,282,21
1575223800,274,22
1575224100,282,21
1575225900,222,10
1575232200,282,11
1575232800,283,10
1575233400,282,11
1575235800,281,181
1575238800,282,282
1575239100,281,282
1575239400,282,282
1575240600,283,1
1575253800,226,13
1575255600,228,14
1575257400,255,1
1575298800,264,1
1575320400,277,1
1575327900,101,10
1575388200,282,41
1575406500,276,5
1575411900,250,1
1575435900,196,1
1575445800,278,20
1575479700,276,2
1575490800,100,1
1575513600,246,1
1575574200,100,1
1575588900,263,20
1575593100,249,1
1575659400,264,60
1575663600,283,1
1575666900,280,3
1575667200,283,1
1575667500,280,3
1575667800,279,2
1575668100,280,3
1575668400,279,2
1575672300,275,1
1575674400,279,2
1575675900,283,1
1575676200,279,2
1575676500,283,1
1575678300,161,1
1575681900,199,2
1575682200,237,1
1575691200,226,1
1575717000,265,1
1575732900,205,1
1575751500,195,1
1575793800,177,1
1575801300,195,1
1575829500,203,2
1575836400,228,1
1575855000,163,1
1575861900,228,1
1575888300,128,2
1575897600,264,1
1575948600,261,10
1575950100,262,23
1575952500,264,15
1575952800,262,24
1575953400,264,15
1575959700,1,1
1575968700,10,3
1575979800,197,1
1575981600,230,2
1575983700,264,1
1575989700,1,1
1576001400,203,4
1576012500,264,6
1576020000,255,1
1576030800,164,1
1576038900,283,13
1576040700,281,15
1576042500,282,16
1576044300,283,6
1576094700,60,9
1576096500,73,10
1576097100,60,9
1576097400,73,10
1576097700,199,1
1576098000,73,10
1576098300,199,1
1576108200,150,1
1576109100,139,2
1576109700,150,1
1576110000,139,2
1576110600,136,3
1576111200,129,2
1576118400,240,5
1576126500,283,3
1576131900,200,1
1576141500,199,10
1576178700,183,1
1576190400,100,1
1576220700,199,1
1576225500,50,1
1576231500,199,1
1576257300,223,1
1576279200,245,10
1576289100,221,3
1576289700,227,4
1576290000,221,3
1576290300,227,4
1576291200,221,3
1576291500,227,4
1576291800,221,3
1576292400,245,1
1576302900,246,1
1576333500,234,1
1576336800,283,1
1576340400,166,1
1576342200,194,2
1576344300,223,1
1576356900,283,10
1576377300,125,1
1576384200,279,100
1576388100,283,1
1576417500,192,1
1576431900,200,1
1576446600,183,1
1576459200,166,1
1576492200,200,1
1576499400,195,10
1576504800,200,1
1576537200,184,100
1576548300,171,1
1576551900,163,2
1576552200,165,3
1576552800,163,2
1576553100,165,3
1576554600,167,4
1576554900,165,3
1576555800,171,3
1576573500,180,1
1576584900,200,2
1576617300,234,1
1576626300,198,1
1576628400,216,2
1576629900,234,1
1576631700,200,1
1576633800,204,2
1576634100,200,1
1576634400,208,1
1576634700,204,2
1576635000,208,1
1576636500,218,2
1576636800,208,1
1576637100,229,1
1576637700,218,2
1576638000,229,1
1576655400,169,2
1576656300,170,3
1576656600,169,2
1576656900,170,3
1576676400,241,1
1576687200,189,1
1576695900,203,2
1576700100,167,1
1576703400,171,2
1576703700,175,1
1576704000,171,2
1576704600,175,1
1576710600,203,1
1576725600,307,1
1576761900,283,1
1576785600,193,1
1576854900,222,20
1576858500,185,2
1576864200,176,1
1576865700,207,3
1576867500,223,2
1576876500,225,4
1576882200,100,1
1576904100,150,101
1576909500,168,1
1576953300,214,1
1576956900,194,1
1576975200,132,1
1576992000,283,1
1576997400,194,1
1577037900,200,2
1577041500,204,2
1577050200,203,10
1577063100,235,1
1577070300,247,75
1577083200,283,1
1577137500,216,1
1577142900,196,1
1577209200,283,1
1577223300,216,2
1577226000,283,1
1577226300,238,3
1577226600,283,1
1577226900,238,3
1577227500,283,1
1577244300,216,1
1577260500,283,10
1577393400,207,1
1577406300,217,1
1577411700,283,1
1577417400,197,1
1577422500,283,1
1577433600,207,2
1577472300,208,1
1577484900,283,1
1577555700,254,3
1577556000,283,2
1577556300,254,3
1577557800,198,1
1577568300,283,10
1577588700,218,1
1577595300,283,10
1577616600,255,2
1577616900,246,3
1577618700,241,4
1577619300,229,54
1577619900,228,53
1577620200,229,54
1577620500,228,52
1577627400,283,2
1577640000,218,1
1577655300,283,1
1577693700,224,1
1577697900,283,10
1577731200,200,1
1577744400,213,1
1577817300,283,1
1577960100,182,1
1577993400,149,1
1577999100,107,1
1578000900,128,2
1578002700,149,1
1578030000,200,2
1578055200,219,1
1578060900,100,1
1578064800,199,1
1578073800,172,3
1578077400,230,1
1578091800,283,11
1578101100,277,11
1578102900,219,1
1578110400,283,1
1578115800,198,1
1578154500,195,2
1578164100,181,2
1578178500,199,1
1578186000,181,7
1578199800,209,1
1578234600,155,1
1578245100,209,1
1578249900,208,1
1578263700,189,1
1578271200,219,20
1578285900,215,1
1578297000,218,1
1578301500,92,1
1578322500,158,1
1578324600,216,2
1578324900,158,1
1578325200,216,2
1578326700,275,1
1578327000,216,2
1578327300,275,1
1578330300,183,1
1578333300,229,2
1578335100,275,1
1578344700,212,1
1578360300,1,1
1578366000,174,1
1578371400,193,40
1578409500,109,1
1578420300,5,1
1578429600,69,2
1578444300,275,1
1578448200,1,1
1578457200,275,2
1578459000,183,3
1578459300,275,2
1578459600,183,3
1578459900,275,2
1578460200,183,3
1578460500,1,1
1578475500,212,1
1578481200,50,1
1578490500,166,1
1578514200,174,1
1578516300,224,2
1578517200,174,1
1578517500,224,2
1578518100,275,41
1578543900,10,1
1578566400,275,1
1578623400,164,1
1578625500,74,3
1578627300,30,2
1578630900,210,1
1578661500,275,1
1578687600,50,1
1578693000,275,1
1578709500,217,1
1578717000,275,1
1578771300,155,1
1578780300,200,3
1578789600,99,1
1578806100,200,1
1578811800,197,1
1578821100,200,1
1578912600,195,10
1578920700,79,1
1578928500,151,1
1578934200,174,1
1578952500,73,2
1578956400,50,1
1578965400,200,2
1578984000,158,1
1578991800,212,1
1579001100,174,1
1579021800,183,1
1579030800,282,101
1579032600,283,102
1579034400,420,1
1579045500,166,1
1579049100,420,1
1579054500,84,1
1579065600,100,1
1579078500,420,1
1579088400,151,1
1579096200,137,1
1579101600,119,1
1579109100,151,1
1579118100,420,1
1579127400,347,3
1579129200,202,1
1579194600,119,1
1579198500,268,1
