timestamp,avg,qty
1574974800,1221,12
1574975400,1226,12
1574977200,1253,217
1574977500,1253,217
1574978100,1253,217
1574978400,1253,216
1574982600,1322,1
1574990400,1335,3
1574991000,1291,19
1574991600,1335,3
1574991900,1291,19
1574992800,1286,17
1574994300,1343,3
1574996400,1343,7
1575000000,1289,8
1575001500,1280,8
1575029100,1304,13
1575030600,1287,203
1575032700,1286,189
1575047700,1213,13
1575049200,1215,17
1575051000,1230,6
1575051900,1237,6
1575052800,1230,6
1575053100,1251,9
1575053400,1251,9
1575053700,1251,9
1575054000,1251,9
1575054600,1251,9
1575055200,1254,8
1575060600,1215,405
1575062400,1214,408
1575062700,1091,8
1575063300,1214,408
1575063600,1091,8
1575064200,1045,4
1575066000,1024,9
1575067800,1022,10
1575068100,1112,21
1575069900,1202,21
1575070500,1211,298
1575070800,1202,21
1575071400,1211,298
1575072300,1206,352
1575073500,1205,345
1575079200,1181,68
1575081600,1190,6
1575081900,1190,6
1575082500,1190,6
1575082800,1249,17
1575084600,1260,15
1575099600,1247,13
1575101400,1243,13
1575102000,1242,14
1575102900,1232,2
1575103800,1178,2
1575104100,1232,2
1575104700,1178,2
1575105900,1130,5
1575108600,1128,4
1575112500,1186,684
1575112800,1225,329
1575113100,1186,684
1575121200,1244,55
1575122100,1171,6
1575122400,1252,51
1575123000,1263,168
1575123600,1252,51
1575123900,1263,168
1575125700,1266,127
1575130500,1204,855
1575132000,1204,861
1575134400,1187,389
1575135000,1165,262
1575135300,1187,389
1575135600,1165,262
1575135900,1214,140
1575136200,1165,262
1575136800,1173,10
1575139500,1227,7
1575139800,1227,7
1575140400,1227,7
1575140700,1230,554
1575141000,1227,7
1575141300,1231,552
1575141900,1230,554
1575142200,1231,552
1575143100,1229,564
1575143400,1229,561
1575143700,1229,564
1575144900,1185,17
1575145200,1200,19
1575146100,1231,7
1575146400,1185,17
1575146700,1231,4
1575149700,1275,30
1575150000,1271,12
1575150300,1275,30
1575153300,1266,23
1575153600,1269,40
1575153900,1268,22
1575154200,1266,23
1575155100,1268,22
1575155700,1299,5
1575156000,1299,5
1575156300,1299,5
1575160800,1277,6
1575162900,1288,12
1575164700,1295,8
1575165000,1315,3
1575165600,1295,8
1575165900,1338,1
1575166200,1315,3
1575166500,1338,3
1575168600,1338,3
1575168900,1338,3
1575170100,1226,7
1575171900,1226,9
1575175500,1230,241
1575179400,1227,427
1575183000,1231,6
1575183300,1229,130
1575184500,1231,6
1575184800,1229,10
1575186600,1217,9
1575187500,1214,10
1575188100,1217,9
1575188400,1214,10
1575189000,1212,9
1575189600,1212,9
1575189900,1212,9
1575190200,1222,7
1575190500,1212,9
1575190800,1222,7
1575192300,1280,3
1575192900,1280,3
1575193500,1280,3
1575194100,1280,3
1575198000,1236,5
1575199500,1236,5
1575199800,1257,2
1575200100,1227,3
1575201300,1139,2
1575201600,1227,3
1575202200,1139,2
1575203700,1146,5
1575204000,1215,6
