timestamp,avg,qty
1574977200,161,74
1574977500,161,74
1574978100,161,74
1574980800,170,6
1574981100,170,6
1574981700,170,6
1574982600,162,175
1574987100,165,67
1574987700,163,1362
1574988000,165,67
1574988300,165,67
1574988900,165,67
1574994300,163,126
1575000000,161,846
1575023700,170,6521
1575039600,162,113
1575045300,162,1100
1575047700,162,1348
1575060600,160,714
1575062100,160,714
1575066000,169,26
1575067800,169,26
1575070500,169,1
1575070800,169,1
1575071400,169,1
1575079200,162,543
1575081000,162,542
1575081600,162,422
1575081900,162,542
1575082500,162,422
1575084600,161,16
1575086700,161,736
1575088500,161,903
1575090300,166,350
1575093900,161,267
1575094200,161,267
1575095100,161,267
1575105900,175,1633
1575108600,174,1555
1575114900,167,889
1575117300,176,27
1575120300,163,959
1575120900,164,1159
1575125100,176,658
1575129900,180,41
1575130500,180,41
1575132000,183,361
1575133800,168,12935
1575134400,168,13161
1575135000,168,12841
1575135300,168,13161
1575135600,168,12841
1575135900,168,12711
1575136200,168,12841
1575136800,191,242
1575137700,184,16
1575138000,191,242
1575138600,184,16
1575139500,184,16
1575144600,178,261
1575147900,176,276
1575156900,176,46
1575157200,176,18
1575157500,181,186
1575157800,176,46
1575158100,181,186
1575158400,176,46
1575158700,181,186
1575161400,184,2640
1575161700,184,2779
1575162000,184,2640
1575162900,184,2668
1575163200,184,2668
1575164100,184,2668
1575164700,136,29
1575168300,184,61
1575168600,184,61
1575168900,184,61
1575170100,177,32
1575171900,179,46
1575172800,175,26
1575173100,179,46
1575177300,176,277
1575179400,176,1886
1575181200,176,1686
1575190200,152,700
1575190800,152,700
1575194700,176,1
1575199800,182,74
1575201300,164,664
1575201600,164,664
1575202200,164,664
1575202800,164,659
1575205200,140,1
1575209400,174,21
1575209700,174,21
1575210000,174,21
1575210600,174,21
1575210900,174,21
1575211200,174,21
1575211800,174,21
1575212100,174,21
1575212400,174,21
1575213300,154,29
1575213600,140,6
1575213900,154,29
1575216900,140,1
1575217200,157,24
1575217800,140,1
1575219900,182,24
1575220200,182,24
1575220500,180,30
1575224400,183,74
1575224700,174,12
1575225000,183,74
1575225900,182,4626
1575228000,180,4799
1575228300,181,4867
1575228600,180,4799
1575230100,176,2269
1575234000,180,193
1575234300,180,193
1575235200,180,193
1575235800,175,70
1575237300,174,90
1575237600,174,90
1575237900,174,90
1575238200,174,90
1575238500,174,90
1575238800,177,88
1575239100,174,90
1575239400,177,88
1575240600,182,28
1575242700,182,112
1575248100,181,30
1575250200,179,13
1575252000,182,7
1575253800,165,318
1575257400,165,860
1575259200,165,236
1575261000,165,649
1575262800,165,473
1575264600,181,1029
1575266400,177,2992
1575268200,174,1968
1575270300,174,17
