timestamp,avg,qty
1574988000,4378206,2
1574988900,4378206,2
1574989500,4396469,3
1574992800,4398301,1
1574994300,4400887,4
1574996400,4400328,16
1575014100,4365545,3
1575033600,4389459,2
1575034200,4389459,2
1575034500,4389459,2
1575042000,4398777,1
1575045300,4389456,1
1575045600,4398777,1
1575045900,4389456,1
1575047700,4390500,2
1575066000,4378002,6
1575068100,4378002,6
1575086700,4383000,1
1575088500,4383000,1
1575114300,4382818,11
1575129900,4353000,1
1575132000,4356204,2
1575153300,4390000,10
1575153600,4390000,10
1575153900,4390000,10
1575154200,4390000,10
1575155100,4390000,10
1575204900,4335000,1
1575209100,4335000,1
1575218700,4378253,1
1575219600,4378253,1
1575221400,4341545,1
1575222300,4344555,2
1575222900,4341545,1
1575223200,4344555,2
1575227100,4349468,4
1575230100,4362751,3
1575230700,4362751,3
1575243600,4378253,1
1575262800,4359201,2
1575300900,4386000,10
1575302100,4386000,1
1575303900,4345000,1
1575304500,4372000,2
1575304800,4345000,1
1575305100,4372000,2
1575305400,4345000,1
1575305700,4372000,2
1575306300,4385500,4
1575307800,4387200,5
1575315000,4421111,1
1575318300,4421111,1
1575324600,4361827,11
1575325800,4361827,11
1575326100,4361827,11
1575326400,4361827,11
1575364500,4340003,1
1575366000,4340003,1
1575373800,4380000,1
1575384600,4370000,1
1575386400,4340250,1
1575388200,4342239,2
1575390000,4343566,3
1575391800,4343235,2
1575393600,4346035,1
1575395400,4346035,1
1575397500,4348502,1
1575399000,4349251,2
1575400800,4350000,1
1575404700,4333121,1
1575406200,4333121,1
1575419400,4344568,22
1575426600,4334000,1
1575427200,4334000,1
1575431700,4334000,1
1575433500,4334000,1
1575437700,4375000,1
1575438300,4375000,1
1575438900,4375000,1
1575439200,4375000,1
1575457800,4353260,15
1575477300,4456199,4
1575477600,4456199,4
1575477900,4456199,4
1575478500,4456199,4
1575478800,4456199,4
1575480300,4456199,4
1575484500,4372500,1
1575485400,4372500,1
1575490800,4461437,9
1575492000,4469625,9
1575496200,4437503,15
1575498300,4483444,1
1575501000,4390546,1
1575501900,4390546,1
1575502200,4402273,2
1575502500,4390546,1
1575502800,4402273,2
1575503400,4402273,2
1575504300,4402273,2
1575504600,4414000,1
1575505200,4402273,2
1575505500,4414000,1
1575507600,4400500,1
1575510300,4400500,1
1575510600,4400500,1
1575511200,4400500,1
1575511800,4400500,1
1575529200,4467855,5
1575529800,4467855,5
1575530100,4467855,5
1575530400,4467855,5
1575531000,4467855,5
1575555000,4409000,1
1575555300,4409000,1
1575555600,4409000,1
1575555900,4409000,1
1575561600,4410000,2
1575574200,4440532,2
1575576000,4440532,2
1575579600,4441820,1
1575581700,4441820,1
1575584400,4441820,1
1575585900,4449500,1
1575589500,4449500,3
1575613500,4448853,1
1575700200,4443316,2
1575709800,4458126,1
1575713100,4473891,7
1575713400,4476655,8
1575713700,4473891,7
1575714000,4476655,8
1575715200,4478927,8
1575717000,4496750,1
1575717300,4496377,2
1575717600,4496750,1
1575717900,4496377,2
1575718200,4496750,1
1575747900,4573000,1
1575748200,4573000,1
1575749100,4573000,1
1575749400,4573000,1
1575750000,4573000,1
1575775500,4590000,15
1575799500,4748000,6
1575803100,4748000,1
1575816300,4669500,2
1575818400,4669500,2
1575836400,4615000,1
1575836700,4669500,2
1575837000,4615000,1
1575837300,4669500,2
1575837900,4615000,1
1575838200,4669500,2
1575840000,4701000,4
1575840300,4701000,4
1575841500,4701000,4
1575841800,4701000,4
1575842100,4677001,4
1575842400,4693333,3
1575843300,4677001,4
1575843600,4628004,1
1575846000,4628004,1
1575847200,4683441,1
1575848100,4683441,1
1575849600,4687075,2
1575849900,4683441,1
1575850200,4687075,2
1575850800,4683441,1
1575851100,4687075,2
1575851400,4690709,1
1575852000,4690709,1
1575852300,4690709,1
1575852600,4690709,1
1575852900,4690709,1
1575853500,4690709,1
1575875400,4656972,29
1575895800,4658000,1
1575900300,4698071,1
1575902700,4698071,1
1575903000,4698071,1
1575903300,4698071,1
1575937500,4763301,15
1575942900,4672913,1
1575946500,4676855,2
1575966900,4665552,1
1575990300,4697004,3
1575990600,4697004,3
1575990900,4697004,3
1575994500,4665754,1
1575996300,4666918,2
1575996600,4665754,1
1575996900,4666918,2
1575998100,4668083,1
1576001700,4697004,1
1576002000,4697004,1
1576002600,4697004,1
1576004700,4697004,1
1576010700,4651228,1
1576012500,4654839,2
1576013100,4651228,1
1576013400,4654839,2
1576015200,4658451,1
1576015500,4654839,2
1576015800,4658451,1
1576018800,4697004,1
1576022400,4653225,3
1576023300,4651222,2
1576023600,4653225,3
1576026000,4657232,1
1576042500,4651889,1
1576103700,4601000,1
1576112400,4601000,1
1576112700,4583000,2
1576115400,4575685,2
1576115700,4584123,3
1576116000,4575685,2
1576116300,4584123,3
1576116600,4575685,2
1576117200,4586370,1
1576130100,4567003,1
1576142100,4567005,1
1576178700,4505000,2
1576195200,4545000,1
1576195800,4545000,1
1576196100,4550655,1
1576196700,4545000,1
1576197000,4550655,1
1576197300,4550655,1
1576197600,4550655,1
1576197900,4550655,1
1576198800,4550655,1
1576199100,4550655,1
1576199400,4550655,1
1576207200,4551500,1
1576209900,4551500,1
1576227600,4500000,1
1576229700,4500000,1
1576233300,4541834,6
1576240500,4502000,7
1576260900,4505203,1
1576280400,4505576,2
1576281000,4505576,2
1576282800,4514826,2
1576283400,4505576,2
1576284000,4514826,2
1576340400,4522003,1
1576344300,4516602,3
1576346100,4471380,2
1576347900,4520760,1
1576348500,4520760,1
1576351500,4520760,2
1576359000,4422000,2
1576362300,4498702,5
1576362600,4503191,5
1576364400,4489948,3
1576366200,4494720,2
1576388100,4486000,2
1576388400,4472000,1
1576388700,4486000,2
1576389600,4472000,1
1576389900,4515179,5
1576391700,4532695,4
1576393500,4526881,1
1576395300,4526560,1
1576437300,4500000,1
1576439100,4515000,2
1576440900,4530000,1
1576450200,4650123,1
1576452000,4650123,1
1576464600,4670011,1
1576466700,4677417,6
1576467000,4670011,1
1576467300,4677417,6
1576468500,4677417,6
1576470300,4678143,7
1576544700,4800000,1
1576546500,4809182,2
1576547700,4811116,3
1576548000,4809182,2
1576548300,4811116,3
1576550100,4814986,1
1576551900,4819000,1
1576552200,4819000,1
1576552800,4819000,1
1576553100,4819000,1
1576554000,4820018,2
1576554600,4820018,2
1576554900,4820018,2
1576555800,4821036,1
1576556100,4821036,1
1576557300,4819001,1
1576562700,4820864,1
1576570500,4683100,1
1576578900,4750000,1
1576579500,4750000,1
1576581000,4750000,1
1576582200,4750000,1
1576582500,4750000,1
1576582800,4750000,1
1576590300,4760004,4
1576592400,4760004,4
1576593000,4760004,4
1576593600,4760004,7
1576594500,4760004,4
1576594800,4760004,7
1576595100,4760004,4
1576596000,4760004,4
1576597500,4760004,4
1576610400,4729750,4
1576612200,4721312,4
1576612500,4721312,4
1576612800,4721312,4
1576613700,4732125,2
1576614000,4721312,4
1576614300,4732125,2
1576614900,4733781,2
1576615500,4735495,1
1576617300,4735495,1
1576623300,4713415,2
1576624800,4713882,1
1576625100,4713882,1
1576625400,4713882,1
1576626000,4713882,1
1576629900,4684000,1
1576631700,4684000,1
1576634400,4700000,1
1576634700,4700000,1
1576635000,4700000,1
1576635300,4701909,2
1576635600,4700000,1
1576635900,4701909,2
1576636200,4700000,1
1576636500,4702376,4
1576636800,4701909,2
1576637100,4703169,3
1576639200,4702844,2
1576639500,4703169,3
1576639800,4702844,2
1576643100,4683100,1
1576644600,4683100,1
1576648800,4683100,1
1576650900,4683906,1
1576651800,4683906,1
1576652100,4683906,1
1576652400,4683906,1
1576652700,4683906,1
1576658100,4616000,1
1576669200,4551003,1
1576671600,4603667,3
1576672200,4603667,3
1576672500,4603667,3
1576672800,4650000,3
1576673400,4603667,3
1576673700,4650000,3
1576674000,4660000,4
1576674300,4650000,3
1576674600,4690000,2
1576675200,4660000,4
1576675500,4690000,2
1576676400,4690000,1
1576677900,4690000,1
1576687800,4606000,1
1576689000,4626699,4
1576691100,4626699,4
1576691400,4626699,4
1576692000,4626699,4
1576692300,4630688,1
1576694400,4638012,1
1576695900,4638012,1
1576696200,4638012,1
1576696500,4638012,1
1576696800,4638012,1
1576697400,4638012,1
1576697700,4638012,1
1576698000,4638012,1
1576700100,4697000,1
1576706700,4640000,2
1576716300,4667000,2
1576722000,4649636,2
1576722900,4651845,3
1576723200,4649636,2
1576723500,4651845,3
1576724100,4651845,3
1576725600,4656264,1
1576726500,4654779,2
1576726800,4656264,1
1576736400,4614005,2
1576738500,4614007,1
1576739400,4614007,1
1576747200,4614000,1
1576749000,4614007,2
1576750800,4614014,1
1576752600,4616000,1
1576756500,4621999,1
1576758300,4640666,3
1576760100,4658000,3
1576761900,4656671,3
1576763700,4648007,2
1576765800,4622014,1
1576774800,4636000,2
1576776600,4639000,3
1576776900,4636000,2
1576777800,4639000,3
1576778100,4636000,2
1576778400,4634000,2
1576780500,4623000,1
1576793100,4650000,1
1576796400,4654281,2
