timestamp,avg,qty
1574973300,2750,1
1574973600,2750,1
1574974200,2750,1
1575428100,5050,9
1575428700,5050,9
1575429300,5050,9
1575429900,5050,9
1575681900,2750,2
1576003500,3445,20
1576510800,2773,1
1578336600,3798,1
1578926400,4128,1
1579060200,2996,28
1579494600,4500,1
1579498500,4500,1
1579673100,4045,1
1580388900,270,1
1580399700,505,1
1581909900,951,193
1581911100,951,193
1581911400,951,193
1581911700,935,192
1582408500,3309,10
1582499700,3503,1
1582674600,3747,1
1582764900,751,99
1582765800,751,99
1582767300,751,99
1583290500,7999,1
1583293200,7999,1
1583293500,7999,2
1583293800,7999,1
1583328900,7999,42
1583345400,8491,1
1583508600,6987,1
1583685000,750,1
1583874300,3903,5
1585532700,4762,3
1585907400,3447,20
1585931400,2510,1
1586555700,4422,1
1586640600,4660,4
1587618000,2501,1
1587755400,5191,1
1588217100,5061,1
1588218900,5469,2
1588220700,5878,1
1589168400,6618,1
1589250000,5718,9
1589391600,5906,1
1590699300,10403,1
1592112300,7412,1
1592154300,7412,1
1592945700,8511,1
1593417900,8470,1
1594645200,7379,1
1595883900,7500,1
1595885700,7500,1
1596059700,6027,1
1596061500,6027,1
1596137400,6591,1
1596175500,6593,1
1596177600,6593,1
1596219600,8599,15
1596396000,6020,1
1596430200,6020,1
1600605000,9401,1
1601148000,9859,1
1601320200,10353,1
1601511300,2126,6
1601518500,1815,1
1601562300,100,1
1601562900,100,1
1601565300,652,1550
1601576100,750,1
1601579100,1047,5
1601579400,750,1
1601579700,1047,5
1601590500,1289,14
1601592300,1289,14
1601597700,1284,836
1601649300,1380,1
1601651100,1380,2
1601652900,1380,1
1601658300,1605,2
1601663700,1605,2
1601669100,1670,15
1601674500,1380,1
1601830200,1218,1
1601996100,1217,1
1602347400,1334,2
1602351600,1334,2
1602441300,1009,1
1602716700,452,1
1603053900,984,1
1603386600,1202,2
1603455000,1300,215
1603500600,1250,5536
1603502400,1250,5536
1603547100,1100,918
1603565100,1300,1
1603574100,661,1
1603833600,1250,2915
1603838400,1252,1
1603846800,1400,2
1603847400,1400,2
1603847700,1400,2
1603848000,1399,3
1603848300,1400,2
1603848600,1399,3
1603899600,1300,2
1604004600,849,4017
1604027100,1301,10160
1604115600,955,1
1604152200,1010,1
1604378700,820,1
1604379900,910,2
1604399400,903,8
1604432100,1750,260
1604438400,1700,899
1604526000,1250,1537
1604527800,1250,1638
1604529600,1250,101
1604615700,1250,1172
1604618400,1254,1200
1604618700,1250,1172
1604619300,1488,137
1604656500,925,1
1605040200,1001,1
1605303600,1002,2386
1605569700,1003,300
1605743100,1000,3
1605744900,1000,3
1605950700,250,1
1606166700,1006,10
1606373700,801,1
1606415400,802,1
1606420800,802,1
1606458300,804,1
1606706400,918,1
1606708500,918,1
1607093700,717,1
1607477100,501,1
1607630400,650,1
1607739300,256,1
1607742900,257,700
1607824500,630,1
1607904300,522,3501
1608098400,723,1
1608100200,723,1
1609022400,421,1
1609084200,502,1
1609785900,303,1
1611627900,531,1
