timestamp,avg,qty
1575453600,20000,1
1575576300,5461,1
1575984600,4281,1
1576027200,3488,1
1576124700,3946,1
1576722000,3781,1
1576824000,3422,1
1577090400,1000,1
1577306100,2943,1
1577632500,1866,1
1577688000,1,1
1577828400,2535,1
1577839500,871,1
1577863200,3079,4
1578012000,5000,2
1578162300,5612,7
1578181800,6000,2
1578842400,3497,1
1578916500,1000,1
1579142100,1303,1
1579215000,3157,1
1579224000,3286,3
1579378200,3439,1
1579756800,3039,2
1579771800,3281,1
1579841400,10000,1
1580142900,3263,1
1580574300,3247,1
1580608800,19999,1
1580781000,2157,1
1580921700,10000,1
1580952600,3220,2
1581287400,2883,1
1581716700,2954,1
1581756600,1772,1
1581768600,3109,1
1581785400,3598,1
1582053300,9089,1
1582232100,2573,1
1582347600,4000,1
1582507500,3869,1
1582530600,9089,4
1583023200,3098,1
1583070600,9089,1
1583350500,2923,1
1583661300,9089,4
1584096300,2814,1
1584129600,1968,1
1584386100,3071,1
1584658200,2152,1
1584663900,2641,1
1584987600,1500,1
1585005900,2739,1
1585162200,1111,1
1585180500,2739,1
1585272600,2357,1
1585320900,1214,1
1585374000,942,1
1585405200,1488,1
1585412700,2611,1
1585492800,2374,1
1585527000,2256,1
1585788300,2031,1
1585837800,1000,1
1585920600,2497,1
1585960800,2143,1
1586026800,1067,1
1586033700,2414,1
1586042700,2741,1
1586046300,2294,1
1586100900,2180,1
1586220900,2327,1
1586229900,722,1
1586517600,2739,1
1586711700,2240,1
1587074700,2138,1
1587133200,2739,1
1587164100,2250,1
1587171300,1744,1
1587405600,1881,1
1587576000,5000,1
1587657000,7102,3
1587660600,17798,1
1587678600,28198,3
1587682500,13899,2
1587689700,2150,2
1587846900,10000,1
1587868800,2741,1
1587943800,2673,16
1587963900,2741,2
1588005900,10000,1
1588011300,2741,2
1588097100,1596,1
1588260900,2059,1
1588304100,1500,1
1588490100,8000,1
1588521300,1864,1
1588735200,15000,1
1588811700,1982,1
1589315100,2873,1
1589467800,1942,1
1589574900,6901,1
1589681700,8844,1
1589754300,1748,1
1589806800,2036,1
1589872200,4654,1
1589904900,8844,1
1590120900,2013,1
1590370800,2739,1
1590534900,2962,1
1591061100,1871,3
1591116000,8844,1
1591167300,1645,1
1591500300,1731,1
1591825200,1904,1
1591854000,1809,1
1591910400,1850,1
1592187000,750,1
1592510700,1492,1
1592581500,1738,1
1592772600,587,1
1593252000,2427,1
1593390600,985,1
1594068000,587,1
1594874700,1814,1
1594934400,8844,1
1595430300,1500,1
1597113300,1766,1
1597242000,1854,1
1598342400,25000,1
1599667800,2033,1
1599846900,13000,1
1599854100,20000,1
1600008000,16524,1
1600111800,20000,1
1601420700,8844,1
1601685300,10000,1
1602092700,500,1
1602100200,2265,1
1602546900,2347,1
1602640200,2230,1
1602883800,2318,1
1603215600,3969,1
1603434900,2058,1
1603467600,2400,1
1604203500,10000,1
1604926800,2211,1
1605392400,2454,1
1605932400,1,1
1606146900,30000,1
1607026200,6520,1
1607093700,2587,3
1609202100,50000,1
1609637400,6460,1
1610053200,1193,1
1610187600,1,1
1610322600,9950,1
1610406600,2698,2
1610548200,2681,1
1610634300,3111,1
1610936100,50000,1
