timestamp,avg,qty
1594570500,63000000,1
1594592400,64745369,1
1594674000,76666000,1
1594675800,76633000,2
1594677600,76600000,1
1594679400,76599994,1
1594683000,76446999,2
1594699500,76850000,1
1594739400,77895000,1
1594741200,77587016,5
1594743000,77564885,8
1594744800,77619750,4
1594746600,77530000,1
1594750200,77739199,5
1594757400,77555000,1
1594759200,77285502,2
1594761000,77016004,1
1594770000,76485501,2
1594811400,75995000,1
1594813500,75992499,2
1594815300,75694999,4
1594817100,75525999,5
1594818900,75419999,2
1594865700,71000000,1
1594927200,66318199,5
1594972200,60990000,1
1594976100,60200004,1
1594981500,60001000,1
1594990500,59000000,1
1595003100,54899998,1
1595004900,53655832,6
1595006700,53406999,5
1595040300,52699999,1
1595067300,57500000,2
1595076600,55000000,1
1595127000,58899889,1
1595134200,58499988,1
1595228400,62394995,1
1595292000,59974000,1
1595311800,59995000,1
1595355300,59477000,1
1595357100,59677995,2
1595358900,59878991,1
1595366100,59401000,1
1595628900,57995000,1
1595685300,57698999,1
1595692500,57698998,1
1595714100,56674998,2
1595723400,56450000,1
1595739600,56100000,1
1595796600,56599000,1
1595807700,55892331,3
1595900400,57500000,1
1595902200,56856106,2
1595904000,56212213,1
1595907600,56021213,2
1595929500,60000000,1
1595970900,64299996,1
1596011100,62799996,1
1596012900,62460604,2
1596014700,62121213,1
1596018600,62181213,1
1596075900,63170142,3
1596079500,62855213,2
1596120300,62779000,1
1596210600,61274000,1
1596234000,60999997,1
1596285000,60171213,1
1596324900,60121213,1
1596397800,59998999,1
1596408600,59565213,1
1596428400,60999000,1
1596478200,62494994,1
1596685500,62578999,1
1596780300,62300000,1
1596997200,63888000,1
1597006500,63925000,1
1597042800,69999996,1
1597115100,69488000,1
1597179300,66998000,1
1597184700,66250000,2
1597267500,64995000,1
1597398000,63876822,1
1597497900,61998888,1
1597506900,61399995,1
1597557600,57075000,1
1597584600,55922499,2
1597593600,55249000,1
1597595400,55019500,2
1597597200,55020000,2
1597599000,55250000,1
1597600800,53667749,4
1597615500,54488000,1
1597623000,54249997,1
1597718100,53998000,1
1597873200,63600000,1
1597886400,62848993,1
1597924500,62950000,1
1597958700,62500000,1
1597962300,62477777,1
1598068200,62844982,1
1598075400,62998997,1
1598084400,62948992,1
1598152800,63000000,1
1598190600,63993000,1
1598191800,63992321,6
1598193600,63992185,5
1598309700,63500000,1
1598388600,62511000,1
1598409900,62897110,1
1598411700,62590845,3
1598413500,62437713,2
1598417100,62021213,2
1598607600,61298997,1
1598738100,60743217,2
1598739900,60635882,3
1598741700,60421213,1
1598907300,57999999,1
1598932800,57450000,1
1598943600,57544996,1
1599105300,56500000,1
1599166500,56262499,2
1599168300,56266666,3
1599170100,56275000,1
1599273900,58400000,1
1599330000,58600001,2
1599349800,58700298,1
1599427500,61982995,1
1599452700,61448993,1
1599484500,61740000,1
1599510900,61482000,2
1599615900,63065499,2
1599660600,62910497,2
1599702600,63702465,1
1599704400,63477232,2
1599706200,63252004,2
1599708000,63252008,1
1599738900,63486992,1
1599762300,63380000,1
1599764400,63262852,3
1599765900,63204278,2
1599786300,63199997,1
1599791700,63044653,1
1599857700,63550000,1
1599952800,63803360,2
1600056000,63698000,1
1600239000,79777777,1
1600253700,64875000,1
1600262700,64450000,1
1600273500,64899999,2
1600464000,66118000,1
1600472100,65900000,1
1600473900,65795000,4
1600475700,65760000,4
1600482900,65500000,1
1600484700,65006666,2
1600486500,64513333,1
1600493700,66051000,1
1600574400,65609975,1
1600576200,65327493,4
1600578000,65233333,3
1600583400,65100000,1
1600733400,64400000,1
1600804200,63800000,1
1600900200,58000000,1
1600903800,59200000,1
1600932900,58824827,1
1601091600,57300000,1
1601151600,57214799,1
1601244300,59000000,1
1601258700,58575000,1
1601260500,58450562,2
1601262300,58326125,1
1601305800,58299000,1
1601328600,57005000,1
1601378400,58848123,1
1601545500,59989996,1
1601590500,63000000,1
1601634300,61779996,1
1601703600,62000000,1
1601837400,62999998,1
1602506100,69730052,1
1602532200,71805666,1
1602627600,72925000,1
1602629400,71977001,3
1602631200,71503002,2
1602664500,72100500,1
1602666300,71900300,2
1602668100,71700100,1
1602700800,71800100,1
1602704400,72250100,1
1602802200,72689562,1
1602902100,71119606,2
1602912900,70825213,1
1602938100,70999998,1
1602961500,71201520,2
1602963300,71105335,5
1602965100,71041213,3
1602974400,70600000,2
1603012500,69939998,1
1603030500,69899998,1
1603034100,69492020,2
1603035000,69411751,3
1603035900,69371616,4
1603037700,69251213,2
1603081200,69000000,1
1603083000,68601106,2
1603084800,68202213,1
1603169700,66606103,2
1603228200,65000000,1
1603229100,64560606,2
1603230900,64340909,4
1603232700,64121213,2
1603271400,62449888,1
1603305900,61968000,1
1603328100,61699990,1
1603346400,61799997,1
1603348200,61162605,2
1603350000,60575213,2
1603351800,60625213,3
1603383000,63000000,1
1603388400,61706546,3
1603476600,64949999,1
1603504200,64523000,1
1603527900,64699999,1
1603529700,64340909,4
1603531500,64221213,3
1603589400,65284030,3
1603591200,65171303,5
1603593000,65002213,2
1603614600,65777789,3
1603641000,67199000,1
1603750200,69987827,1
1603753500,69799520,2
1603753800,69611213,1
1603771800,70198999,1
1603937100,69465000,1
1604106600,68300000,1
1604198100,65098888,1
1604272500,65750000,1
1604379900,66186838,1
1604465400,66874827,1
1604544900,68501000,1
1604637900,69812321,1
1604712900,69719979,1
1605024000,69774996,2
1605025800,69699997,3
1605027600,69550000,1
1605294300,69646532,1
1605561300,70534913,2
1605836400,68243997,1
1606001400,66249000,1
1606017900,66220000,1
1606159200,65766328,1
1606200900,65699996,1
1606380900,68500000,1
1606438500,68448996,1
1606574400,67643999,1
1606683000,66739997,1
1606771800,65924999,1
1607143800,67738888,1
1607333100,65210000,1
1607395500,66844999,1
1607399100,66846997,1
1607737500,67300000,1
1607766600,67441107,1
1607795700,67149000,1
1607833500,67243287,1
1607839200,67349996,1
1607897100,67100000,1
1607916900,67000000,1
1607987700,66499000,1
1608160200,65497827,1
1608346500,65244999,1
1608357300,65380000,1
1608371700,64801000,1
1608471600,64450331,1
1608487800,63605000,2
1608502200,63950000,1
1608768000,57888000,1
1608883800,58987997,1
1608918300,58180000,1
1608920100,58340750,2
1608921900,58501501,1
1609387500,59450501,2
1609389300,59317334,3
1609394700,59140000,2
1609396500,59424463,3
1609398300,59993391,1
1609419900,59180000,1
1609579200,58949000,1
1609628400,58660000,1
1609928700,58514000,1
1610031300,56944444,1
