timestamp,avg,qty
1575161400,4000,1
1575235800,2338,1
1575313200,1761,1
1575340500,15000,1
1575453600,2273,1
1575501000,2155,1
1575519600,1946,1
1575922200,3281,1
1576111200,30000,1
1576204800,40000,1
1576244100,3281,3
1576342200,2280,1
1576349700,3222,15
1576351500,3225,16
1576353300,3281,1
1576473600,8000,1
1576474800,6500,2
1576477200,5000,1
1576680900,1000,1
1576725600,9152,1
1576867500,5805,1
1576913100,1807,1
1576940400,1000,1
1577516100,10000,1
1577646300,9000,1
1577763300,8000,1
1577793600,3159,1
1577801100,8000,1
1577913900,7000,4
1578012000,6500,2
1578243900,6000,1
1578369600,1000,1
1578425700,2775,1
1578459000,5500,1
1578674700,5000,1
1578836700,2098,1
1578847800,4000,1
1579006800,2694,1
1579032600,3270,6
1579063800,2000,1
1579074900,2355,1
1579110900,3184,1
1579205700,2889,1
1579298400,2933,1
1579452600,1852,1
1579472700,2390,1
1579506000,2932,1
1579931400,2615,1
1579977600,1737,1
1580119200,2891,1
1580146500,1566,1
1580331000,3261,3
1580460900,2086,1
1580468100,1700,1
1580482800,972,1
1580572500,8000,1
1580574300,5561,2
1580576100,3122,1
1580703900,5575,1
1580755500,1782,1
1580932500,10000,1
1580945400,10997,1
1580963400,2669,1
1580974500,3582,1
1581512700,10997,1
1581645600,160,5
1581651000,2749,1
1581756600,10997,1
1581924900,9998,1
1581961800,2785,1
1581979800,200,1
1582228500,2203,1
1582404600,9999,1
1582651200,10997,1
1582832100,2720,1
1582852200,2455,1
1583125200,3017,1
1583392800,80000,1
1583425500,13726,2
1583427600,15061,1
1583488200,80000,1
1583546700,2802,1
1583646000,2959,1
1583661300,80000,1
1583708400,2959,1
1583792700,2672,1
1583841600,2739,4
1583865300,900,1
1583876100,1266,3
1583879700,900,1
1583904600,2807,1
1583928000,3767,1
1583951700,2651,3
1584050700,2736,1
1584054300,2880,1
1584081600,50000,1
1584296100,2152,4
1584486300,50000,1
1584585000,2752,1
1584592200,2621,1
1584643800,39000,1
1584671100,300,2
1584740400,50000,1
1584930900,2630,1
1585080000,37000,1
1585118100,30000,1
1585281900,2418,1
1585320900,1452,1
1585359300,2470,1
1585425300,8979,1
1585529100,2562,1
1585582800,8979,1
1585600800,2230,1
1585615500,8979,1
1585782900,2563,1
1585837800,2435,1
1585875900,9998,1
1585888800,9000,1
1585927800,15000,1
1586021100,19999,1
1586068200,9000,1
1586144400,19998,1
1586210100,2547,1
1586295900,11375,1
1586299500,15000,4
1586472900,2096,1
1586487600,2572,1
1586517600,29000,1
1586611500,2332,1
1586709900,2055,2
1586892300,2223,1
1586926800,2340,1
1586982900,2148,1
1586991900,2261,1
1587053100,1500,1
1587282000,2175,1
1587365700,1984,1
1587414900,1538,1
1587522600,1618,1
1587565200,2445,1
1587633000,1149,1
1587687900,600,4
1587728100,1449,1
1587729900,1613,2
1587732000,1777,1
1587836100,411,4
1587943800,1042,20
1587963900,1696,4
1587969600,1785,2
1588014900,1614,1
1588051200,1386,1
1588109700,1336,1
1588160700,1480,1
1588304100,1486,1
1588353300,1500,1
1588386000,600,1
1588407900,1420,1
1588521300,1288,1
1588530300,857,1
1588555800,1105,1
1588682400,1106,1
1588697100,1494,1
1588722300,1633,3
1588724100,1564,4
1588725900,1356,1
1588729800,999,1
1588757100,1249,1
1588777500,752,1
1588793700,1314,1
1588800900,875,1
1588804500,1187,1
1588904400,845,1
1588959000,1206,1
1588973400,1269,1
1588986300,9989,1
1589064000,935,1
1589148300,1166,1
1589159100,1227,1
1589162700,1005,1
1589170200,1057,1
1589204700,1170,1
1589244600,3080,2
1589246400,4990,1
1589253600,9989,1
1589467800,1081,1
1589480700,1067,1
1589574900,916,1
1589600400,1014,1
1589645400,25000,1
1589825100,24500,4
1589843100,1047,1
1589886900,23499,1
1589915700,19999,1
1590037500,15258,4
1590075600,1038,1
1590099300,892,1
1590108300,987,1
1590120900,25000,1
1590178800,5000,1
1590265800,931,1
1590269700,979,1
1590426900,5000,1
1590495000,3000,1
1590527700,9777,1
1590778200,1009,1
1590870900,24000,1
1590872700,17000,2
1590874500,10000,1
1590906900,2000,1
1590964800,948,1
1591006800,2000,1
1591059300,5000,1
1591132200,2000,19
1591216200,1826,18
1591293000,5000,4
1591345800,2000,1
1591353000,5000,1
1591354800,3500,2
1591356600,2000,2
1591393200,5000,1
1591395000,3500,2
1591398600,5000,1
1591451400,998,1
1591453200,1024,2
1591455000,1051,1
1591464000,1061,2
1591465800,1057,3
1591467600,1051,1
1591498500,1056,2
1591548300,1051,3
1591606500,1047,12
1591655700,825,1
1591752000,1051,3
