timestamp,avg,qty
1574973000,2077000,1
1574985300,2060000,1
1575001500,2056000,1
1575007200,2051703,5
1575008700,2057753,6
1575010800,2088000,1
1575032700,2086998,1
1575036300,2086997,1
1575047700,2081998,1
1575067800,2081000,1
1575075300,2088000,1
1575079200,2080000,1
1575082800,2075000,1
1575092100,2085999,1
1575095700,2086497,2
1575097500,2076524,2
1575099600,2117704,2
1575101400,2134921,3
1575102000,2169355,1
1575114900,3000000,1
1575129900,2386994,1
1575133800,2325000,2
1575135900,2299000,1
1575136200,2325000,2
1575136800,2299000,2
1575140700,2260000,1
1575141000,2299000,1
1575141300,2280000,2
1575141900,2260000,1
1575142200,2280000,2
1575144600,2300000,1
1575146100,2280000,1
1575153300,2230000,1
1575155700,2226166,2
1575156900,2222333,1
1575157200,2226166,2
1575157500,2222333,1
1575159300,2210000,1
1575160800,2212500,2
1575162900,2215000,1
1575164700,2190000,1
1575173700,2189444,2
1575175500,2188888,1
1575177300,2169355,1
1575179400,2183118,3
1575181200,2190000,2
1575184800,2229995,1
1575190200,2220000,2
1575198000,2210000,1
1575203700,2190000,1
1575204900,2157545,2
1575205200,2190000,1
1575205800,2157545,2
1575206100,2168363,3
1575206400,2157545,2
1575206700,2168363,3
1575207000,2157545,2
1575207300,2168363,3
1575207600,2157545,2
1575208800,2207332,3
1575209100,2177029,3
1575209400,2215998,2
1575209700,2207332,3
1575210000,2215998,2
1575218700,2160000,1
1575223200,2169333,2
1575223800,2160000,1
1575224100,2169333,2
1575225900,2178666,1
1575227100,2125086,1
1575230700,2159994,1
1575233400,2158997,2
1575234000,2158000,1
1575234300,2158997,2
1575235200,2158000,1
1575235800,2149000,2
1575237300,2146000,3
1575238800,2147400,5
1575239100,2146000,3
1575239400,2147400,5
1575240600,2149500,4
1575242700,2155251,3
1575244800,2131750,9
1575246300,2125357,8
1575248100,2141931,2
1575250200,2160000,1
1575252000,2178598,2
1575259200,2214987,1
1575262800,2214500,1
1575272100,2750000,1
1575277200,2330000,1
1575279000,2324175,2
1575279300,2318351,1
1575279900,2324175,2
1575280500,2318351,1
1575285300,2279997,1
1575287700,2272498,2
1575288000,2259291,5
1575288300,2272498,2
1575288600,2254115,4
1575288900,2259291,5
1575289500,2254115,4
1575290100,2231224,6
1575290700,2224469,5
1575291000,2231224,6
1575291600,2224469,5
1575291900,2190296,3
1575292500,2200000,1
1575297600,2212518,3
1575298800,2218777,2
1575299700,2237555,1
1575302100,2230000,1
1575311400,2264999,1
1575312300,2264499,2
1575312600,2264999,1
1575313200,2264499,2
1575314100,2263999,1
1575314400,2264499,2
1575315000,2263999,1
1575315900,2235000,1
1575317100,2231998,3
1575319200,2230498,2
1575319500,2231998,3
1575320100,2230498,2
1575320400,2224000,1
1575320700,2230498,2
1575321000,2224000,1
1575324600,2210000,1
1575326400,2202816,2
1575326700,2210000,1
1575327000,2202816,2
1575327300,2210000,1
1575327600,2202816,2
1575327900,2195632,1
1575329400,2192482,2
1575329700,2195632,1
1575330000,2192482,2
1575330300,2189333,1
1575330900,2192482,2
1575331200,2189333,1
1575333300,2180000,1
1575333600,2130326,3
1575333900,2180000,1
1575334500,2130326,3
1575334800,2142994,4
1575336900,2130659,3
1575337200,2180999,1
1575337500,2130659,3
1575337800,2180999,1
1575338100,2130659,3
1575338400,2180999,1
1575338700,2180674,2
1575344100,2200000,2
1575354900,2180010,3
1575369900,2168500,2
1575377700,2170000,1
1575382800,2169990,1
1575386400,2174995,2
1575388200,2180000,1
1575390000,2169999,1
1575393600,2169997,1
1575404700,2171332,3
1575406200,2170998,4
1575406500,2171332,3
1575406800,2170998,4
1575407100,2171332,3
1575407700,2170998,4
1575408000,2181998,2
1575410400,2194000,1
1575411900,2192000,2
1575415500,2196000,2
1575417600,2200000,1
1575420900,2264000,1
1575426600,2131000,1
1575427200,2178000,2
1575428700,2285331,3
1575429300,2178000,2
1575429900,2285331,3
1575430200,2362497,2
1575430800,2499995,1
1575431100,2362497,2
1575431700,2499995,1
1575437700,2242500,2
1575441000,2275000,1
1575448800,2250000,1
1575455700,2299995,1
1575467100,2229998,1
1575479700,2191220,1
1575481500,2213073,3
1575481800,2213582,4
1575482400,2213073,3
1575482700,2213582,4
1575483300,2221037,3
1575484500,2215111,1
1575484800,2221037,3
1575485700,2215111,1
1575486600,2199000,1
1575493200,2196000,1
1575498000,2180000,1
1575503400,2179333,3
1575504300,2179000,2
1575504600,2178000,1
1575505200,2179000,2
1575505500,2178000,1
1575508200,2159000,1
1575509100,2156550,2
1575509400,2159000,1
1575510000,2156550,2
1575513000,2154100,2
1575516900,2143330,2
1575517800,2133383,3
1575518100,2143330,2
1575518400,2133383,3
1575518700,2139011,7
1575519600,2136008,10
1575519900,2139011,7
1575520200,2132380,9
1575521100,2134428,7
1575522000,2129666,3
1575522600,2134428,7
1575522900,2129666,3
1575523500,2118000,1
1575526500,2159000,1
1575534600,2164999,1
1575544500,2167499,2
1575546300,2170000,1
1575548700,2139000,1
1575563400,2170000,1
1575566100,2164000,1
1575566700,2170000,1
1575567000,2164000,1
1575570600,2168500,2
1575572700,2172333,3
1575573000,2168500,2
1575573300,2172333,3
1575574200,2179999,1
1575578700,2175000,2
1575580800,2166666,3
1575582600,2149998,2
1575582900,2166666,3
1575583200,2149998,2
1575584100,2149996,1
1575584400,2149998,2
1575585000,2149996,1
1575591300,2148000,1
1575594300,2160000,1
1575596400,2165000,4
1575598200,2162500,4
1575598800,2160000,2
1575601500,2138666,6
1575602100,2160000,2
1575602400,2138666,6
1575603300,2132400,5
1575604800,2122000,1
1575605100,2132400,5
1575605400,2122000,1
1575607200,2121544,2
1575607800,2140772,4
1575608100,2121544,2
1575608400,2140772,4
1575608700,2121544,2
1575609000,2140772,4
1575611100,2160000,2
1575611400,2140772,4
1575611700,2160000,2
1575636300,2148998,1
1575639300,2147998,2
1575639600,2148998,1
1575639900,2147998,2
1575640500,2146998,1
1575646500,2140000,2
1575648600,2143333,3
1575648900,2140000,2
1575649200,2143333,3
1575650100,2150000,1
1575650400,2143333,3
1575650700,2150000,1
1575655800,2169999,1
1575659400,2192499,2
1575659700,2169999,2
1575660000,2192499,2
1575661800,2174998,3
1575662400,2177497,2
1575662700,2174998,3
1575663000,2177497,2
1575664500,2139995,1
1575664800,2177497,2
1575665100,2139995,1
1575671400,2166136,1
1575675900,2156000,2
1575678000,2153999,3
1575680100,2149999,1
1575689100,2190000,1
1575692700,2166136,1
1575694500,2165568,2
1575696300,2165000,1
1575704400,2165996,1
1575711000,2165500,1
1575724500,2146999,1
1575727500,2150000,1
1575732900,2146999,2
1575733500,2146998,3
1575733800,2146999,2
1575735000,2145565,4
1575737100,2140719,2
1575738600,2140173,1
1575742500,2150000,1
1575744300,2149998,8
1575750000,2145000,1
1575751500,2124000,4
1575753300,2117000,3
1575760800,2115000,1
1575770400,2145000,1
1575777000,2149998,1
1575792000,2147466,1
1575793800,2163733,2
1575795900,2180000,1
1575800100,2165500,1
1575807300,2160999,1
1575812400,2165500,1
1575818400,2179998,1
1575830700,2133998,1
1575832500,2131999,2
1575834900,2130000,3
1575838200,2040093,1
1575842100,2115000,1
1575847200,2075000,1
1575851400,2115000,1
1575860100,2133998,1
1575889500,2138794,1
1575893400,2130000,1
1575893700,2138794,1
1575894000,2130000,1
1575912900,2127000,1
1575918000,2120000,1
1575927000,2031855,1
1575928200,2077285,3
1575929700,2106666,3
1575930000,2077285,3
1575930300,2109999,2
1575930600,2106666,3
1575931500,2109999,2
1575932100,2108066,2
1575933900,2096133,1
1575934200,2096602,2
1575934500,2096133,1
1575934800,2096602,2
1575935400,2097072,1
1575937500,2100000,1
1575938400,2099999,2
1575941700,2100000,1
1575942000,2099999,2
1575942300,2100000,1
1575944400,2150000,1
1575946500,2137500,2
1575948300,2131500,2
1575950100,2138397,2
1575952500,2159397,2
1575953700,2180000,1
1575961200,2128998,1
1575972900,2120000,1
1575978300,2117999,1
1575993000,2111999,1
1575996300,2119995,1
1575996600,2111999,1
1575996900,2119995,1
1576001700,2114778,2
1576002000,2119995,1
1576002600,2114778,2
1576003500,2109561,2
1576003800,2114778,2
1576004400,2109561,2
1576005900,2109562,1
1576010100,2108204,1
1576026600,2108000,1
1576030800,2170000,1
1576031100,2108000,1
1576031700,2170000,1
1576035300,2158633,1
1576038900,2170000,1
1576040700,2148333,3
1576042500,2137499,2
1576044300,2108984,1
1576047900,2108985,1
1576054200,2126998,1
1576059000,2120000,1
1576072800,2114999,1
1576077300,2119998,1
1576082100,2109561,1
1576082700,2119998,2
1576083000,2109561,1
1576098300,2119989,1
1576100100,2088996,6
1576100400,2119989,1
1576100700,2088996,6
1576102200,2088997,6
1576102500,2088996,6
1576102800,2082798,5
1576103400,2088997,6
1576103700,2116728,3
1576104300,2082798,5
1576104600,2083419,10
1576104900,2116728,3
1576105200,2083419,10
1576108200,2075500,8
1576112400,2108653,1
1576113900,2105813,2
1576114800,2106760,3
1576115400,2105813,2
1576115700,2106760,3
1576116000,2105813,2
1576116300,2106760,3
1576116600,2105813,2
1576117500,2108653,1
1576118100,2105813,2
1576119000,2104997,1
1576128300,2095000,1
1576138800,2079996,2
1576145700,2070000,1
1576152000,2079996,1
1576160400,2079999,6
1576168200,2079000,1
1576173000,2079999,1
1576182300,2087994,1
1576185900,2049998,2
1576186200,2087994,1
1576186800,2049998,2
1576193700,2004689,1
1576197900,2069000,1
1576198800,2084497,2
1576199100,2069000,1
1576199400,2084497,2
1576201500,2071666,1
1576202100,2084497,2
1576202400,2088331,2
1576202700,2071666,1
1576203000,2088331,2
1576205400,2094498,2
1576205700,2088331,2
1576206000,2084000,1
1576207200,2077454,2
1576209600,2070909,1
1576210800,2058999,1
1576211400,2067666,3
1576212000,2058999,1
1576212300,2067666,3
1576213500,2071199,5
1576215000,2074250,4
1576215600,2076500,2
1576215900,2074250,4
1576216200,2076500,2
1576225500,2067888,1
1576229700,2110000,1
1576234800,2111111,2
1576236900,2124074,3
1576238700,2150000,1
1576246200,2117000,1
1576248000,2138332,3
1576248900,2121020,4
1576249200,2138332,3
1576249500,2121020,4
1576251300,2069087,1
1576253700,2120000,3
1576260300,2097000,1
1576262100,2093500,2
1576262400,2097000,1
1576262700,2093500,2
1576263300,2092333,3
1576263600,2093500,2
1576263900,2092333,3
1576264500,2090000,2
1576273500,2076771,4
1576273800,2072362,3
1576274400,2076771,4
1576274700,2072362,3
1576275600,2070157,4
1576275900,2074125,5
1576276800,2070157,4
1576277100,2076771,2
1576279200,2070000,1
1576284600,2099999,2
1576286700,2100000,1
1576287000,2099999,2
1576287300,2100000,1
1576287600,2099000,1
1576287900,2100000,1
1576288200,2099000,1
1576297800,2072000,1
1576300500,2111000,2
1576300800,2098000,3
1576301400,2111000,2
1576302000,2098000,3
1576302300,2111000,2
1576303200,2072000,1
1576303500,2111000,2
1576303800,2072000,1
1576322100,2170000,1
1576326000,2115500,2
1576327200,2149000,1
1576327500,2115500,2
1576327800,2098750,4
1576329600,2082000,3
1576338900,2145000,2
1576346100,2149500,2
1576347900,2122093,2
1576348500,2131062,3
1576349700,2094187,1
1576355400,2100000,1
1576364400,2148000,1
1576366200,2120998,2
1576368000,2150000,1
1576368300,2121998,2
1576369500,2150000,1
1576373700,2110000,1
1576393500,2600000,1
1576402800,2500000,1
1576406400,2133598,1
1576410000,2170000,1
1576424700,2169998,2
1576426500,2166998,4
1576428300,2163999,2
1576431900,2149000,1
1576443000,2180000,1
1576450200,2250000,1
1576453800,2220000,2
1576455600,2226759,3
1576457400,2240277,1
1576464600,2240000,1
1576466700,2242346,3
1576467000,2230881,2
1576467300,2242346,3
1576470300,2265000,1
1576492200,2235000,1
1576497600,2220999,1
1576526400,2178000,1
1576539300,2177997,1
1576548300,2177000,1
1576551600,2177496,2
1576551900,2177993,2
1576554000,2177597,5
1576554600,2177663,6
1576554900,2177597,5
1576555800,2174998,5
1576557300,2179333,3
1576559400,2187444,3
1576561200,2188889,3
1576561500,2189334,2
1576561800,2188889,3
1576562700,2189334,2
1576570500,2179996,1
1576584900,2189329,1
1576592100,2189222,1
1576608000,2187995,1
1576611000,2187997,2
1576611300,2187995,1
1576611900,2187997,2
1576612200,2188000,1
1576613700,2175000,1
1576614000,2188000,1
1576614300,2175000,1
1576619400,2167500,2
1576620900,2173333,3
1576621200,2167500,2
1576621500,2173333,3
1576623300,2185000,7
1576624800,2185285,7
1576626300,2184882,3
1576627200,2185548,3
1576627500,2184882,3
1576628100,2185548,3
1576628400,2185715,3
1576629900,2187249,2
1576632900,2177305,1
1576633800,2175101,3
1576634100,2177305,1
1576634400,2175101,3
1576635300,2173061,5
1576635600,2175101,3
1576635900,2173061,5
1576636200,2175101,3
1576636500,2171600,5
1576636800,2173061,5
1576637100,2170000,3
1576637700,2171600,5
1576638000,2170000,3
1576638600,2170974,4
1576639200,2171949,2
1576639500,2170974,4
1576639800,2171949,2
1576640400,2173949,2
1576642200,2170000,2
1576642500,2173949,2
1576642800,2170000,2
1576644000,2166000,1
1576644300,2170000,2
1576644600,2166000,1
1576648800,2188000,1
1576649100,2187999,2
1576649400,2188000,1
1576649700,2187999,2
1576656300,2188000,1
1576658100,2188667,2
1576658400,2188000,1
1576659000,2188667,2
1576660500,2189334,1
1576672200,2185000,1
1576683000,2174000,2
1576696500,2164999,1
1576697400,2166999,4
1576697700,2164999,1
1576698000,2166999,4
1576700100,2167666,3
1576718400,2161998,1
1576724100,2161000,1
1576727100,2160500,2
1576727700,2159999,3
1576728000,2160500,2
1576728600,2159999,4
1576730400,2163295,6
1576731600,2164943,4
1576731900,2163295,6
1576732200,2166592,3
1576732500,2164943,4
1576733100,2169888,2
1576733700,2166592,3
1576734000,2170944,2
1576736400,2172000,1
1576743900,2159994,1
1576749000,2156990,1
1576752900,2159989,1
1576754700,2159991,2
1576756800,2159994,1
1576757400,2159991,2
1576757700,2159994,1
1576758300,2123455,1
1576773000,2121000,1
1576774800,2110500,2
1576775100,2124499,2
1576778400,2148999,1
1576779300,2159996,1
1576780500,2133999,5
1576783800,2149758,2
1576785600,2139520,1
1576788000,2169950,1
