timestamp,avg,qty
1574982600,32787515,3
1574982900,32805627,2
1574983200,32787515,3
1574983500,32778815,9
1574985300,32801037,9
1574985600,32778815,9
1574986200,32851063,10
1574986500,32801037,9
1574987100,32971035,5
1574987700,32851063,10
1574988000,32971035,5
1574989500,32988470,4
1574990400,32950649,2
1574994300,33051289,2
1574996400,32893030,5
1574997900,32936075,6
1575000000,33112861,4
1575001500,33147560,1
1575010800,33446500,2
1575019800,34983963,1
1575036000,34850000,1
1575038100,34775648,2
1575039600,34701297,1
1575045300,34739849,1
1575055200,34489849,1
1575058500,34640000,1
1575060600,34630000,2
1575062400,34620000,1
1575064200,34823963,1
1575071700,34815000,2
1575072300,34830000,1
1575073200,34815000,2
1575077100,34800000,1
1575081000,39070000,1
1575095700,37001032,5
1575097500,36915393,7
1575099600,36701296,2
1575106500,36501003,2
1575118500,36201282,2
1575122400,36100641,2
1575122700,36201282,2
1575123000,36100641,2
1575125100,35790775,5
1575125700,35709196,6
1575126300,35451038,5
1575126900,35269885,8
1575127200,35451038,5
1575127800,35269885,8
1575128400,35117575,6
1575129600,35080831,5
1575129900,35067186,3
1575130500,35298963,1
1575135000,35000000,1
1575135900,34900645,2
1575136200,35000000,1
1575136800,34900645,2
1575139500,34801291,1
1575143100,35000000,1
1575144600,34938147,4
1575146100,34915211,7
1575146400,34938147,4
1575146700,34893968,7
1575147300,34915211,7
1575147900,34867964,6
1575148800,34872726,7
1575149100,34867964,6
1575149400,34872726,7
1575149700,34867581,6
1575150000,34872726,7
1575150300,34867581,6
1575150600,34875723,4
1575150900,34867581,6
1575151200,34875723,4
1575151800,34917198,3
1575153300,34951298,1
1575153600,34917198,3
1575153900,34951298,1
1575157500,34933963,1
1575166500,34354657,3
1575168300,34237331,6
1575168600,34260795,5
1575168900,34237331,6
1575170100,34246670,3
1575170400,34183337,6
1575171600,34246670,3
1575171900,34500000,1
1575175500,34795000,1
1575177300,34742097,3
1575179400,34715646,2
1575183000,34693000,1
1575232200,34499997,1
1575235800,34262335,2
1575238800,34341556,3
1575239100,34262335,2
1575239400,34341556,3
1575242700,34262335,1
1575244800,34262147,2
1575246300,34261960,1
1575252900,34289963,1
1575261000,34149999,1
1575262800,34144498,2
1575264600,34189492,2
1575266400,34239987,1
1575272100,34500000,1
1575277200,34100000,1
1575279000,33920500,2
1575279300,33741000,2
1575279900,33920500,2
1575280500,33741000,2
1575294600,33523963,1
1575298800,33423498,2
1575299700,33380600,5
1575302100,33285268,5
1575303300,33185167,2
1575304500,33120334,1
1575304800,33185167,2
1575305100,33120334,1
1575305400,33185167,2
1575305700,33120334,1
1575313200,32780000,1
1575327900,32324781,2
1575333300,32448963,1
1575334800,32772986,3
1575335400,32650595,5
1575335700,32772986,3
1575336300,32650595,5
1575336900,32665003,6
1575338700,32653448,7
1575339600,32705280,4
1575339900,32653448,7
1575340200,32705280,4
1575340500,32822738,7
1575340800,32863507,8
1575341400,32822738,7
1575342000,32863507,8
1575342600,32865116,11
1575343500,32895796,9
1575343800,32865116,11
1575344100,32978667,11
1575344400,32957792,8
1575344700,32978667,11
1575345300,32957792,8
1575346200,32858048,8
1575346800,32907792,8
1575347100,32858048,8
1575347400,32907792,8
1575347700,32639042,4
1575348900,32601370,3
1575349200,32639042,4
1575349500,32601370,3
1575350100,32651028,2
1575363300,32751291,1
1575364200,32675910,6
1575364500,32643822,7
1575364800,32675910,6
1575366000,32605933,10
1575368100,32601075,6
1575369900,32701292,7
1575370200,32684625,6
1575370500,32701292,7
1575370800,32684625,6
1575371400,32701292,7
1575372000,32726292,8
1575372300,32720042,8
1575372600,32726292,8
1575373800,32651292,6
1575375600,32509625,6
1575377100,32334627,3
1575377700,32326295,4
1575378000,32334627,3
1575378300,32326295,4
1575379200,32338474,4
1575381000,32350866,3
1575381300,32375649,2
1575381900,32350866,3
1575382200,32375649,2
1575386400,32244849,1
1575391800,32318000,1
1575393600,32251186,5
1575395400,32234483,4
1575397500,32192003,4
1575399000,32193002,6
1575400800,32195000,2
1575415500,32044197,3
1575416100,32066776,5
1575416700,32044197,3
1575417300,32066776,5
1575420900,32188000,1
1575421800,32144000,2
1575422700,32135528,4
1575424800,32151102,4
1575425100,32140882,5
1575425400,32151102,4
1575425700,32140882,5
1575426000,32151102,4
1575426600,32175149,2
1575428100,32051307,6
1575431700,32138963,1
1575432000,32051307,6
1575432300,32114481,2
1575432600,32138963,1
1575432900,32114481,2
1575435900,32059000,1
1575436800,32074500,2
1575437400,32059000,1
1575442800,32015000,2
1575473700,32173963,1
1575474600,32180981,2
1575474900,32173963,1
1575475500,32097322,3
1575475800,32180981,2
