timestamp,avg,qty
1575005100,116148,1
1575032700,121955,1
1575038100,117001,1
1575042000,116837,21
1575042600,118000,2
1575042900,116837,21
1575047700,119000,4
1575055200,117509,3
1575058500,111084,1
1575062400,117680,6
1575062700,119000,5
1575063300,117680,6
1575063600,119000,5
1575068100,119850,2
1575077100,116930,1
1575079200,107386,5
1575081000,112000,8
1575082800,117847,6
1575084600,115542,2
1575088500,123739,2
1575092100,136395,1
1575102900,121208,1
1575120300,118000,3
1575139500,121208,1
1575140700,124346,3
1575141000,121208,1
1575141300,124346,3
1575142500,122067,4
1575143100,122253,5
1575143400,122067,4
1575143700,122253,5
1575144600,121406,6
1575144900,121633,7
1575145200,121406,6
1575146100,123000,4
1575146400,121633,7
1575146700,123000,4
1575147900,122734,3
1575148800,123440,5
1575149100,122734,3
1575149400,123440,5
1575149700,124690,7
1575150000,123440,5
1575150300,124690,7
1575151800,125526,5
1575153600,127815,2
1575156900,129000,2
1575160800,127500,4
1575162900,127000,3
1575164700,124333,6
1575165000,124879,5
1575165600,124333,6
1575165900,124879,5
1575168600,136395,1
1575203700,127625,5
1575204000,125890,8
1575204300,127625,5
1575204900,125890,8
1575207000,123500,4
1575207300,125890,8
1575207600,123500,4
1575208800,125000,5
1575209400,121800,6
1575209700,125000,5
1575210000,121800,6
1575210600,121160,5
1575210900,121800,6
1575211200,121160,5
1575211800,105801,1
1575212100,121160,5
1575212400,105801,1
1575216900,118000,1
1575219900,120545,2
1575220500,123091,1
1575221400,111030,3
1575222300,112553,11
1575222900,111030,3
1575223200,111500,10
1575223800,112553,11
1575224100,111500,10
1575225900,123091,1
1575230700,149999,1
1575233400,133999,6
1575234000,127142,7
1575234300,133999,6
1575235200,127142,7
1575235800,119417,6
1575237300,126507,1
1575240600,124483,2
1575244800,111369,1
1575248100,114299,2
1575250200,124820,3
1575252000,128615,2
1575252900,128743,3
1575253800,132600,5
1575255600,131333,6
1575257400,127001,2
1575259200,149999,1
1575261000,128636,11
1575262800,131922,13
1575263100,133749,8
1575263400,131922,13
1575264000,133749,8
1575264300,131922,13
1575264600,149999,3
1575268200,149250,1
1575272700,119169,1
1575281100,149999,1
1575293700,149500,1
1575303900,122000,1
1575312300,135000,1
1575315900,143896,1
1575318300,145698,2
