timestamp,avg,qty
1574974800,656053,2
1574975400,656100,1
1574982600,656007,1
1574985300,656008,1
1574985600,656008,1
1574986200,656008,1
1574996400,656118,5
1575060600,657022,1
1575121200,652799,1
1575125100,652799,2
1575128400,652799,1
1575133800,652801,1
1575139500,656611,2
1575144600,666666,1
1575146100,666849,8
1575146400,666666,1
1575146700,665443,9
1575147900,666332,12
1575149700,665300,4
1575150000,666302,11
1575150300,665300,4
1575150600,669000,3
1575150900,665300,4
1575151200,669000,3
1575151800,669000,4
1575153300,665370,6
1575153600,669000,4
1575153900,665370,6
1575154200,665370,6
1575155100,665370,6
1575156900,658112,1
1575157200,658112,3
1575157800,658112,1
1575159300,658112,1
1575162900,663237,2
1575165000,668360,1
1575165600,668360,1
1575165900,668360,1
1575166200,668360,1
1575184800,658208,1
1575215100,669900,9
1575219300,669900,9
1575219900,654000,1
1575220500,654000,1
1575221400,654000,1
1575222300,653660,4
1575222900,654000,1
1575223200,653660,4
1575223800,653660,4
1575224100,653660,4
1575228000,656803,2
1575230100,658300,2
1575235800,650801,4
1575238800,654900,2
1575239100,659000,1
1575239400,654900,2
1575242700,650807,2
1575255600,657702,2
1575264600,662000,3
1575266400,654005,1
1575268200,654005,1
1575307800,642252,3
1575311400,651144,4
1575311700,647189,6
1575312000,651144,4
1575320400,647205,2
1575321000,658736,3
1575321300,647205,2
1575321600,658736,3
1575321900,647205,2
1575322200,658736,3
1575322800,662247,17
1575324600,662777,36
1575324900,662777,36
1575325500,662777,36
1575325800,662450,20
1575326100,662777,36
1575326400,662450,20
1575337200,664599,1
1575340500,664500,10
1575340800,660812,12
1575341400,664500,10
1575342000,660812,12
1575346200,588199,3
1575347700,620974,8
1575366000,626555,2
1575377100,640000,2
1575395400,640001,1
1575397500,640001,1
1575399000,640002,1
1575408000,647777,4
1575410400,645000,1
1575411900,650000,2
1575414000,655000,3
1575414600,655000,3
1575414900,655000,3
1575415200,655000,3
1575415500,655000,2
1575416100,655000,1
