timestamp,avg,qty
1575334800,32,1
1575410400,21,1
1575428100,15,4
1575647400,2000,2
1575709500,24,15
1575808800,2000,1
1575990900,31,1
1576440900,28,1
1576606800,31,1
1576625100,29,3
1576685400,1000,3
1576989900,23,1
1577026500,1000,1
1577100000,25,1
1577115000,29,3
1577117100,31,2
1577117700,29,3
1577118000,31,2
1577388300,500,1
1577419200,6,4
1577480700,500,1
1577735700,1950,4
1577967600,30,1
1578017400,15,3
1578064800,31,1
1578102900,29,2
1578157800,30,1
1578168600,999,1
1578254700,900,2
1578263700,762,6
1578264300,900,5
1578264600,762,6
1578264900,72,1
1578265200,762,6
1578265500,72,1
1578323700,19,1
1578423900,29,2
1578504900,800,4
1578585900,500,1
1578621600,650,4
1578713400,31,3
1578851400,1,2
1578886500,24,5
1578888300,25,4
1578924300,1,1
1579191000,10000,4
1579231500,5000,1
1579551300,27,1
1579636500,25,1
1580055000,29,1
1580210400,27,4
1580217600,29,4
1580323500,26,2
1580352600,29,1
1580581800,5000,3
1580654700,26,1
1580750100,27,4
1580821500,25,1
1580905500,5000,4
1580945400,25,3
1580989200,5000,2
1581278400,100,1
1581353700,26,4
1581355500,57,7
1581357300,100,3
1581590400,26,4
1581928200,30,22
1582209600,24,4
1582298400,30,4
1582487100,24,1
1582597800,30,1
1582733700,99,4
1582895700,33,1
1582899600,99,2
1583039400,20,1
1583117700,1000,1
1583336700,100,4
1583808000,1,1
1584583200,28,10
1584804900,20,1
1584967500,1000,1
1585329900,200,1
1585335300,999,1
1585355700,499,1
1585359300,1000,1
1585425300,990,1
1585432500,125,1
1585443600,32,1
1585456200,500,1
1585512600,38,1
1585514400,219,2
1585516200,400,1
1585575300,32,1
1585577100,216,2
1585578900,400,1
1585650900,34,1
1585691100,400,1
1585737000,100,1
1585748100,81,1
1585751700,100,1
1585771800,35,1
1585791900,400,1
1585903500,10,1
1585937100,500,1
1585949700,1000,1
1585958700,400,1
1585969800,1000,1
1586010000,46,1
1586021100,1000,1
1586089800,100,1
1586091600,550,2
1586093700,1000,1
1586102700,500,1
1586124300,1000,1
1586133600,39,1
1586137200,1000,1
1586195400,529,2
1586197200,59,1
1586202900,1000,1
1586217300,1,1
1586220900,1000,1
1586272200,500,1
1586312700,39,1
1586373000,500,1
1586454900,42,1
1586463900,500,1
1586662200,44,1
1586700600,350,1
1586706300,500,1
1586735100,177,2
1586746200,199,2
1586749800,44,1
1586754000,500,1
1586779500,214,1
1586810400,48,1
1586814000,214,1
1586830200,500,1
1586867100,150,1
1586904900,500,1
1586957400,150,1
1586973900,500,1
1587008700,495,1
1587054900,500,1
1587062100,279,2
1587063900,58,1
1587065700,44,1
1587133200,58,1
1587165900,54,1
1587176700,52,1
1587182100,54,1
1587213000,47,1
1587225900,54,1
1587233100,49,1
1587238500,54,1
1587240300,52,2
1587242100,51,1
1587243900,1,1
1587252900,54,1
1587351000,500,1
1587363600,52,1
1587427500,500,1
1587489600,27,1
1587491400,81,1
1587498600,1,1
1587801300,48,1
1587817800,50,1
1587848700,51,1
1587896400,47,1
1587898200,49,2
1587900300,51,1
1588044000,21,1
1588073400,51,1
1588127700,11,1
1588168200,51,1
1588329600,19,1
1588351500,51,1
1588532100,46,1
1588559400,22,1
1588610700,48,1
1588623300,38,1
1588626900,49,1
1588645500,51,2
1588718700,1,1
1588764600,24,1
1588779300,47,1
1588795500,41,1
1588857300,51,1
1588868100,1,1
1588869900,26,2
1588871700,51,1
1589035500,50,1
1589065800,51,1
1589113800,48,2
1589128500,51,1
1589244600,49,2
1589269800,51,1
1589327700,45,2
1589334900,51,1
1589409900,1,1
1589417100,50,1
1589442300,49,1
1589476800,48,1
1589500500,1,1
1589502300,45,17
1589504100,48,16
1589513400,50,2
1589607600,49,1
1589763300,41,2
1589806800,42,4
1589816100,49,1
1589897700,50,1
1590064800,51,1
1590066600,48,2
1590068400,46,1
1590086400,51,1
1590104700,46,1
1590178800,51,1
1590189600,49,2
1590191400,48,1
1590271500,47,1
1590327300,48,2
1590372600,47,2
1590410700,43,2
1590432300,39,1
1590452400,48,2
1590582300,41,1
1590588000,47,1
1590613500,49,2
1590615300,51,1
1590635400,47,1
1590655500,51,1
1590701100,500,1
1590726600,47,1
1590730200,500,1
1590859800,49,1
1591037700,400,1
1591143000,750,14
1591178100,60,1
1591214400,750,1
1591239900,52,1
1591302000,540,1
1591311000,72,1
1591424100,540,1
1591664700,350,4
1591690200,38,1
1591728300,350,1
1591888800,62,1
1591974300,750,1
1592132400,57,1
1592339700,62,1
1592354100,750,1
1592406900,57,1
1592610600,290,1
1592816400,64,1
1592856300,290,1
1592898300,61,15
1592912700,290,1
1592996700,59,1
1593034800,200,1
1593241200,1000,1
1593282900,67,1
1593306600,500,1
1593452700,2300,1
1593597900,67,1
1593627000,70,1
1593645300,5000,2
1593659700,2193,16
1593778500,69,1
1594062300,72,1
1594141200,2900,1
1594175700,60,1
1594177500,69,1
1594200900,1000,2
1594254900,67,1
1594353600,500,1
1594392600,70,1
1594435800,100,1
1594545000,2000,1
1594635900,69,1
1594656000,2000,1
1594759200,50,1
1594943400,1,1
1594968600,50,1
1595123400,35,1
1595148600,50,1
1595297400,20,1
1595545800,30,1
1595564100,45,2
1595659500,55,1
1595690700,57,1
1595719800,56,10
