timestamp,avg,qty
1574973000,3117,21423
1574973300,3134,19129
1574973600,3117,21423
1574974200,3134,19129
1574974800,3139,19224
1574975400,3113,21473
1574976900,3046,12158
1574977200,3045,17083
1574977500,3046,12158
1574978100,3045,17083
1574978400,3051,32625
1574979000,3048,30658
1574979600,3051,32625
1574979900,3048,30658
1574980200,3047,30396
1574982900,3017,10145
1574983200,3005,8485
1574983500,3001,8198
1574985300,2991,18783
1574985600,3002,9503
1574986200,2990,25365
1574986500,2991,18783
1574987100,2990,27697
1574987700,2990,25365
1574988300,2990,27697
1574988900,2988,26109
1574989500,2994,23710
1574990400,2999,24081
1574991000,3000,31538
1574991600,2999,24081
1574991900,3000,31538
1574992800,2999,31468
1574994300,2997,23621
1574996400,2989,23739
1574997900,2956,24772
1575001500,2951,24668
1575003600,2957,35910
1575005100,2959,21967
1575007200,2908,16566
1575008700,2912,18169
1575010800,2957,50851
1575012000,2957,51088
1575014100,2958,11286
1575015900,2962,13481
1575018000,2962,13566
1575019800,2963,3260
1575021600,2983,2732
1575023400,2990,4478
1575023700,2997,9618
1575025200,2993,12536
1575026100,2992,11407
1575026400,2993,12536
1575027000,2992,11407
1575027300,2987,5252
1575029100,2983,5498
1575030600,2985,6361
1575030900,2986,5807
1575031500,2985,6361
1575032100,2986,5807
1575032700,2987,5831
1575036000,2989,28679
1575038100,2984,29721
1575042000,2983,12518
1575043500,2982,9334
1575043800,2979,10011
1575044100,2982,9334
1575044400,2979,10011
1575045000,2982,9334
1575045300,2984,16612
1575045600,2984,19301
1575046500,2984,16612
1575046800,2984,19301
1575047700,2984,22806
1575049200,2978,26583
1575051000,2974,23702
1575051900,2973,24977
1575052800,2974,23702
1575053100,2973,14140
1575055200,2977,25110
1575056700,2977,23938
1575058500,2975,13643
1575062100,2978,26109
1575062400,2977,42658
1575064200,2970,51352
1575064500,2967,50338
1575065100,2970,51352
1575065400,2967,50338
1575065700,2970,51352
1575066000,2926,76127
1575067800,2915,59757
1575068100,2903,50407
1575069900,2923,10410
1575071700,2931,11625
1575072300,2928,11041
1575073200,2931,11625
1575073500,2936,8756
1575073800,2938,8071
1575074400,2936,8756
1575075300,2941,8141
1575077100,2947,18813
1575079200,2948,23626
1575081000,2947,17977
1575082800,2948,13543
1575084600,2950,15879
1575086700,2951,19042
1575088500,2952,25695
1575090300,2952,25972
1575092100,2953,13838
1575093900,2956,15932
1575094200,2956,17643
1575095100,2956,15932
1575095700,2952,16934
1575097500,2947,16475
1575099600,2949,17361
1575099900,2950,17437
1575100200,2949,17361
1575100500,2950,17437
1575102900,2955,16484
1575103800,2955,14551
1575104100,2955,16484
1575104700,2955,14551
1575105900,2958,9353
1575106500,2962,5256
1575106800,2958,9353
1575107400,2962,5256
1575108600,2968,7095
1575108900,2972,7403
1575109800,2998,7197
1575110400,3023,8673
