timestamp,avg,qty
1578156300,21,1
1579302000,1,99
1579303800,291341,4117
1579305600,298520,4018
1579562400,32012,1
1579564200,32012,1
1584552300,1,199
1591247100,10,1
1597240200,1,19
1602856500,5,6000
