timestamp,avg,qty
1575012000,37,20
1575051000,40,1
1575088500,37,200
1575105900,23,2
1575171900,19,20
1575228000,18,3
1575262800,33,13000
1575266400,74,26000
1575268200,115,13000
1575296400,17,2000
1575322800,18,100
1575402600,195,10
1575437700,150,2
1575590700,139,10
1575645600,70,10
1575733500,30,20
1575762900,40,1
1575927000,38,200
1575940800,35,10
1575948300,20,1
1575957600,19,200
1576035300,35,7000
1576108200,38,30
1576120800,10,1000
1576151700,37,1
1576163100,20,3
1576364400,27,10
1576437300,20,1001
1576486500,15,102
1576623300,25,12
1576678500,20,4000
1576724700,15,1000
1576885800,19,1000
1576914900,15,10
1577052300,18,1
1577106300,16,1
1577184300,17,12
1577242200,25,11000
1577251500,24,1014
1577304300,16,5
1577413500,20,1000
1577468400,24,10
1577506200,15,2257
1577511900,23,487
1577543400,25,10000
1577545500,24,10011
1577547000,17,11
1577555700,24,1
1577574000,17,1
1577623200,24,30
1577781000,15,2000
1577791800,18,4000
1577802900,16,40
1577952300,17,1000
1578026700,23,30
1578043800,20,10
1578159900,17,100
1578174000,15,10
1578228300,20,300
1578246600,17,20
1578322500,20,2000
1578429600,15,100
1578438900,16,3
1578457200,20,4000
1578514200,16,2000
1578634500,20,5000
1578669000,14,100
1578732000,13,11000
1578749100,12,5000
1578756300,17,500
1578844200,13,10
1578853200,6,2000
1578870000,10,10
1578880800,16,700
1578886500,17,4000
1578932400,14,200
1578967500,13,4
1579098000,20,1
1579188900,24,11
1579293000,16,1
1579356000,6,2
1579383600,15,1000
1579478100,13,1100
1579532400,14,4000
1579560300,13,3000
1579638300,15,1000
1579736400,14,100
1579857900,5,20
1579970100,4,50
1579984800,5,1
1579992000,8,4
1580008500,13,500
1580078700,12,13000
1580119200,8,10
1580203200,14,3
1580273400,16,100
1580275200,15,3100
1580424900,20,10
1580537100,12,2000
1580570700,20,400
1580685600,12,3
1580779200,24,50
1581073800,11,5
1581134400,10,100
1581168000,13,5000
1581193800,15,78
1581212100,13,1
1581239700,24,1
1581298200,11,8000
1581310800,12,1003
1581350100,11,10
1581378900,20,4003
1581393300,19,5000
1581409800,24,1
1581565200,11,1000
1581844800,10,1005
1581860400,8,2000
1582025100,12,1
1582056300,11,100
1582090500,12,20
1582162500,11,294
1582165500,10,2011
1582174500,13,20
1582215600,19,1
1582248300,22,1
1582358700,24,1000
1582424700,3,6844
1582433700,10,10
1582642200,20,100
