timestamp,avg,qty
1574975400,4494,16
1574976900,4491,72
1574977200,4487,75
1574977500,4491,72
1574978100,4487,75
1574979000,4480,36
1574979600,4487,75
1574979900,4480,36
1574980200,4593,31
1574980800,4596,31
1574981100,4593,31
1574981700,4596,31
1574982600,4577,51
1574982900,4596,31
1574983200,4577,51
1574983500,4540,23
1574984400,4542,22
1574984700,4540,23
1574985000,4542,22
1574986200,4489,2
1574986500,4542,22
1574987100,4499,70
1574987700,4489,2
1574988000,4499,70
1574989500,4517,71
1574990400,4521,57
1574991000,5122,2
1574991600,4521,57
1574991900,5122,2
1574992800,4494,2
1575008700,4509,40
1575010800,4507,46
1575012000,4495,6
1575015900,4494,70
1575025200,4565,1
1575030600,4550,1
1575033600,4557,2
1575034200,4550,1
1575034500,4500,71
1575039600,4493,13
1575043800,4502,1
1575045300,4494,95
1575045600,4502,1
1575045900,4494,110
1575052800,4502,1
1575055200,4548,30
1575056700,4550,99
1575060600,4502,1
1575064200,4598,1
1575069900,4502,1
1575070500,4549,2
1575070800,4502,1
1575071400,4549,2
1575073500,4596,1
1575073800,4598,1
1575074400,4596,1
1575075300,4598,1
1575077100,4500,70
1575079200,4506,76
1575081000,4570,7
1575082800,4494,141
1575090300,4502,140
1575097500,4499,6
1575099600,4487,1
1575101400,4502,70
1575105300,4727,1
1575108600,5492,22
1575108900,5528,21
1575111300,4494,21
1575111600,5528,21
1575112200,4494,21
1575117300,4487,70
1575125100,4502,23
1575130500,4485,2
1575134400,4528,36
1575135000,4537,38
1575135300,4528,36
1575135600,4537,38
1575136800,4568,39
1575137700,4721,14
1575138000,4568,39
1575138600,4721,14
1575139500,5749,1
1575150600,4487,1
1575151800,4497,5
1575153300,4500,70
1575153600,4499,71
1575153900,4500,70
1575156900,4593,140
1575160800,4453,70
1575162900,4487,139
1575163200,4488,140
1575164100,4487,139
1575164700,4523,70
1575168300,4499,70
1575170100,4479,140
1575171900,4459,70
1575173700,4700,70
1575175500,4575,140
1575177300,4452,72
1575179400,4487,70
1575183000,4490,71
1575186600,4525,1
1575189000,4557,125
1575189600,4505,42
1575189900,4557,125
1575190200,4558,126
1575190500,4557,125
1575190800,4558,126
1575192300,4585,82
1575211800,4475,25
1575214500,4472,90
1575214800,4475,70
1575215100,4478,149
1575215700,4472,90
1575216000,4479,120
1575216600,4478,149
1575216900,4479,120
1575218700,4596,63
1575219300,4479,120
1575219600,4596,63
1575219900,4543,112
1575220500,4544,113
1575222300,4478,50
1575222900,4544,112
1575223200,4600,1
1575223800,4478,50
1575224100,4600,1
1575230100,4484,20
1575232200,4485,80
1575233400,4486,60
1575235800,4465,6
1575242700,4474,210
1575248100,4475,7
1575252000,4548,71
1575253800,4520,151
1575255600,4497,150
1575257400,4502,73
1575259200,4550,3
1575262800,4475,1
1575270300,4550,1
1575295500,4495,70
1575300900,4475,17
1575303900,4512,140
1575304200,4475,70
1575304500,4524,107
1575304800,4512,140
1575305100,4524,107
1575305400,4512,140
1575305700,4524,107
1575306300,4550,70
1575319200,4564,21
1575319500,4550,1
1575320100,4564,21
1575322800,4471,13
1575324600,4456,66
1575325800,4453,53
1575326100,4456,66
1575326400,4453,53
1575327900,4550,70
1575329400,4570,120
1575329700,4550,70
1575330000,4570,120
1575331200,4565,67
1575331800,4471,52
1575332100,4565,67
1575332400,4471,52
1575333600,4470,137
1575333900,4471,67
1575334500,4470,137
1575340800,5100,28
1575346200,4495,1
1575347700,4493,2
1575357300,4495,1
1575368100,4540,70
1575382800,4495,1
1575384600,4486,141
1575395400,4475,23
1575400800,4495,1
1575411900,4600,1
1575430200,4495,1
1575441000,4559,1
1575448800,4495,2
1575462900,4719,5
1575471900,4497,32
1575487200,4550,27
1575492000,4497,2
1575499500,4494,888
