timestamp,avg,qty
1574986200,6,25
1574986500,6,29
1574987100,6,1
1574991000,7,330
1574991600,7,330
1574991900,7,330
1575000000,6,21
1575018000,6,4
1575071700,3,116
1575075300,6,1764
1575083700,6,8
1575084000,6,8
1575084600,4,2663
1575086700,4,2657
1575088500,6,1
1575090300,6,2
1575156900,6,205
1575157200,6,2
1575157500,6,216
1575159300,6,215
1575162900,7,3
1575165900,6,376
1575166200,7,364
1575166500,6,373
1575168300,3,19
1575171900,6,53
1575183000,6,1977
1575186600,5,63
1575187500,6,16
1575188100,5,63
1575188400,6,16
1575208800,6,384
1575209100,6,157
1575209400,6,231
1575215100,6,16
1575215700,6,751
1575216000,6,16
1575216900,6,2
1575217200,6,16
1575217800,6,2
1575220500,6,1
1575225900,6,55
1575227100,5,69
1575235800,5,5
1575333600,4,8
1575333900,5,1
1575334500,4,8
1575344400,5,26
1575344700,4,341
1575345300,5,26
1575455700,5,5
1575462900,5,10
1575463200,5,4
1575463500,5,10
1575503400,3,10
1575504600,4,31
1575505200,4,34
1575505500,5,26
1575518700,4,1241
1575522000,5,1003
1575522600,5,1002
1575522900,5,1003
1575645600,5,5
1575649200,5,39
1575649500,5,22
1575649800,5,39
1575805500,4,210
1575805800,4,210
1575806400,4,210
1575806700,4,210
1575807000,4,210
1575807300,3,1
1575830700,2,139
1575831000,2,20
1575831300,2,139
1575842100,1,26048
1575858600,3,290
1575872400,3,1
1575872700,3,1
1575873000,3,1
1575885900,1,1
1575886500,1,1
1575888000,1,2
1575890100,2,3
1575890700,2,3
1575891300,2,3
1575898800,2,41752
1575899400,2,36995
1575899700,2,41752
1575900900,1,4891
1575901200,2,41710
1575901500,1,4891
1575902100,2,54111
1575902400,1,4891
1575902700,2,70276
1575909600,2,237
1575909900,2,20
1575910200,3,403
1575918900,2,59
1575922500,3,27
1575929700,2,47
1575930000,3,1
1575930300,2,149
1575937500,1,1271
1575944400,2,13
1575944700,2,12
1575945000,2,13
1575946500,2,23
1575952500,3,20
1575957600,2,5733
1575961200,4,6749
1575961800,4,6785
1575962100,4,6749
1575962700,4,6785
1575976500,5,21
1575989700,5,1
1575994500,5,525
1575994800,5,23
1575995100,4,534
1575998100,4,378
1576020000,3,235
1576020300,3,236
1576020600,3,235
1576023900,5,1
1576024500,5,9
1576024800,5,1
1576025400,5,9
1576028400,5,7
1576077300,5,16643
1576077900,5,16681
1576078200,5,16643
1576081800,5,22
1576086900,4,4
1576087200,5,2
1576087500,4,4
1576090500,4,29
1576090800,4,29
1576091100,4,29
1576092000,5,15
1576098300,4,55847
1576098900,4,55772
1576099200,4,55847
1576105500,5,11
1576218900,4,9
1576336800,4,1014
1576338900,5,36
1576346100,4,8
1576347900,4,25613
1576351500,4,25
1576362300,3,42774
1576368000,5,1
1576401000,3,94280
1576402800,4,1
1576406400,3,3
1576431900,4,73189
1576440900,3,19
1576444800,3,22301
1576446600,3,22300
1576453800,5,7
1576473600,5,514
1576479000,5,2
1576493700,5,5
1576526400,5,30
1576544700,4,704
1576578900,4,59
1576579200,4,3
1576579500,4,59
1576597200,5,101
1576597500,5,1207
1576597800,5,101
1576600800,5,156
1576601100,5,68
1576601400,5,159
1576604400,5,134
1576638600,4,20135
1576647900,5,64
1576653000,4,42
1576656300,4,48
1576656600,4,47
1576656900,4,48
1576658100,5,18
1576658400,5,6
1576659000,5,18
1576659300,4,50
1576669200,3,502
1576669500,3,522
1576670100,3,502
1576679100,4,1002
1576679700,4,1
1576680000,4,1002
1576684800,4,29
1576778400,4,573
1576783800,4,31
1576787700,4,5237
1576793100,5,77
1576794600,4,53
1576798200,4,12
1576820400,4,410
1576820700,5,378
1576821000,4,410
1576821600,5,378
1576821900,4,410
1576822200,4,32
1576836900,2,1
1576838400,3,3
1576842000,4,746
1576845900,5,8
1576854900,4,63350
1576858500,3,945
1576865700,5,1452
1576869600,4,1056
