timestamp,avg,qty
1574986200,1735,2
1575007200,1800,1
1575039600,1685,1
1575051900,1724,301
1575058500,1723,2
1575062400,1713,2
1575062700,1705,1
1575063300,1713,2
1575063600,1705,1
1575101400,1770,1
1575132000,1798,1500
1575164700,1769,1
1575204000,1736,75
1575207000,1735,1138
1575207300,1736,75
1575207600,1735,1138
1575237300,1781,301
1575240600,1780,155
1575270300,1735,1000
1575317100,1765,1
1575319200,1735,3001
1575319500,1765,1
1575320100,1735,3001
1575331200,1734,3000
1575334800,1747,771
1575336900,1755,470
1575338700,1760,1
1575339600,1759,3001
1575339900,1760,1
1575340200,1759,3001
1575344100,1765,1
1575346200,1760,3001
1575357300,1797,3000
1575358800,1796,3001
1575369900,1738,1
1575375600,1736,700
1575391800,1709,2
1575399000,1708,3
1575414000,1730,1
1575428100,1717,3000
1575433500,1730,3000
1575441000,1726,3000
1575455700,1725,1
1575470400,1705,1
1575479700,1721,1
1575492000,1713,1
1575493800,1712,3001
1575494100,1713,1
1575494400,1712,3001
1575500100,1723,1
1575502200,1734,3001
1575502500,1723,1
1575502800,1734,3001
1575531900,3248,1
1575535500,1700,13
1575561600,1690,250
1575569700,1689,61
1575576000,1725,1
1575577800,1718,3
1575578400,1724,3003
1575578700,1723,3238
1575579300,1724,3003
1575579600,1723,3328
1575580800,1706,459
1575593100,1690,1
1575600000,1694,3000
1575604800,1682,1
1575605100,1694,3001
1575605400,1682,1
1575618300,1622,123
1575619500,1646,1004
1575621900,1649,374
1575622500,1620,1
1575623100,1649,374
1575623400,1620,1
1575641100,1601,237
1575655800,1674,537
1575656100,1601,4206
1575656400,1680,703
1575656700,1674,537
1575657000,1680,703
1575657300,1674,537
1575657600,1687,1047
1575657900,1680,703
1575658200,1687,1047
1575658500,1692,1478
1575658800,1687,1047
1575659400,1689,1789
1575659700,1692,1478
1575660000,1689,1775
1575661800,1684,1300
1575662400,1685,600
1575662700,1684,1300
1575663000,1685,600
1575666000,1643,60
1575672300,1623,1604
1575674700,1622,1678
1575675300,1623,1604
1575675900,1618,621
1575676200,1622,1678
1575676500,1618,621
1575678000,1620,1229
1575687300,1621,1
1575717000,1676,601
1575718500,1675,602
1575720600,1670,2
1575729300,1610,9
1575731100,1613,10
1575732900,1645,1
1575736200,1649,1
1575737100,1677,1001
1575757500,1678,2002
1575764700,1629,2981
1575765600,1642,3981
1575765900,1629,2981
1575766500,1627,3658
1575768300,1619,677
1575772200,1679,518
1575777000,1680,4168
1575792000,1673,3013
1575793800,1665,3667
1575795900,1634,703
1575797700,1691,39
1575829500,1651,3002
1575832500,1673,1
1575834900,1941,2
1575835800,1726,73
1575836400,1725,187
1575836700,1722,186
1575837000,1725,187
1575837300,1722,186
1575837900,1725,187
1575838200,1722,184
1575838500,1724,114
1575838800,1722,184
1575839400,1724,114
1575839700,1722,184
1575840000,1660,1
1575842100,1680,2
1575842400,1660,1
1575843300,1680,2
1575843600,1675,2
1575845700,1651,1
1575846000,1675,2
1575846300,1651,1
1575855000,1674,3408
1575856500,1686,2254
1575858600,1689,3000
1575863700,1688,1000
1575869700,1691,1600
1575904500,1750,1000
1575906600,1725,2
1575908100,1749,1233
1575910200,1750,403
1575910500,1749,1233
1575912000,1800,200
1575920400,1749,1
1575922200,1700,1
1575922500,1749,1
1575922800,1700,1
1575924300,1703,3241
1575924900,1702,4243
1575925500,1703,3241
1575925800,1702,4243
1575927000,1705,6002
1575927300,1702,5462
1575927600,1705,6002
1575928200,1706,4235
1575929700,1739,616
1575930000,1711,3595
1575930300,1739,618
1575932100,1740,138
1575932400,1704,204
1575932700,1740,138
1575933300,1704,204
1575933900,1700,183
1575935400,1714,319
1575936300,1733,200
1575936600,1714,319
1575937200,1733,200
1575943200,1842,200
1575946500,1841,203
1575947400,1760,3
1575947700,1841,203
1575948000,1760,3
1575948300,1733,2900
1575952500,2219,11
1575952800,1909,1
1575953400,2219,11
1575953700,2178,12
1575955500,2203,11
1575955800,2178,12
1575956100,1733,1
1575956400,2203,11
1575957000,1733,1
1575959700,1844,1
1575979800,1850,1
1575985800,1989,1
1575989700,1908,1
1575993000,1695,10002
1575994500,1696,10992
1575994800,1695,10002
1575995100,1696,10992
1575996300,1715,991
1575996600,1696,10992
1575996900,1715,991
1575998100,1790,7
1575999900,1793,7
1576000500,1790,7
1576000800,1793,7
1576001400,1800,8
1576001700,1808,3
1576002000,1800,8
1576002600,1823,2
1576002900,1808,3
1576003200,1823,2
1576003500,1800,1
1576003800,1823,2
1576004400,1800,1
1576007100,1725,146
1576010700,1796,1
1576011000,1725,146
1576011300,1796,1
1576020000,1812,1
1576022400,1755,357
1576023300,1812,1
1576023600,1755,357
1576033500,1792,11
1576035300,1775,1312
1576040700,1800,1
1576048200,1795,1
1576051800,1755,11163
1576052100,1795,1
1576052400,1755,11163
1576063200,1825,1
1576082100,1780,861
1576083600,1776,1193
1576085400,1774,1592
1576085700,1768,832
1576086300,1774,1592
1576086600,1768,832
1576089300,1765,216
1576089900,1768,301
1576090200,1765,216
1576090500,1725,356
1576090800,1765,216
1576091100,1725,356
1576092000,1763,3010
1576093200,1764,2959
1576094700,1768,2655
1576122900,1734,100
1576133700,1737,1
1576145700,1730,1
1576156200,1749,1
1576158000,1748,552
1576164300,1742,2502
1576165200,1739,5018
1576167000,1736,4756
1576167300,1739,5592
1576167600,1736,4756
1576168200,1737,6039
1576168800,1731,5699
1576169400,1729,5578
1576170300,1731,5699
1576170600,1729,5578
1576171200,1734,6561
1576172400,1738,5039
1576172700,1734,6275
1576173000,1744,3645
1576173300,1738,5039
1576174200,1744,3645
1576174500,1746,3328
1576174800,1744,3645
1576175100,1746,3328
1576176000,1748,2398
1576178700,1746,1752
1576180200,1745,1110
1576182300,1750,1
1576182600,1745,1000
1576183200,1750,1
1576183500,1741,4
1576183800,1750,1
1576184100,1741,4
1576185900,1739,3
1576186200,1741,4
1576186800,1739,3
1576187100,1728,1
1576187400,1739,3
1576187700,1728,1
1576188300,1750,1322
1576191900,1746,1
