timestamp,avg,qty
1574974800,1900,5
1574994300,2640,732
1574997900,1901,3472
1575001500,1898,160
1575003600,1925,46
1575005100,1891,1946
1575007200,1891,1900
1575008700,1889,2
1575010800,1889,2
1575073500,2051,5821
1575077100,2052,2099
1575081000,1950,1
1575134400,1921,773
1575138000,1921,773
1575162900,1950,13
1575164100,1950,13
1575165900,1950,13
1575166200,1950,13
1575179400,1994,869
1575181200,1994,869
1575186600,1915,1
1575220500,1924,1
1575228000,1921,665
1575232200,1925,1226
1575240600,1925,84
1575242100,1925,84
1575243600,1927,6
1575243900,1927,6
1575244200,1927,6
1575244800,1927,6
1575253800,1937,940
1575259200,1970,139
1575288000,1973,1070
1575290100,1971,1436
1575291900,1967,366
1575292500,1967,366
1575294000,1967,366
1575313200,1955,1
1575315000,1955,1
1575315300,1955,1
1575315600,1955,1
1575315900,1955,2
1575319500,1955,8
1575327900,1930,1147
1575338700,1930,1
1575340500,1930,1
1575342600,1930,1
1575343500,1910,1285
1575343800,1930,1
1575344100,1909,1286
1575357300,1883,3003
1575357900,1883,3002
1575358200,1883,3003
1575358800,1883,3003
1575364200,1884,1
1575372000,1887,5520
1575400800,1890,444
1575410400,1890,3779
1575411900,1890,3779
1575419400,1889,8
1575420900,1889,8
1575422700,1889,10
1575424800,1889,1
1575442500,1890,3000
1575450000,1892,283
1575479700,1906,54
1575488100,1882,364
1575488400,1882,364
1575488700,1882,364
1575493800,1884,3000
1575495000,1884,3000
1575503400,1883,3000
1575515400,1892,2
1575526500,1906,983
1575563400,1883,69
1575564000,1882,59
1575564300,1883,69
1575567300,1892,3
1575567900,1900,104
1575568500,1892,3
1575568800,1900,104
1575576300,1880,10
1575576600,1880,10
1575576900,1880,10
1575578400,1875,3010
1575579600,1875,3000
1575579900,1875,3000
1575580200,1875,3000
1575588900,1900,72
1575589500,1900,73
1575590700,1872,2
1575600000,1845,3000
1575607200,1880,3000
1575607800,1880,3200
1575608100,1880,3000
1575608400,1880,3200
1575608700,1880,3000
1575609000,1880,3200
1575611100,1881,205
1575611400,1881,200
1575611700,1881,205
1575613500,1881,5
1575613800,1881,5
1575614700,1881,5
1575620700,1881,136
1575654600,1872,183
1575655500,1872,183
1575655800,1871,596
1575659400,1871,618
1575659700,1871,618
1575660000,1871,618
1575661800,1871,97
1575663600,1871,38
1575666000,1871,1129
1575666300,1871,1164
1575666900,1871,1128
1575667200,1871,1129
1575667500,1871,1128
1575674400,1880,3
1575675900,1870,1125
1575676200,1870,1125
1575676500,1870,1125
1575715200,1884,55
1575722100,1890,2473
1575724500,1884,1000
1575729300,1889,57
1575729600,1891,287
1575729900,1884,1
1575731100,1900,111
1575733500,1900,111
1575733800,1900,111
1575737100,1885,2622
1575740400,1912,28
1575742500,1975,200
1575742800,1975,200
1575743100,1975,200
1575743400,1975,200
1575744300,1975,200
1575746100,1975,10
1575747900,1975,10
1575751500,1975,1
1575752400,1975,1
1575752700,1975,1
1575753000,1975,1
1575755100,1968,194
1575755400,1968,194
1575756000,1968,194
1575756900,1968,194
1575757500,1980,1176
1575759000,1980,1470
1575760800,1978,2294
1575764700,1943,1701
1575766500,1978,2428
1575771900,2000,1853
1575778500,1945,1875
1575779400,1947,1795
1575779700,1945,1875
1575780000,1947,1795
1575781200,1922,1098
1575781500,1949,2133
1575781800,1960,342
1575782100,1922,1098
1575782400,1960,342
1575792000,1888,3297
1575799500,1894,76
1575801300,1892,1380
1575803100,1892,1380
1575805200,1910,3132
1575812400,1935,1707
1575823800,1920,385
1575825600,1920,443
1575825900,1920,443
1575826200,1920,443
1575826500,1920,443
1575826800,1920,443
1575835800,2148,1582
1575840000,2325,169
1575849600,2051,387
1575851400,2100,12
1575852000,2100,12
1575852300,2100,12
1575852600,2100,12
1575852900,2100,12
1575858600,2000,1816
1575906600,2075,1000
1575909000,2059,713
1575910200,2016,1087
1575910500,2028,1512
1575912900,2064,587
1575924900,2014,2274
1575927000,2014,4274
1575927300,2014,4274
1575927600,2014,4274
1575928200,2012,5413
1575930300,2008,2921
1575930600,2009,3940
1575931500,2008,2921
1575932400,1999,356
1575934200,1999,491
1575934500,1999,492
1575934800,1999,491
1575935400,2000,491
1575948600,1992,5
1575953700,2002,3006
1575965400,2049,2
1575972900,2193,2
1575998100,2039,107
1575999900,2039,107
1576000500,2039,107
1576000800,2039,107
1576001400,2039,105
1576001700,2022,8737
1576002000,2039,105
1576002600,2022,8737
1576003500,2022,8737
1576003800,2022,8737
1576004400,2022,8737
1576010700,2008,1
1576014600,2000,1
1576022400,2003,482
1576037100,2002,1015
1576042500,2000,1
1576073700,2005,1
1576077300,2031,4761
1576077900,2030,4762
1576078200,2031,4761
1576078800,2031,4761
1576082100,2005,1
1576083000,2005,1
1576110600,2004,2695
1576145700,1977,930
1576163100,1976,2759
1576168800,1977,3091
1576169400,1968,3818
1576170300,1977,3091
1576170600,1968,3818
1576182600,1951,308
1576185300,1956,999
1576188900,1956,124
1576189200,1956,124
1576189500,1956,124
1576190400,1955,1202
1576191000,1956,124
1576191600,1955,1202
1576196100,1955,219
1576201500,1951,578
1576206000,1952,1
1576207200,1952,1
1576220700,1950,66
1576238700,1899,3581
1576242600,1871,10
1576243200,1871,10
1576243500,1871,10
1576244400,1871,11
1576245300,1871,11
1576245900,1871,11
1576264500,1872,10
1576265700,1872,10
1576269300,1872,1
1576284600,1871,3
1576285800,1871,55
1576289100,1890,390
1576292400,1883,5
1576294200,1893,989
1576294800,1893,989
1576295100,1893,989
1576295400,1893,989
1576295700,1893,989
1576296000,1893,992
1576297800,1890,94
1576300500,1890,3007
1576301400,1873,8416
1576302000,1890,2917
1576302300,1873,8416
1576303200,1867,6000
1576303500,1867,6006
1576303800,1867,6000
1576305000,1865,25
1576305600,1867,6000
1576305900,1865,343
1576322100,1873,2
1576327800,1874,1
1576331400,1881,1549
1576336800,1873,2990
1576338900,1865,1070
1576339200,1843,12283
1576351500,1847,1422
1576353300,1847,2419
1576362600,1707,9901
1576366200,1649,36059
1576368000,1621,24346
1576369800,1681,7
1576370400,1622,8154
1576371000,1681,7
1576371600,1753,46
1576375500,1707,301
1576377000,1754,346
1576378800,1754,347
1576379100,1754,347
1576379400,1754,347
1576379700,1754,347
1576380000,1754,347
1576391700,1751,245
1576399200,1763,1
1576410000,1772,2
1576413600,1773,1600
1576417500,1775,10310
1576422900,1772,12
1576430100,1759,10799
1576452000,1773,376
1576468500,1727,2
1576474800,1728,12
1576492200,1756,1
1576495800,1761,2
1576504800,1784,9
1576512000,1785,548
1576515900,1789,4966
1576528200,1782,21
1576530000,1785,2047
1576532100,1786,3288
1576533900,1786,1364
1576534800,1786,1364
1576535100,1786,1364
1576541100,1778,42
1576544700,1785,191
1576583100,1730,1001
1576584900,1729,2061
1576586400,1729,2062
1576593600,1719,4
1576606500,1750,2505
1576620900,1787,1570
1576621800,1787,1269
1576622100,1787,1570
1576622700,1787,1269
1576629900,1763,1
1576634400,1763,26
1576634700,1763,26
1576635000,1763,26
1576636800,1763,26
1576651800,1791,1
1576653000,1791,504
1576664100,1793,2900
