timestamp,avg,qty
1575047700,154,351
1575111300,154,98
1575125700,157,351
1575139500,154,1
1575140700,154,3154
1575141000,154,1
1575141300,154,3154
1575153300,155,2
1575161400,155,1
1575190200,154,9
1575214500,155,1956
1575216000,155,1939
1575216600,155,1939
1575216900,159,162632
1575217200,155,1939
1575217800,159,162632
1575233400,155,189
1575297600,155,1
1575333600,154,1
1575333900,154,1
1575334500,154,1
1575364200,146,1
1575375600,154,1777
1575393600,154,3807
1575402600,154,1
1575410400,159,259447
1575414000,154,1
1575414600,158,260748
1575414900,154,1
1575415200,158,260748
1575462900,160,2343
1575472500,155,100
1575473400,155,100
1575473700,155,100
1575474000,155,100
1575474300,155,100
1575477300,177,1
1575490800,157,16084
1575492000,157,16084
1575513600,154,1164
1575534600,154,8997
1575548700,161,101
1575632700,164,1
1575656400,166,3738
1575669000,164,1057
1575729300,164,2185
1575732900,164,1000
1575742500,164,1
1575819900,164,3952
1575823800,167,5
1575824100,167,5
1575824400,167,5
1575836400,171,1
1575840000,172,8
1575842100,165,88
1575843600,165,80
1575855000,172,1
1575865800,165,2853
1575895800,166,4001
1575897600,166,4201
1575900300,165,201
1575902100,165,1
1575902400,165,1
1575902700,165,2
1575915000,166,1
1575918900,165,4000
1575922200,164,830
1575928200,165,19381
1575930300,165,18368
1575930600,165,18368
1575931500,165,18368
1575942900,166,1965
1575987600,165,2
1575989700,165,2
1575990900,167,2153
1575993000,167,2350
1575994800,165,350
1576020600,164,13
1576021200,164,13
1576021800,164,13
1576042500,163,3435
1576078800,164,1665
1576079100,164,1665
1576079400,164,1665
1576086900,158,10470
1576087200,158,10479
1576087500,158,10470
1576094700,163,2400
1576102200,158,102
1576110600,161,1600
1576145700,164,52
1576163100,164,10
1576164300,164,10
1576165200,164,10
1576171200,161,2474
1576180500,157,265
1576202400,161,1
1576222500,161,1
1576272000,160,2
1576272600,160,2
1576273500,160,2
1576366200,160,1
1576386000,160,2000
1576386300,160,2000
1576386600,160,2000
1576386900,160,2000
1576387500,160,2000
1576388100,160,1323
1576430100,159,2009
1576432200,160,2
1576437300,161,2200
1576440900,161,13424
1576466700,150,1
1576467300,150,1
1576468500,150,1
1576488300,163,12
1576514100,161,1
1576603200,165,3415
1576605000,166,4416
1576605300,166,4415
1576605600,166,4416
1576606500,166,5393
1576608600,163,2092
1576608900,163,2093
1576609800,163,2092
1576685700,164,970
1576711200,164,78
1576711500,164,578
1576717500,162,989
1576718100,162,988
1576718400,162,989
1576728600,164,1000
1576729200,164,1000
1576729500,164,1000
1576769100,165,1
1576770900,165,1
1576776600,162,1
1576880100,164,371
1576891200,164,12245
1576895100,164,11044
1576904700,164,1
1576984500,164,27
1576988100,164,69
1576989900,162,919
1577034600,166,36
1577037900,155,47
1577038200,156,46
1577038500,155,47
1577039100,156,46
1577039400,155,47
1577042400,145,1
1577061000,164,1539
1577063100,164,1599
1577064000,164,1599
1577064300,164,1599
1577064600,164,1599
1577083200,150,1000
1577085000,149,1001
1577085900,149,1001
1577086200,149,1001
1577086800,149,1
1577088300,150,307
1577088600,149,1
1577088900,150,307
1577089500,150,307
1577089800,150,307
1577096100,164,72
1577123700,164,1372
1577124600,163,1373
1577124900,164,1372
1577125500,163,1373
1577128200,156,1
1577128800,156,2
1577129100,156,1
1577133600,162,14
1577133900,162,14
1577134500,162,14
1577140800,165,1
1577159100,143,107
1577190900,158,1
1577191500,162,1501
1577192400,158,1
1577192700,162,1501
1577194500,163,2501
1577194800,162,2502
1577195100,163,1001
1577200500,158,1
1577200800,162,402
1577201100,158,1
1577201400,162,402
1577201700,158,1
1577206200,158,8383
1577207100,158,8382
1577207400,158,8383
1577208300,158,8383
1577208600,158,8383
1577208900,158,8383
1577275200,152,1
1577275800,152,1
1577276100,152,1
1577276400,152,1
1577276700,152,1
1577277000,156,3001
1577278800,157,3001
1577307900,153,1
1577324400,153,1139
1577326200,155,716
1577331600,155,2
1577492100,150,1963
1577496600,153,4974
1577501700,144,1878
1577505300,144,246
1577516100,144,5
1577539800,145,1
1577544600,155,131
1577572200,151,174
1577587200,146,2539
1577619900,146,2
1577620200,146,2
1577620500,146,2
1577621100,146,2
1577621400,146,2
1577627400,150,11048
1577657100,138,9360
1577658600,138,9360
1577696400,145,429
1577721900,145,83
1577722200,145,2887
1577722800,145,83
1577737200,144,1
1577749800,144,86
1577801100,146,10
1577804700,147,19
1577813700,147,14955
1577815500,145,268
1577844900,145,10000
1577915700,147,7934
1577935800,144,2
1577943300,144,1
1577987700,144,1
1578002700,148,201
1578004500,148,201
1578021300,140,10
1578022800,140,10
1578026700,145,1
1578052800,145,1
1578086700,145,1
1578093300,145,110
1578095700,138,14
1578114000,145,182
1578172200,144,2379
1578186000,143,2000
1578186900,143,2000
1578188700,143,2000
1578189000,143,2000
1578189300,143,2000
1578253800,143,1
1578257400,140,20188
1578264900,140,15132
1578265200,140,15131
1578265500,140,15132
1578267600,140,1
1578267900,140,15122
1578269100,140,1
1578282900,143,351
1578283200,143,351
1578283800,143,351
1578326100,140,1
1578326700,140,1
1578327000,140,1
1578329100,135,1428
1578329700,135,1428
1578330300,135,1428
1578330600,135,1428
1578337500,143,1701
1578337800,143,1701
1578338400,143,1701
1578339300,143,1501
1578340200,143,1501
1578356700,135,1
1578360300,137,3162
1578362100,137,2224
1578363900,136,2100
1578373200,136,1
1578376800,136,397
1578385800,136,2357
1578442200,80,2
1578444300,88,4
1578445800,91,3
1578446100,88,4
1578446400,91,3
1578450300,121,10
1578464400,131,9419
1578483300,145,4136
1578510300,146,1994
1578510600,141,3969
1578510900,146,1994
1578552000,141,5959
1578556200,141,5959
1578588000,145,1156
1578599400,138,1
1578632700,146,1
1578659700,146,10000
1578669000,145,4087
1578681900,144,2
1578689400,142,11
1578702300,144,1
1578732000,146,2302
1578762000,146,2501
1578767400,142,4565
1578771300,140,91
1578780300,144,168
1578789600,140,999
1578890100,141,2
1578909000,141,2
1578956400,149,1
1578960000,138,2976
1578971100,145,2729
1579010400,145,829
1579012500,145,829
1579016100,153,8355
1579025400,145,3354
1579027200,145,1
1579032600,191,1
1579118100,172,10027
1579165800,145,5359
1579203900,152,6065
1579207500,139,170
1579212900,142,1000
1579218600,138,2349
1579244400,141,1
1579289400,142,1
1579291200,142,2
1579293000,142,1
1579294800,140,1
1579296600,140,1
1579303800,147,1729
1579307700,146,8469
1579318800,141,3179
1579367100,152,847
1579378200,146,328
1579389300,140,1
1579404000,139,4059
1579405800,159,501
1579416900,139,1576
1579428300,144,2321
1579454400,149,23953
1579470900,160,1172
1579472700,159,1173
1579474500,157,1
1579517400,139,17195
1579521300,140,1
1579602900,139,2
1579604700,160,337
1579606800,160,337
1579608900,150,4095
1579623600,146,2
1579625400,146,2
1579629300,139,1220
1579631100,140,4238
1579634700,140,2
1579638300,140,2185
1579640100,140,2185
1579674900,150,4000
1579693500,145,5331
1579705200,146,492
1579707000,146,492
1579708800,146,1777
1579712400,146,10
1579741800,140,1
1579747500,176,259
1579751100,148,6286
1579814100,163,5000
1579815900,182,1
1579817700,182,1
1579819500,170,32950
1579823100,163,4
1579828800,141,65
1579830600,147,13859
1579832400,147,330
1579837800,142,1
1579843200,142,901
1579880700,152,9
1579904400,145,1
1579908000,145,1
1579917000,140,460
1579935000,141,1827
1579950000,145,1
1579964700,145,7560
1579983000,152,625
1580008500,131,33158
1580010600,131,42160
1580012400,102,6433
1580016000,120,504
1580034600,138,3000
1580047800,138,2500
1580064300,138,5871
1580075100,133,4841
1580078700,133,999
1580091600,132,13
1580137500,142,31843
1580164500,138,2
1580166300,138,1
1580194200,1,1026
1580212200,143,17
1580214000,143,17
1580232000,135,4377
1580275200,143,1000
1580325600,140,2306
1580338200,143,97
1580343600,136,24620
1580349000,135,11
1580361600,143,1
1580363400,143,1
1580377800,140,1
1580379900,137,2
1580381700,135,1
1580399700,134,1
1580401500,134,1
1580419500,136,2
1580433900,138,1849
1580441100,141,157
1580442900,127,77382
1580482800,132,1
1580484600,132,1
1580490000,134,7714
1580495400,135,2
1580497200,135,2
1580576100,134,1
1580581800,137,4511
