timestamp,avg,qty
1574978400,3914,3
1574992800,4108,17
1574994300,4164,35
1574996400,4204,22
1574997900,4301,8
1575000000,4338,6
1575018000,4761,27
1575027300,4544,5
1575029100,4911,5
1575030600,4891,5
1575038100,4244,43
1575067800,4126,13
1575069900,4240,4
1575070500,4240,4
1575070800,4240,4
1575071400,4240,4
1575077100,4264,5
1575079200,4052,10
1575081000,3841,16
1575088500,4224,5
1575118500,3910,17
1575120300,3790,7
1575120900,3877,6
1575130500,1632,4
1575164700,2966,119
1575168300,2998,105
1575204900,3999,75
1575206100,4075,60
1575206400,3999,75
1575206700,4075,60
1575208800,4212,60
1575215100,4516,18
1575221400,4352,29
1575253800,4373,8
1575257400,4100,54
1575281100,4279,3
1575295500,4351,18
1575300300,4312,13
1575303900,4349,7
1575304200,4323,11
1575304500,4348,4
1575309600,4374,57
1575314100,4475,9
1575315000,4518,7
1575315300,4475,9
1575315600,4518,7
1575315900,4494,12
1575318300,4453,18
1575319500,4375,29
1575320400,4401,26
1575321000,4377,48
1575321300,4401,26
1575321600,4377,48
1575321900,4401,26
1575322200,4377,48
1575324600,4357,33
1575344100,4313,113
1575346200,4309,101
1575346800,4309,101
1575347100,4309,101
1575347400,4309,101
1575347700,4464,23
1575350100,4449,37
1575399000,4335,40
1575433500,4386,3
1575435900,4450,5
1575436800,4437,4
1575437400,4450,5
1575442800,4429,9
1575462900,4408,6
1575467100,4483,5
1575502200,4424,18
1575543000,4450,4
1575544500,4450,4
1575555300,4498,4
1575596400,4540,9
1575625200,4576,3
1575625500,4582,2
1575625800,4576,3
1575626400,4582,2
1575627000,4582,2
1575627300,4582,2
1575627600,4582,2
1575628200,4582,2
1575628800,4582,2
1575666900,4512,42
1575667800,4511,40
1575668100,4512,42
1575668400,4511,40
1575670800,4547,37
1575683700,4533,7
1575704400,4637,4
1575709500,4625,2
1575724500,4625,8
1575728400,4625,15
1575729300,4625,15
1575729600,4625,15
1575729900,4625,15
1575731700,4625,28
1575732300,4625,34
1575746100,4438,22
1575747900,4408,20
1575751500,4625,5
1575755100,4620,20
1575768300,4620,12
1575775500,4623,31
1575779400,4557,10
1575779700,4561,11
1575780000,4557,10
1575780900,4573,13
1575819900,4630,3
1575832500,4303,10
1575838200,3725,77
1575843600,4370,4
1575851400,4717,6
1575890100,4660,1
1575935400,4054,18
1575955500,4632,32
1575971100,4625,93
1576008000,3500,78
1576029000,4645,25
1576031700,4634,117
1576046100,4700,14
1576059000,4700,19
1576080000,4728,14
1576083600,4700,20
1576083900,4701,21
1576084500,4700,20
1576084800,4701,21
1576088400,4745,14
1576109100,4000,3
1576111200,4268,16
1576112700,4248,21
1576120800,4299,3
1576141500,4700,10
1576149900,3547,89
1576176900,3743,36
1576199700,4623,3
1576351500,4194,14
1576353300,4148,15
1576355400,4256,12
1576356900,4429,12
1576359000,4560,11
1576368000,2665,9
1576369800,2928,50
1576370400,2928,50
1576371000,2928,50
1576371600,2997,52
1576373700,3225,37
1576393500,4366,6
1576411800,4452,6
1576428300,4409,45
1576439100,4194,19
1576459200,2981,105
1576469100,4444,6
1576551900,4489,485
1576552200,4488,486
1576552800,4489,485
1576553100,4488,486
1576554000,3176,11
1576554600,3204,8
1576554900,3176,11
1576568100,3757,16
1576608000,4049,14
1576619400,3927,19
1576629900,4016,8
1576636500,3632,12
1576659300,4290,5
1576661700,4213,30
1576662300,4219,32
1576662600,4213,30
1576663200,4207,44
1576710600,3749,41
1576710900,4200,4
1576711500,3749,41
1576725600,2370,23
1576736400,3262,8
1576778400,4010,15
1576789500,3900,20
1576815000,3250,5
1576815300,3250,5
1576815900,3250,5
1576816200,3250,5
1576816500,3339,5
1576818300,2901,8
1576838400,1896,4
1576845900,2000,9
1576869600,3056,9
1576876500,2884,13
1576885800,2930,10
1576898700,3355,6
1576900500,3548,15
1576902300,3630,21
1576903800,3633,22
1576904100,3709,8
1576904700,3722,5
1576905000,3709,8
1576905300,3722,5
1576909500,3544,28
1576929600,3432,6
1576962600,3690,51
1576988100,3792,22
1576992000,3654,12
1577026500,3722,4
1577028600,3284,20
1577031900,3745,12
1577039400,3720,106
1577046900,3207,11
1577050200,3626,12
1577112000,3800,4
1577121000,3706,115
1577121600,3709,18
1577122200,3706,115
1577122500,3709,18
1577124600,3727,8
1577124900,3722,12
1577126100,3727,8
1577135400,3787,24
1577164200,3431,8
1577222400,3750,6
1577223300,3750,6
1577223900,3750,4
1577224500,3750,4
1577225100,3750,4
1577235000,3473,111
1577282400,3761,2
1577300700,3775,7
1577328000,3778,8
1577348100,3759,66
1577368200,3760,28
1577406300,3292,28
1577422500,3629,12
1577463000,3658,12
1577464200,3682,15
1577464500,3658,12
1577464800,3682,15
1577466000,3538,4
1577466300,3622,7
1577466600,3538,4
1577468400,3411,21
1577471700,2853,9
1577493600,2692,24
