timestamp,avg,qty
1574973000,87,31
1574988000,122,101
1574992800,187,2
1574994300,197,10
1574996400,199,8
1575023400,1,1
1575027300,163,1
1575049200,171,50
1575110400,163,1
1575132000,171,101
1575134400,163,164
1575135900,153,77
1575136200,163,165
1575136800,157,121
1575137700,165,58
1575138000,157,121
1575138600,165,58
1575139500,164,45
1575140700,155,2
1575141000,164,45
1575141300,155,2
1575142500,171,1
1575148800,168,2
1575149100,171,1
1575149400,168,2
1575149700,166,126
1575150000,168,2
1575150300,166,126
1575153300,171,11
1575153600,166,125
1575153900,171,10
1575168300,148,172
1575171900,167,3
1575175500,166,32
1575179400,148,2
1575181200,131,1
1575196500,158,1
1575203700,159,50
1575209400,171,125
1575223200,156,1
1575225900,129,2
1575227100,102,1
1575230100,1,10
1575230700,14,11
1575233400,149,1
1575237300,159,125
1575262800,102,1
1575272700,171,1
1575277200,133,2
1575286200,162,1
1575306300,133,11
1575313200,154,1
1575319200,80,1
1575335400,140,1
1575346200,162,2
1575362400,154,1
1575377700,140,2
1575395400,210,1
1575402600,159,2
1575404700,176,3
1575406200,210,1
1575416100,186,2
1575416700,210,1
1575417300,186,2
1575417600,162,2
1575439200,138,2
1575442800,140,2
1575444000,154,1
1575444300,140,2
1575444600,154,1
1575468300,162,1
1575473700,135,25
1575475500,136,26
1575475800,135,25
1575476100,136,26
1575477600,153,1
1575479700,138,56
1575480300,150,50
1575480900,138,56
1575481800,58,177
1575482400,138,57
1575482700,58,177
1575483300,22,127
1575483900,21,121
1575484200,22,127
1575484500,21,121
1575485400,153,1
1575485700,21,121
1575486300,153,1
1575486600,157,2
1575486900,153,1
1575487200,157,2
1575488100,162,1
1575488400,157,2
1575488700,162,1
1575498000,153,1
1575501000,159,126
1575501300,153,2
1575501900,159,126
1575503400,160,126
1575504600,161,1
1575505200,160,126
1575506100,161,1
1575508200,210,100
1575524400,161,39
1575531900,210,1
1575536400,146,1
1575540600,210,1
1575544500,178,2
1575546300,146,1
1575558600,139,1
1575563400,147,2
1575564000,133,1
1575564300,147,2
1575566100,161,1
1575566700,147,2
1575567000,161,1
1575572700,104,113
1575585900,150,1
1575591300,157,1
1575596400,210,1
1575669000,150,1
1575676800,157,1
1575681900,210,1
1575705900,157,3
1575717000,210,1
1575732900,90,1
1575737100,110,58
1575738600,132,97
1575740400,164,40
1575744300,210,1
1575774300,163,2
1575782700,210,1
1575832500,183,2
1575834900,157,1
1575849600,164,1
1575853200,136,1
1575853500,150,2
1575853800,136,1
1575865800,150,1
1575897000,143,1
1575910200,113,1
1575915600,126,126
1575917400,136,227
1575920400,149,101
1575922200,143,25
1575927000,179,1
1575928200,119,2
1575929700,60,1
1575930000,119,2
1575930300,60,1
1575932400,210,1
1575948300,51,88
1575952500,155,126
1575968700,199,100
1575972000,188,114
1575972900,145,43
1575973200,137,35
1575973500,145,43
1575974100,137,35
1575974400,182,11
1575976500,190,3
1575977400,182,11
1575977700,190,3
1575978300,164,3
1575979800,157,2
1575983700,210,1
1575998100,180,1
1575999300,157,53
1575999600,180,1
1575999900,157,125
1576006200,165,125
1576010100,180,1
1576010400,165,125
1576010700,180,1
1576012500,159,10
1576013100,180,1
1576013400,157,9
1576013700,159,10
1576014600,157,9
1576022400,180,1
1576075800,147,125
1576080000,154,100
1576094700,180,1
1576102200,177,103
1576105500,155,1
1576117500,210,2
1576182300,134,1
1576185900,141,1
1576189800,155,1
1576190100,141,1
1576190400,155,1
1576197300,122,1
1576238700,210,1
1576240500,183,2
1576242600,176,9
1576243200,179,10
1576243500,176,9
1576244100,181,14
1576246200,179,35
1576257300,210,100
1576269300,156,1
1576282800,102,1
1576292400,149,1
1576297800,156,1
1576314300,210,1
1576327800,133,1
1576336800,156,1
1576340400,210,1
1576355700,209,101
1576356600,210,100
1576356900,133,1
1576359000,185,25
1576359300,183,26
1576359600,185,25
1576359900,183,26
1576360500,185,25
1576360800,186,26
1576362600,210,1
1576364400,147,1
1576426500,177,1
1576431900,133,1
1576437300,154,121
1576439100,153,122
1576440900,137,2
1576443000,147,1
1576466700,154,1
1576533600,190,3
1576555800,131,1
1576564800,121,2
1576579500,95,1
1576617300,127,3
1576617600,131,1
1576617900,127,3
1576619400,125,4
1576619700,123,3
1576620300,125,4
1576620600,123,3
1576620900,119,1
1576621200,123,3
1576621500,119,1
1576625100,210,1
1576629900,173,2
1576638600,144,1
1576640700,129,2
1576641000,144,1
1576641300,129,2
1576641600,144,1
1576641900,129,2
1576642200,114,1
1576642500,129,2
1576642800,114,1
1576658100,144,1
1576682700,123,1
1576684800,133,2
1576685400,144,2
1576685700,133,2
1576686300,144,2
1576691100,135,1
1576697400,123,1
1576701000,141,10
1576703700,139,11
1576704000,141,10
1576704600,139,11
1576704900,120,126
1576705200,139,11
1576705500,120,126
1576722000,144,1
1576730400,123,1
1576736400,139,100
1576738500,140,125
1576739700,142,25
1576763700,123,1
1576767600,151,100
1576769100,156,125
1576770900,179,25
1576782300,138,2
1576783800,141,102
1576785600,142,100
1576788000,149,1
1576793100,156,102
1576815000,139,10
1576816500,162,54
1576820400,210,1
1576862400,138,25
1576865700,139,1
1576876800,176,1
1576896600,136,55
1576898700,141,2
1576899000,136,57
1576900200,141,2
1576909500,110,2
1576926000,140,1
1576935000,97,100
1576942200,100,1
1576979100,140,1
1576986300,147,125
1576995600,140,1
1577013900,116,1
1577017500,133,1
1577031900,147,25
1577033700,131,68
1577036100,134,120
1577037900,141,77
1577065500,137,2
1577065800,141,1
1577066400,137,2
1577069100,134,1
1577070900,140,1
1577081400,128,1
1577110200,210,1
1577117100,206,126
1577117700,210,1
1577118000,206,126
1577119200,205,125
1577119500,206,126
1577119800,205,125
1577130900,210,1
1577190900,150,1
1577193300,153,11
1577194500,154,40
1577194800,153,11
1577195100,154,40
1577203800,167,1
1577213100,210,1
1577282400,143,1
1577292300,210,1
1577313300,145,100
1577320800,210,26
1577333400,166,13
1577361600,210,50
1577404800,142,1
1577419200,149,1
1577458800,187,101
1577460600,175,152
1577463000,152,51
1577468400,210,1
1577559900,209,102
1577560500,210,101
1577560800,209,102
1577561100,210,101
1577561400,209,101
1577562000,163,1
1577562300,209,101
1577562600,163,1
1577562900,209,101
1577563200,163,1
1577571000,149,41
1577574000,151,6
1577575200,152,4
1577576100,153,3
1577576400,156,1
1577576700,153,3
1577577000,156,1
1577589300,159,41
1577590200,156,40
1577590500,159,41
1577592000,300,1
1577595300,235,2
1577597700,170,1
1577625600,135,1
1577627400,132,2
1577627700,135,1
1577628000,132,2
1577629500,129,1
1577631000,400,2
1577631300,129,1
1577631600,400,2
1577637000,158,26
1577637300,400,1
1577637900,158,27
1577639100,154,97
1577640000,151,110
1577641800,152,82
1577642100,151,85
1577642400,152,82
1577643000,149,15
1577649900,187,1
1577655300,149,47
1577656200,150,48
1577656800,149,47
1577657100,150,48
1577658600,161,6
1577659200,187,1
1577659500,161,6
1577660100,187,1
1577662200,149,79
1577682000,152,19
1577691900,210,1
1577740800,232,1
1577746200,152,1
1577755200,191,1
1577758500,168,2
1577758800,191,2
1577759100,168,2
1577759700,145,2
1577773200,191,1
1577782800,232,1
1577823000,217,3
1577828400,152,100
1577832000,156,1
1577856000,193,2
1577888100,230,1
1577899200,232,1
1577935800,156,1
1577939400,168,6
1577941200,159,21
1577943300,156,14
1577956200,232,1
1577987700,231,101
1577988300,161,1
1577988900,231,101
1577989200,161,1
1578014100,232,1
1578026700,153,1
1578030900,232,100
1578055200,223,1
1578083100,200,1
1578093900,165,1
1578102000,194,1
1578102900,213,2
1578103500,194,1
1578104100,213,2
1578104700,232,1
1578110400,157,101
1578114000,150,1
1578125100,157,1
1578149100,150,1
1578150900,153,2
1578152400,154,3
1578154500,157,1
1578155400,140,2
1578156300,124,1
1578165000,157,2
1578170400,155,100
1578174000,156,26
1578174300,155,126
1578174600,156,26
1578201900,164,125
1578205800,159,3
1578207600,157,2
1578210900,145,1
1578231300,181,1
1578287700,232,1
1578292800,200,1
1578309600,182,1
1578339300,400,1
1578341100,286,2
1578342900,173,1
1578366000,400,1
1578369600,200,1
1578387600,400,1
1578398700,200,1
1578429600,190,325
1578433200,162,8
1578444300,400,1
1578448200,150,1
1578450300,233,3
1578450600,150,2
1578450900,233,3
1578451200,150,2
1578451500,233,3
1578451800,275,2
1578453300,400,1
1578460500,159,10
1578494100,400,1
1578514200,173,15
1578521700,350,2
1578536700,400,1
1578562800,213,1
1578572400,178,762
1578584100,181,126
1578588000,230,1
1578595500,185,125
1578599400,230,1
1578615900,175,575
1578619800,400,1
1578634500,356,3
1578636600,334,2
1578653700,400,1
1578659700,178,277
1578672600,222,62
1578674700,224,63
1578676500,400,1
1578700500,4000,1
1578709500,202,1
1578711600,601,2
1578713400,1000,1
1578743100,240,1
1578750900,177,726
1578752700,178,727
1578754500,1000,1
1578760200,181,1
1578765600,1000,1
1578767400,187,73
1578771300,1000,1
1578780300,240,1
1578793200,1000,1
1578815400,181,1
1578844200,197,700
1578860700,180,1
1578862500,172,2
1578864300,165,1
1578870000,230,1
1578875400,182,19
1578877200,181,123
1578888300,182,1
1578890100,218,2
1578891900,254,1
1578893700,899,1
1578932400,187,896
1578939900,136,1
1578960000,209,105
1578961800,187,394
1578963600,182,314
1578965400,210,25
1578980400,190,1
1578989700,210,1
1579021800,667,1
1579027200,189,840
1579032600,667,1
1579043400,254,1
1579056300,247,1
1579073100,146,1
1579092300,186,1
1579103400,169,1
