timestamp,avg,qty
1575161400,62531000,1
1575368100,62498000,1
1575415500,62031000,1
1575650100,58126121,1
1575691200,58276121,1
1577746200,57121235,1
1578958200,58300005,1
1578960000,58350002,2
1579132800,58350009,1
1579454400,58350003,1
1579483500,58000009,1
1580340000,57056003,1
1581321900,49122004,1
1581386100,49572961,2
1581790500,48300000,1
1582160400,53530111,1
1582470600,54213847,1
1582472700,54556922,2
1582474500,54899997,1
1584343800,56270000,1
1584682200,56501006,1
1584766200,56600000,1
1585105500,56000009,1
1585441800,56400000,1
1585573500,55810516,2
1585597200,55850005,1
1586127900,54989997,1
1586358600,54399997,1
1586371200,54388997,1
1586382300,54299997,1
1586713500,52294997,1
1586883300,52099997,1
1586968500,50350013,1
1587153000,49520421,1
1587233100,49755000,1
1587567000,49076003,1
1588084200,49555558,1
1588173600,48735333,1
1588544700,47556003,1
1588612500,47676003,1
1589244600,45575420,1
1589325900,46120000,1
1589743500,45112027,1
1590028200,43599993,1
1590273300,41611009,1
1590506100,41088558,1
1590598800,38669420,1
1592017800,40350000,1
1592270700,39200015,1
1592276100,39200506,1
1593062100,38600000,1
1593290100,36676313,1
1593725400,34815284,1
1593989400,36151666,1
1597124100,36888000,1
1597690500,36211020,1
1597701600,38218007,1
1598138400,38067002,1
1598919900,38800000,1
1599072600,39000100,1
1599308100,39120444,1
1599691800,39303321,1
1603270500,41156003,1
1604199900,41626666,1
1605210300,43800500,2
1605212400,43800500,2
1605579000,41900000,1
1605888900,44001002,1
1607895300,48500000,1
1607987700,46800000,1
1609456200,51004420,1
1611813600,48500000,1
1612073700,49001002,1
1612220700,50000003,1
