timestamp,avg,qty
1574997900,106,1
1575075300,18995,1
1575155700,100,1
1575190200,92,1
1575302100,94,1
1575501000,98,1
1575526500,66,2
1575560700,103,1
1575593100,104,53
1575596400,5000,1
1575613500,90,1
1575663600,100,1
1575851400,17998,1
1575965400,45,1
1576022400,103,1
1576168800,45,1
1576193700,82,1
1576210800,103,1
1576246200,50,1
1576284600,87,1
1576422900,500,1
1576512000,1000,1
1576620900,65,5
1576680900,95,1
1576722000,91,1
1576802100,700,1
1576845900,1000,3
1577039400,15779,1
1577166300,335,11
1577262300,108,1
1577326200,335,1
1577361000,103,1
1577382600,108,1
1577384700,103,2
1577386200,180,3
1577422500,335,1
1577474100,108,1
1577484600,335,1
1577625600,108,2
1577702700,335,1
1577731800,108,10
1577737500,1000,1
1577746200,98,1
1577777100,1000,15
1577856000,108,1
1577911800,103,1
1577932200,90,3
1577937600,94,1
1577954400,99,1
1577982300,98,3
1578053700,99,1
1578134100,85,200
1578141600,88,1
1578177900,108,1
1578266700,92,1
1578323700,50,1
1578326700,60,2
1578327000,50,1
1578327300,70,1
1578405900,110,15
1578413100,569,1
1578423900,1569,5
1578438900,101,15
1578449700,64,1
1578466500,101,1
1578591900,1728,3
1578643800,101,1
1578739500,58,90
1578811800,10,1
1578844200,58,1
1578884700,56,14
1578916500,50,1
1578965400,76,1
1579006800,70,1
1579317000,100,1
1579339500,101,1
1579392900,1,5
1579422300,88,1
1579566000,37,1
1579718100,88,1
1579756800,96,1
1579805100,95,1
1579836000,96,20
1579929600,93,80
1579974000,335,1
1580075100,92,1
1580082300,5000,1
1580148300,64,1
1580169900,335,1
1580352600,92,3
1580403300,335,1
1580471700,88,1
1580570700,150,1
1580580000,335,1
1580599800,92,4
1580665800,96,7
1580687400,335,1
1580823600,67,1
1580869200,96,1
1580956200,1000,1
1581045900,92,1
1581171600,55,1
1581269400,68,1
1581274800,79,13
1581278400,1000,1
1581516600,93,1
1581567900,81,1
1581612900,62,1
1581629100,81,1
1581649200,86,110
1581652800,93,1
1581786900,77,1
1581830700,85,1
1581879300,93,1
1581933000,89,1
1581961800,90,11
1582124400,15779,1
1582299600,5000,1
1582300500,2544,2
1582300800,5000,1
1582301100,2544,2
1582304400,89,1
1582314900,10000,1
1582330200,9999,1
1582384500,5000,1
1582476300,107,15
1582491000,89,1
1582503900,85,1
1582517700,115,1
1582573500,96,1
1582603800,115,1
1582629900,73,1
1582772400,50,1
1582776300,96,1
1582850100,52,1
1582983300,84,1
1583025000,92,1
1583165100,42,1
1583224800,40,3
1583255700,90,1
1583274300,96,2
1583301300,90,1
1583453100,5000,1
1583553000,86,2
1583629500,78,1
1583642400,89,1
1583803500,45,1
1583811900,88,3
1583815500,89,16
1584045300,81,1
1584098100,93,1
1584191700,81,1
1584266700,85,1
1584283200,55,1
1584286800,85,1
1584310800,89,1
1584572100,47,1
1584642000,53,1
1584684000,1000,15
1584689400,331,7
1584691200,220,6
1584742200,1000,15
1584808500,93,1
1584848400,1000,8
1584939900,68,2
1584978600,30,1
1584984000,81,10
1585003800,89,1
1585026600,93,1
1585034100,10,1
1585081800,1000,1
1585105500,93,1
1585119900,89,15
1585141800,116,1
1585167600,92,1
1585272600,88,2
1585313400,92,1
1585362900,14911,1
1585430700,80,1
1585434300,64,1
1585545600,200,18
1585567800,92,1
1585569600,7501,2
1585571400,14911,1
1585691100,116,1
1585694700,493,1
1585764600,85,1
1585770000,9998,4
1585784700,999,1
1585810200,2000,1
1585817400,191,15
1585843200,9998,1
1585863000,1235,15
1585865100,1176,16
1585866900,292,36
1585885200,85,1
1585918800,501,100
1585926000,81,1
1586001000,1000,1
1586013600,62,6
1586053500,89,1
1586058900,53,5
1586120700,1000,6
1586188200,51,1
1586257500,90,1
1586279400,112,1
1586288400,82,1
1586308500,90,2
1586400300,94,7
1586422200,1000,2
1586440500,82,1
1586447700,94,1
1586483700,93,1
1586552100,81,1
1586577300,74,1
1586684400,1000,1
1586722500,133,15
1586755800,93,1
1586785200,77,2
1586805000,85,1
1586808600,55,1
1586812200,85,2
1586817600,89,1
1586823000,93,2
1586832000,89,2
1586850300,88,1
1586876100,92,20
1586883300,84,3
1586912100,88,2
1586915700,92,2
1586921100,80,4
1586943000,61,1
1587008700,11,1
1587033000,61,1
1587060300,76,1
1587107700,92,1
1587116700,88,15
1587131400,92,15
1587309300,86,1
1587316500,88,1
1587393000,49,1
1587402000,72,1
1587425700,88,2
1587469200,86,1
1587473100,88,1
1587518400,90,1
1587605100,41,1
1587653400,90,1
1587666000,92,1
1587691500,73,1
1587695100,79,1
1587718800,67,1
1587777300,83,2
1587786600,79,1
1587830700,52,1
1587872400,92,1
1587923700,48,2
1587933000,83,1
1587947400,5050,2
1587951000,10000,2
1587969600,14911,3
1588013100,76,1
1588022100,83,1
1588036800,76,1
1588044000,83,1
1588080600,12934,15
1588082400,12134,16
1588084200,135,1
1588102500,14911,1
1588184400,80,2
1588240800,699,1
1588287900,10000,1
1588346100,4999,1
1588440600,2999,1
1588442400,203,33
1588444200,116,32
1588448100,249,8
1588458900,302,31
1588515900,73,1
1588548300,2999,1
1588626900,84,36
1588689600,2499,1
1588715100,1694,3
1588718700,84,4
1588795500,2499,1
1588842600,84,2
1588882500,95,15
1588884300,96,14
