timestamp,avg,qty
1574973300,59,4275
1574973600,61,3000
1574974200,59,4275
1574974800,55,1275
1574980200,57,6173
1574983500,58,1959
1574984400,61,901
1574984700,58,1959
1574985000,61,901
1574986200,60,2701
1574986500,61,2401
1574987100,60,2200
1574989500,59,300
1574990400,61,3000
1574992800,60,13000
1574996400,61,2300
1575003600,62,10000
1575005100,59,4000
1575008700,57,4200
1575010800,58,15200
1575014100,60,35
1575025200,59,2362
1575039600,58,9406
1575047700,56,663
1575051000,57,6368
1575052800,58,2984
1575055200,56,181
1575062100,60,529
1575062400,61,3100
1575066000,59,3077
1575068100,60,6148
1575069900,61,7071
1575072300,62,2000
1575073500,60,4800
1575077100,61,260
1575079200,58,19449
1575081600,57,19239
1575081900,58,25689
1575082500,57,19239
1575082800,59,6500
1575084600,60,5000
1575088500,62,3794
1575093900,59,6865
1575095700,57,8697
1575101400,61,14016
1575106500,57,221
1575106800,61,6000
1575107400,57,221
1575108900,56,857
1575111300,57,5398
1575111600,56,637
1575112200,57,5398
1575120300,59,7118
1575120900,60,4895
1575121200,59,5739
1575122100,60,4895
1575122400,59,6377
1575123000,57,4490
1575123600,59,6377
1575123900,57,4490
1575126900,58,4701
1575127200,57,3944
1575127800,58,4701
1575128400,60,2100
1575129600,62,1000
1575129900,61,2223
1575130500,57,5365
1575132300,58,6620
1575132900,57,5620
1575133200,58,6620
1575133800,61,4256
1575135000,62,4000
1575135300,61,4255
1575135600,62,4000
1575141300,61,2572
1575141900,62,1000
1575142200,61,2572
1575147900,62,1000
1575149700,61,2001
1575150000,62,1000
1575150300,61,2001
1575153300,62,8000
1575153600,61,3001
1575154200,62,8000
1575155100,61,11000
1575157500,60,3700
1575157800,61,6500
1575158100,60,3700
1575158400,61,6500
1575158700,60,3700
1575159300,62,1700
1575161400,63,5000
1575161700,62,5200
1575162000,63,5000
1575170100,60,2
1575173700,62,2000
1575177300,57,115
1575179400,58,1315
1575181200,59,1200
1575183000,61,200
1575186600,57,468
1575190200,59,9099
1575190500,57,5727
1575190800,59,9099
1575192300,62,4000
1575196500,57,1176
1575198000,58,3337
1575199800,59,3089
1575201300,57,228
1575201600,59,3089
1575202200,57,228
1575203700,59,2000
1575208800,57,14000
1575213600,58,600
1575219900,60,1
1575220500,55,11514
1575222300,56,24781
1575222900,55,14114
1575223200,56,25780
1575225900,57,333
1575228000,59,9500
1575228300,57,1283
1575228600,59,9500
1575228900,58,10500
1575229200,59,9500
1575229800,58,10500
1575230700,59,10500
1575232200,60,7500
1575232800,59,5000
1575233400,60,7500
1575237300,62,2000
1575240600,61,6000
1575242700,60,3900
1575248100,61,13261
1575250200,62,11000
1575257400,60,5000
1575261000,59,1100
1575266400,57,1762
1575268200,55,4547
1575270300,56,11697
1575270600,55,5276
1575271200,56,11697
1575275700,58,1001
1575276000,56,1557
1575276300,58,1001
1575276600,56,1557
1575277200,59,2000
1575281100,55,4000
1575284400,54,11000
1575288000,43,1000
1575288300,54,11000
1575288600,43,1000
1575290100,54,15100
1575291900,55,15100
1575293700,58,1000
1575294000,55,15100
1575294300,58,1000
1575297600,55,2000
1575299700,53,1000
1575303900,59,11000
1575311400,63,5400
1575315000,61,3516
1575319200,63,1000
1575319500,61,2000
1575320100,63,1000
1575320400,61,2000
1575320700,63,1000
1575321000,59,1001
1575321300,61,2000
1575321600,59,1001
1575321900,61,2000
1575322200,59,1001
1575322800,62,11801
1575326400,63,3000
1575326700,62,4000
1575327000,63,3000
1575327300,62,4000
1575327600,63,3000
1575327900,60,3000
1575331200,62,12900
1575333300,61,16100
1575334800,58,4701
1575336900,55,301
1575339600,62,1000
1575344100,60,1400
1575344400,61,2400
1575344700,60,1400
1575345300,61,2400
1575350100,62,1000
1575355500,58,700
1575358800,56,1627
1575369900,62,1000
1575373800,61,3842
1575375600,60,4842
1575377100,57,1000
1575377700,59,2000
1575378000,57,1000
1575378300,59,2000
1575379200,61,1000
1575381300,62,3000
1575381900,61,1000
1575382200,62,3000
1575390000,59,1000
1575391800,57,2002
1575393600,56,2697
1575400800,59,2267
1575402600,60,1486
1575406200,56,1000
1575414000,59,4000
1575415500,56,6000
1575417600,55,4000
1575419400,58,2000
1575420900,59,2000
1575430200,58,3250
1575431700,53,11250
1575432000,58,3250
1575432300,53,11250
1575433500,54,11000
1575435900,56,13500
1575444600,60,1100
1575446700,59,1400
1575448500,56,1714
1575453600,61,2000
1575463500,56,2709
1575465300,57,14000
1575465600,56,11000
1575466200,57,14000
1575468300,60,6001
1575468600,57,13291
1575468900,60,6001
1575470400,61,1001
1575474600,63,4000
1575481500,62,12000
1575481800,61,14000
1575482400,62,12000
1575482700,61,14000
1575483300,57,7571
1575484500,54,27485
1575484800,57,7571
1575485400,55,58485
1575485700,54,27485
1575486300,55,58485
1575486600,54,53914
1575486900,55,58485
1575487200,54,53914
1575493200,60,1000
1575498000,62,1000
1575498300,60,300
1575499200,62,1000
1575501000,61,4000
1575501300,62,1000
1575501900,61,4000
1575504300,62,2000
1575507600,58,600
1575513600,60,11500
1575515400,62,1000
1575515700,60,11500
1575516000,62,1000
1575516300,60,11500
1575516600,62,1000
1575518700,58,5500
1575520200,59,8700
1575522000,61,4400
1575522600,59,9900
1575522900,61,4400
1575524400,60,1600
1575525000,63,400
1575527400,58,600
1575528000,63,200
1575528300,58,600
1575531900,62,400
1575537300,56,5230
1575543000,57,1681
1575544500,56,3307
1575544800,57,4407
1575546300,56,3070
1575548400,57,1300
1575551100,58,4000
1575555300,57,16000
1575555600,58,9000
1575555900,57,16000
1575560700,58,4000
1575566100,61,4000
1575572700,60,3200
1575573000,61,1200
1575573300,60,3200
1575578700,63,1000
1575580800,62,5000
1575582600,61,6126
1575582900,62,5000
1575583200,60,7576
1575583500,61,6126
1575584400,60,7576
1575585000,61,7871
1575585900,60,3512
1575587100,62,2062
1575591300,60,153
1575593100,58,2000
1575596400,63,7000
1575598800,65,5000
1575609300,56,28210
1575611100,57,45210
1575611400,56,32210
1575611700,57,45210
1575612600,58,26265
1575613500,63,8000
1575613800,60,22000
1575614400,64,5000
1575614700,63,8000
1575615000,64,5000
1575617100,60,14135
1575619500,57,9135
1575620100,60,2000
1575620400,57,9135
1575620700,60,2001
1575621900,56,20980
1575627300,63,5000
1575630900,64,7900
1575631200,63,5000
1575631800,64,7900
1575635400,58,2866
1575647400,62,1000
1575651300,63,2000
1575651600,62,1000
1575651900,63,2000
1575652800,61,4500
1575653400,63,2000
