timestamp,avg,qty
1575531900,409,1
1575910200,352,7
1575928200,407,61
1575950700,550,1
1575971100,407,11
1576246200,550,2
1576464600,428,1
1577123700,324,200
1577126400,415,9
1577361000,240,33
1577362500,241,34
1577364600,260,1
1577391900,278,4
1577393400,280,5
1577395200,290,3
1577402700,260,2
1577575200,311,61
1577576100,313,63
1577579100,400,2
1577579400,313,63
1577580000,400,2
1577588700,286,1
1577589300,327,9
1577590200,286,1
1577590500,327,9
1577592300,332,8
1577666700,390,1
1577769900,278,1
1577943300,271,2
1577956200,317,109
1577987700,309,80
1578013800,313,38
1578473700,283,21
1578474000,281,20
1578474600,283,21
1578474900,281,20
1578475500,283,21
1578477300,317,1
1578529200,290,18
1578582300,139,1
1580042100,284,1
1580171700,281,1
1580359800,350,10
1580669400,340,3
1580676600,342,42
1581327600,125,1
1582208100,390,1
1582481700,400,4
1583094300,849,1
1583898900,409,1
1584057900,518,1
1584543300,410,10
1585737000,3249,1
1586169900,546,1
1586469300,432,1
1586638800,433,70
1586640600,435,30
1586655000,434,61
1586937600,402,2
1587592500,333,32
1587594300,336,34
1587596100,380,3
1587698700,366,1
1587722700,385,1
1587916500,791,1
1588082400,410,11
1588084200,413,13
1588086000,430,2
1588106100,451,2
1588125900,450,22
1588127700,443,12
1588129800,433,4
1589393400,460,1
1589605800,453,1
1589660100,441,30
1589721900,380,1
1590131700,304,1
1590155100,21,7
1590639000,45000,1
1590640800,23116,2
1590642600,1232,1
1591610400,212,1
1591761600,357,20
1591868700,535,2
1592567100,393,1
1592657700,420,1
1592686800,419,9
1592688600,426,13
1592690400,443,4
1592810700,402,1
1592885400,414,6
1592889000,424,6
1593018300,263,6
1593020100,613,406
1593022200,619,398
1593293700,30,4
1593321000,35,9
1593323100,41,4
1593326700,30,1
1593490800,348,10
1594277100,561,1
1594378800,380,1
1597162800,174,1
1598331600,321,136
1598970900,354,1
1599486900,370,1
1599500100,259,2
1602100200,419,1
1608650100,574,1
1609371000,501,8
1609423800,517,1999
1609503300,500,3
1609930500,535,2
1611003300,570,14
1611021900,572,15
1611072000,544,1
1611161400,310,1
1611309900,412,7
1611526500,442,24
1611769500,359,1
1612095600,589,1
1612390500,703,1
