timestamp,avg,qty
1575114900,37252,1
1575290100,38653,1
1575386400,29706,1
1575415500,12001,1
1575426600,38293,2
1575526500,40000,1
1575764700,70000,1
1575819900,55000,1
1575845700,43934,1
1575861900,70000,3
1576010100,68000,1
1576090500,54085,1
1576100100,56391,1
1576101000,42726,4
1576101600,56391,1
1576101900,42726,4
1576103700,38171,3
1576104300,42726,4
1576104900,38171,3
1576187100,38977,1
1576264500,47374,1
1576272000,38977,2
1576424700,43804,1
1576720200,40122,1
1576782300,35870,1
1576858500,20000,1
1577041500,38080,1
1577262300,10000,1
1577379000,37773,1
1577382600,34974,4
1577502600,39999,1
1577819400,36040,1
1577983800,27500,1
1578044700,36040,1
1578084600,36039,1
1578088500,34800,1
1578168600,36040,1
1578354900,35076,1
1578411600,31657,1
1578495900,26000,1
1578497700,29661,2
1578499500,33323,1
1578520800,31657,1
1578591900,33935,1
1578610500,29097,1
1578657600,33935,1
1578693000,34999,1
1578930600,62561,4
1578939900,30000,1
1578943500,31303,1
1579017900,69000,1
1579215000,40000,1
1579326000,36977,1
1579632900,68000,1
1579719900,35500,1
1579725300,33302,1
1579736400,28554,1
1579808700,32555,2
1579812300,40000,1
1579906200,32958,1
1579979400,33999,1
1580100600,60000,1
1580164500,37995,2
1580168100,41690,2
1580215800,45000,1
1580331000,39000,1
1580340000,34860,4
1580428500,32939,1
1580797500,59999,1
1580834700,60000,1
1580985600,39997,1
1581107100,60000,1
1581252600,40120,1
1581409800,70000,1
1581449100,66562,1
1581483300,66000,1
1581623700,10000,11
1581726900,49162,1
1581809100,55000,1
1581935400,44400,1
1581959700,70000,1
1582063800,50000,1
1582215600,46856,1
1582217400,43988,3
1582219200,42555,2
1582301400,47021,2
1582305900,70000,1
1582413900,39214,1
1582417500,68900,1
1582516500,45432,1
1582527600,44444,1
1582561500,44700,1
1582680000,43570,1
1582755300,51000,1
1582813500,38869,1
1582840500,25789,1
1582934100,22000,1
1583030400,35000,1
1583115900,38868,1
1583185200,36924,1
1583251200,35078,1
1583548500,50000,1
1583550600,150000,2
1583550900,50000,1
1583551200,150000,2
1583552400,250000,1
1583553000,140400,5
1583553600,250000,1
1583554200,113000,4
1583577000,70000,1
1583616900,40947,1
1583651400,90000,3
1583787300,59750,1
1583861700,50000,1
1584136800,49500,1
1584309000,62999,1
1584473400,65000,1
1584643800,46012,1
1584687600,43712,1
1584731400,46000,1
1584773400,48000,1
1584801300,49394,1
1584916200,40755,1
1584982200,30676,1
1584984000,34838,2
1584985800,39000,1
1585003800,41728,1
1585050600,41000,1
1585160400,25000,1
1585176900,40000,1
1585218900,40147,1
1585263600,25050,10
1585375800,19629,1
1585408800,32779,1
1585418100,38231,1
1585623000,34565,1
1585652700,40243,1
1585692900,39000,1
1585786500,36122,1
1585850400,32601,1
1585879500,35363,1
1585924200,33595,1
1585964400,32682,1
1585971600,34402,1
1586171700,32277,1
1586200800,30664,1
1586264700,21002,1
1586301300,13000,1
1586405700,32900,1
1586458500,25001,1
1586533800,31000,1
1586553900,31673,1
1586615100,1,2
1586644200,24666,1
1586673300,26324,1
1586697000,29167,1
1586738700,30700,1
1586759700,27868,1
1586823000,27049,2
1586881500,25697,1
1586895900,27522,2
1587029400,26995,1
1587087600,20232,1
1587102300,27000,1
1587136800,27228,3
1587160200,28471,1
1587185700,28472,1
1587198300,29590,1
1587330900,25416,1
1587405600,1,2
1587422100,25243,1
1587450900,26571,1
1587586800,27027,5
1587588600,27058,7
1587590400,27137,2
1587616200,100000,1
1587687900,28000,1
1587837900,22615,2
1587843300,27728,2
1587878100,29900,1
1587927300,17479,1
1587931200,25000,1
1587969600,26342,1
1588053300,26500,1
1588098900,23323,1
1588107900,24804,1
1588120500,25000,4
1588166400,20000,1
1588188000,21267,1
1588257000,19346,1
1588362300,21895,1
1588499100,20700,1
1588592700,22000,4
1588630500,20225,1
1588682400,21289,1
1588686000,23047,1
1588698900,23589,1
1588784700,22409,1
1588869900,18703,1
1588962600,20026,1
1588975200,19025,1
1589000700,21000,1
1589017200,16313,1
1589048100,19813,1
1589146500,18164,1
1589222700,20126,1
1589388000,19373,1
1589415300,20126,1
1589558700,20000,1
1589564100,18903,1
1589688900,17412,1
1589739900,16846,3
1589759700,14930,1
1589775900,18000,1
1589877600,16807,1
1589908500,17491,4
1589946600,16807,1
1590004800,16403,1
1590026400,16902,5
1590093900,19000,2
1590175200,16500,1
1590302100,17574,1
1590447000,29997,1
1590821700,14957,2
1591174500,15898,1
1591210800,5000,1
1591280400,14999,1
1591338300,45000,1
1591387800,14174,1
1591475100,38999,1
1591623300,9937,1
1591671900,14890,1
1591890600,22000,1
1591923300,13766,1
1591985100,12425,1
1592001300,22000,1
1592055900,12489,1
1592265300,12178,1
1592299800,12999,1
1592476200,11078,1
1592675700,10629,1
1592737800,11907,1
1592956500,11999,1
1593106200,12021,1
1593119100,13000,3
1593140700,9405,1
1593222900,13000,2
1593264600,13837,1
1593308400,8340,1
1593355800,11341,4
1593454500,6889,1
1593461700,10926,1
1593648900,11514,1
1594100700,11524,1
1594280700,45000,1
1594945200,40000,1
1595078400,37990,1
1595121600,25000,1
1595290200,39990,1
1595304600,38000,1
1595371500,25000,1
1595377200,18000,4
1595430900,23000,1
1595463300,18000,1
1595787600,19000,1
1595822100,18000,2
