timestamp,avg,qty
1574976900,880,1600
1574978400,882,4500
1574980800,852,7353
1574981100,882,3800
1574981700,852,7353
1574982600,831,4448
1574982900,830,4430
1574983200,831,4448
1574983500,827,4148
1574984400,866,375
1574984700,827,4148
1574985000,866,375
1574987100,887,50
1574988000,893,450
1574988300,887,50
1574988900,893,450
1574990400,894,600
1574992800,895,260
1574994300,894,200
1575000000,895,1100
1575001500,894,932
1575005100,895,1460
1575007200,899,10490
1575010800,901,210
1575012000,891,260
1575014100,888,260
1575015900,891,230
1575018000,893,230
1575019800,895,30
1575023400,883,1000
1575029100,881,200
1575036000,885,330
1575038100,891,130
1575043500,901,100
1575045300,899,160
1575045600,901,100
1575045900,899,1160
1575049200,900,200
1575051000,916,1480
1575052800,917,1580
1575056700,916,1230
1575060600,918,400
1575062100,917,430
1575064200,903,1025
1575070500,915,300
1575079200,906,1300
1575084600,905,4030
1575088500,901,1796
1575090300,892,4233
1575092100,893,5945
1575092400,894,5327
1575092700,893,5945
1575093300,894,5327
1575093600,893,5945
1575093900,900,5464
1575094200,899,3142
1575095100,900,5464
1575095700,905,3252
1575099600,901,200
1575103800,900,200
1575105900,899,1360
1575114300,897,1200
1575114600,899,1000
1575114900,894,500
1575115800,887,200
1575116100,894,500
1575116400,887,200
1575120900,886,300
1575123000,887,40
1575123600,886,140
1575123900,887,40
1575130500,892,94
1575139500,891,300
1575142500,892,530
1575144600,893,340
1575146100,894,610
1575146400,893,340
1575146700,894,610
1575156900,893,2240
1575157200,894,800
1575157500,893,2240
1575162900,894,1600
1575164700,895,2920
1575165000,896,1920
1575165600,895,2920
1575165900,896,1320
1575166500,897,1360
1575166800,896,1320
1575167100,897,1360
1575167400,896,1320
1575167700,897,1360
1575168300,899,1060
1575168600,900,60
1575168900,899,1060
1575170100,897,1900
1575171900,896,1300
1575172800,897,2200
1575173100,896,1300
1575173700,900,400
1575175500,896,1130
1575176100,895,1030
1575176700,896,1130
1575177300,895,1220
1575179400,892,190
1575181200,900,200
1575186600,899,2150
1575189000,887,1291
1575189600,899,250
1575189900,887,1291
1575190200,889,1541
1575190500,887,1291
1575190800,889,1541
1575192900,900,500
1575193500,889,1541
1575194100,900,500
1575199500,896,300
1575201300,894,200
1575201600,896,300
1575202200,894,200
1575204900,895,20
1575208800,899,100
1575209100,895,20
1575209400,899,100
1575215100,890,30
1575215700,899,2100
1575216000,895,60
1575216600,890,30
1575216900,895,61
1575218700,900,31
1575219300,895,61
1575219600,900,31
1575220500,899,1400
1575222300,898,1401
1575222900,899,1400
1575223200,898,1500
1575224400,897,600
1575224700,898,1500
1575225000,897,600
1575225900,888,1020
1575230700,894,290
1575232200,899,191
1575233400,898,391
1575242100,899,14541
1575246300,895,45
1575248100,896,60
1575250200,899,40
1575252000,896,2300
1575253800,894,3070
1575255600,889,2770
1575259200,803,4623
1575261000,821,6221
1575262800,843,4996
1575263100,856,6734
1575263400,843,4996
1575264000,856,6734
1575264300,843,4996
1575264600,882,3012
1575266400,885,4230
1575268200,889,2480
1575270300,888,351
1575272100,889,901
1575288000,890,600
1575290700,889,1800
1575291000,890,800
1575291600,889,1800
1575294600,890,770
1575294900,889,1000
1575295500,890,770
1575311400,888,160
1575311700,890,120
1575312000,888,160
1575312300,889,240
1575312600,888,160
1575314100,878,4785
1575314400,888,284
1575315000,881,6245
1575315300,878,4785
1575315600,881,6245
1575317100,889,4761
1575322800,878,1501
1575325800,888,3600
1575326100,878,1501
1575326400,889,3100
1575326700,888,3600
1575327000,889,3100
1575327300,888,3600
1575327600,889,3100
1575329400,888,122
1575329700,889,3200
1575330000,888,122
1575331200,887,202
1575333300,886,220
1575333600,885,170
1575333900,886,220
1575334500,885,170
1575336900,886,330
1575337200,888,760
1575337500,886,330
1575337800,888,760
1575338100,886,330
1575338400,888,760
1575338700,889,630
1575340500,888,1429
1575344100,895,400
1575344400,904,200
1575344700,895,400
1575345300,904,200
1575346200,896,220
1575347700,878,120
1575350100,918,500
1575353100,915,200
1575354600,914,201
1575354900,901,401
1575355500,898,521
1575355800,901,401
1575356100,898,521
1575357300,890,420
1575357900,898,621
1575358200,890,420
1575358800,910,300
1575360900,917,200
1575362400,916,640
1575368100,917,20
1575369900,908,220
1575372000,891,500
1575372300,894,400
1575372600,891,500
1575373800,881,300
1575375600,885,140
1575377100,914,1540
1575379200,909,3700
1575381000,906,2200
1575381300,903,2300
1575381900,906,2200
1575382200,903,2300
1575382800,837,300
1575393600,844,590
1575395400,852,591
1575397500,865,301
1575399000,878,100
1575406200,881,50
1575410400,865,550
1575411900,862,650
1575414000,847,100
1575415500,868,480
1575417600,866,510
1575418200,868,480
1575418500,866,510
1575418800,868,480
1575419100,866,510
1575419400,837,130
1575420900,830,228
1575421800,825,431
1575422700,823,1785
1575423000,822,2259
1575423600,823,1785
1575424500,822,2259
