timestamp,avg,qty
1575153300,2001,1
1575179400,2500,1
1575230700,2198,1
1575259200,2786,1
1575314400,2198,3
1575340800,2198,1
1575444600,2786,2
1575452100,2265,2
1575453600,2198,1
1575455700,2149,2
1575474600,2198,2
1575611100,2025,1
1575691200,2222,3
1575691500,2222,3
1575692700,2151,2
1575753300,2001,1
1575755100,2313,2
1575757500,2625,1
1576010700,1926,1
1576086900,2025,1
1576251300,2029,1
1576277400,2006,1
1576282800,1337,1
1576359000,1800,1
1576461000,1505,1
1576709400,2167,1
1576807500,1770,2
1576938600,2020,2
1576939500,2020,2
1576940100,2020,2
1577045100,1501,1
1577142900,1849,1
1577206200,2352,2
1577373600,2072,1
1577380800,2001,1
1577382600,2001,1
1577383200,2001,1
1577383800,2001,1
1577384100,2001,1
1577384400,2001,1
1577479200,1520,1
1577521500,1796,1
1577543400,2176,1
1577563800,1520,1
1577628000,2196,4
1577676900,1750,2
1577683800,2111,2
1577704500,2103,1
1577848500,2001,2
1578091800,1632,3
1578093900,1699,2
1578095400,1681,2
1578123000,1600,1
1578204000,1608,2
1578205800,1564,4
1578249300,1529,2
1578382200,1608,1
1578451800,1617,2
1578523800,1897,1
1578549900,2300,1
1578778500,1674,1
1578783900,1677,2
1578864300,1691,2
1578976500,1500,1
1578978300,1500,1
1579010400,1620,1
1579158600,2083,1
1579205700,1978,2
1579281900,2372,2
1579389300,2001,2
1579656600,2034,1
1579671000,2136,2
1579732800,2136,1
1579747500,4086,3
1579790400,2016,1
1579810500,2020,3
1579904400,2222,1
1579908000,3000,1
1579913400,2034,1
1579984800,2116,1
1579993800,2034,1
1580012400,2128,1
1580014200,2088,3
1580095200,2125,2
1580100600,2001,1
1580397900,2116,2
1580488200,1756,1
1580599800,1594,3
1580874600,1537,1
1581011100,1537,1
1581012900,1537,1
1581023700,151,1
1581107100,1476,1
1581138300,1476,1
1581269400,1342,2
1581271200,1342,2
1581273000,1120,1
1581278400,1409,3
1581309000,1498,4
1581359100,673,3
1581447300,30,1
1581623700,1000,1
1581649200,816,8
1581667200,1047,1
1581687600,1072,1
1581786900,500,1
1582496100,1088,1
1582522200,1132,1
1582522500,1132,1
1582522800,1132,1
1582523400,1132,1
1582523700,1132,1
1582524000,1132,1
1582658100,1225,3
1582700700,1359,3
1582774200,1072,2
1582832100,1064,1
1582931100,1088,2
1583348400,1522,2
1583438700,1500,1
1583619300,1015,3
1583673600,1501,1
1583946300,1136,1
1584164400,1422,1
1584286800,1500,1
1584358800,1500,1
1584400500,1206,1
1584402300,1363,2
1584404100,1409,3
1584411300,1068,2
1584416700,1363,1
1584418500,1297,2
1584447900,1295,1
1584480900,799,2
1584482700,1000,1
1584517500,1206,1
1584545100,1136,1
1584546900,1568,2
1584581400,1337,1
1584625500,1206,1
1584744000,1133,2
1584777300,1375,2
1584843000,1275,1
1584903300,1300,1
1584923400,1400,3
1584943500,1494,1
1584987600,1416,1
1584994800,1349,1
1585013100,1500,2
1585059900,1395,4
1585061700,1395,4
1585063500,1575,2
1585083600,1441,2
1585103700,1337,1
1585175100,1500,1
1585184100,1400,1
1585267200,1194,2
1585324500,2000,1
1585357500,2000,1
1585428900,2250,2
1585430700,1972,3
1585432500,1363,4
1585454400,1450,1
1585496400,1686,3
1585503600,1922,2
1585505400,1345,1
1585575300,1484,2
1585580700,1400,1
1585582800,1466,3
1585584600,1850,4
1585606500,3000,2
1585632300,1203,1
1585687200,1648,1
1585691100,1423,3
1585812000,1750,1
1585850400,1450,1
1585859400,1369,1
1585881300,1319,1
1585887000,1355,4
1585933200,1500,1
1585949700,2681,4
1585951500,2700,4
1585953300,1500,1
1585955100,6500,1
1585960800,1708,3
1586004600,1750,2
1586006400,1750,2
1586008200,1965,1
1586026800,1338,1
1586033700,1203,1
1586035500,1806,1
1586037300,1806,1
1586057100,1396,1
1586099100,1401,4
1586204700,1420,7
1586228100,1537,1
1586248200,1501,1
1586299500,1754,2
1586304900,1721,3
1586314500,1501,2
1586394900,1600,1
1586480100,1582,10
1586530200,1652,4
1586535600,1501,1
1586595300,1700,1
1586602500,1533,2
1586702400,1621,5
1586722500,1495,2
1586781300,1652,1
1586783100,1652,1
1586815800,1806,1
1586826600,1734,2
1586834100,1534,1
1586852400,1700,2
1586901300,1643,3
1586903100,1643,3
1587021900,1936,6
1587065700,1426,1
1587084000,1536,1
1587100500,1319,1
1587129600,1616,1
1587162300,1325,1
1587165900,1331,2
1587247500,1367,3
1587265500,2052,2
1587302100,1700,1
1587303900,1553,4
1587305700,1502,6
1587314700,1425,2
1587316500,1400,1
1587323700,1502,2
1587332700,2052,1
1587338100,1501,3
1587394800,1580,1
1587403800,1504,1
1587405600,1557,3
1587407700,1544,4
1587409500,1504,2
1587429300,1579,1
1587467400,1815,2
1587489600,1501,1
1587504000,1421,2
1587509400,1871,3
1587526200,1203,84
1587535500,1000,6
1587550500,819,5
1587588600,1316,2
1587619800,1678,7
1587720900,2001,1
1587737400,2001,4
1587768300,1850,2
1587846900,1662,3
1587927300,1422,1
1587929400,1574,1
1587933000,1428,3
1587938400,1512,2
1587942000,1608,3
1588027800,2001,1
1588058700,2001,1
1588067700,2000,1
1588271700,1456,1
1588418700,1150,1
1588542900,816,2
1588548300,1672,6
1588554000,1388,1
1588608900,2166,3
1588628700,1666,1
1588737000,1219,2
1588873500,1501,2
1589088300,2000,1
1589100900,2000,2
1589146500,1753,2
1589150100,2000,1
1589164500,1574,2
1589166600,1540,2
1589226600,2000,1
1589235600,1501,1
1589257200,1625,1
1589331300,1922,6
1589336700,1667,3
1589409900,1710,3
1589491500,1550,1
1589535000,1675,2
1589641800,1898,2
1589663700,2000,2
1589676300,1631,1
1589750700,1921,1
1589757900,1475,2
1589808600,1501,1
1590013800,1519,1
1590035700,2000,1
1590037500,2000,1
1590064800,1600,1
1590155100,1575,1
1590157200,1575,1
1590186000,1575,1
1590278700,1793,2
1590343800,1426,1
1590349200,1621,3
1590372600,1450,2
1590421500,2893,1
1590436200,2893,1
1590534900,1540,1
1590560400,2000,1
1590620700,1598,1
1590651900,1600,1
1590750000,1937,4
1590809100,1606,1
1590950400,1842,1
1590966600,1501,1
1590970200,1590,1
1591097700,3499,2
1591099500,3499,2
1591112100,4999,3
1591114200,2499,5
1591116000,1875,4
1591126800,4000,5
1591223400,1616,1
1591451400,1702,1
1591542600,1966,3
1591560900,556,96
1591621200,1426,1
1591721100,1692,1
1591763100,1600,1
1591972500,1800,1
1592010300,1601,1
1592088600,1647,4
1592172300,1224,3
1592334300,1000,1
1592425200,1000,1
1592461500,1400,1
1592536200,1500,1
1592761500,1702,2
1592765100,1419,1
1592766900,1419,1
1592781600,2017,1
1592865600,1452,1
1593153300,1000,1
