timestamp,avg,qty
1575010800,79056,1
1575055200,18769,1
1575327900,18773,1
1575339600,12458,1
1575342600,14701,2
1575343500,16944,1
1575343800,14701,2
1575344100,16944,1
1575399000,19174,1
1575437700,79056,1
1575490800,40000,1
1575819900,77832,1
1575865800,19861,1
1576300500,11690,1
1576510200,13633,1
1576623300,15210,1
1576938600,9000,1
1577083200,16447,1
1577132700,17312,1
1577301300,16510,1
1577534100,15293,2
1577559900,11533,1
1577576400,8000,1
1577610000,15667,1
1577726100,16510,1
1577823000,8500,1
1577995200,29421,1
1578274800,16174,1
1578630900,12081,1
1578696600,15610,1
1578947100,29995,1
1579021800,22500,1
1579454400,16896,1
1579673100,16129,4
1579689900,29198,1
1579756800,50000,1
1579850700,17075,1
1579911600,12262,1
1579917000,12000,1
1580133900,12099,1
1580192400,13405,1
1580232000,15633,1
1580332800,14412,1
1580627100,14114,1
1580797500,14856,1
1580834700,14060,1
1580937900,15577,1
1581064200,14060,1
1581116400,7261,1
1581177300,14136,1
1581195600,10941,1
1581212100,12122,1
1581249000,9875,1
1581285600,12122,1
1581305400,12759,1
1581336900,13188,4
1581421200,13514,1
1581516600,7307,1
1581571500,12839,1
1581620100,8520,2
1581741600,13082,1
1581827100,11807,1
1582079700,6161,1
1582313100,12091,1
1582380900,12483,1
1582435500,12605,4
1582439100,6969,1
1582545900,11859,1
1582578600,10704,1
1582638300,8720,1
1582670700,9906,1
1582683600,13107,1
1582729500,12160,1
1582747200,13107,1
1582970400,24999,1
1583026800,24997,1
1583088900,12511,1
1583280900,13000,1
1583365500,11502,1
1583447700,11554,1
1583789100,10450,1
1583808000,12162,1
1583819400,13000,1
1583843400,7016,1
1583865300,9000,1
1583955300,9542,1
1583991300,7385,1
1584000600,9542,1
1584025200,7385,1
1584155100,9068,1
1584164400,10047,1
1584310800,8341,1
1584491700,10239,1
1584572100,9502,1
1584665700,13000,1
1584819300,9289,1
1584969300,9070,1
1585002300,12792,1
1585003800,10091,2
1585005900,7390,1
1585098300,8634,1
1585178700,15000,1
1585440000,9020,4
1585713000,9025,1
1585755300,100000,1
1586046300,9053,1
1586387700,21227,1
1586396700,89990,1
1586504700,20000,1
1586943000,27500,1
1586966700,9481,1
1587076800,9559,1
1587084000,9894,3
1587173100,8628,1
1587251100,12229,1
1587411300,30000,1
1587416700,12250,1
1587500400,7025,1
1587541200,30000,1
1587621600,11113,1
1587664200,30000,1
1587912900,10716,1
1587920100,25000,1
1588097100,13256,1
1588109700,17627,1
1588255200,25000,1
1588300500,24000,1
1588713300,12621,1
1588727700,11990,1
1588773900,11812,1
1588993500,12000,1
1589051700,12127,1
1589099100,10945,1
1589126400,9879,1
1589297100,13699,1
1589399100,25000,1
1589600400,22000,1
1590527700,20000,1
1590887100,25000,1
1590961200,11066,1
1591429800,25000,1
1591464000,22257,1
1591550100,14314,1
1591626900,15868,1
1591905000,25000,1
1592241600,16588,1
1592268900,25000,1
1592654100,13134,1
1592692200,14552,1
1592694000,15337,2
1592695800,16123,1
1592765100,16499,1
1592779800,12801,1
1592814600,25000,1
1592941800,21000,1
1592996700,13514,4
1593109800,21000,1
1593222900,25000,4
1594235100,14771,1
1594262400,15000,1
1594592400,13507,1
1594648800,13823,1
1594712100,14550,1
1595069100,13571,1
1595139600,25000,1
1595292000,12408,1
1595406600,11199,1
1595551200,12099,1
1595636100,12735,1
1595787600,11716,3
1595794800,12332,3
1595893200,11962,1
1595987400,11364,1
1595994600,33271,1
1596128400,11152,1
1596157500,11739,4
1596263100,25000,3
1596281400,10720,1
1596337500,24999,1
1596354000,23121,4
1596439500,20000,1
1596480000,10434,1
1596512700,19000,1
1596582900,9720,1
1596612300,20000,1
1596663600,25000,1
1597008300,23999,1
1597217400,10489,1
1597240200,10125,1
1597333500,9619,1
1597357800,9139,1
1597474200,7966,1
1597497900,9290,1
1597642800,9778,1
1597730400,8108,1
1598029200,25000,1
1598127300,9411,1
1598156400,25000,1
1598193600,6000,2
1598347200,9091,4
1598843700,7560,1
1598949000,8830,1
1599088800,9294,1
1599092400,8830,1
1599108900,9294,1
1599247200,8554,1
1599364200,8890,1
1599738900,19073,1
1599888600,8994,1
1600036200,8633,2
1600119600,25000,1
1600300800,9103,1
1600320600,25000,1
1600590600,98995,1
1600711500,9123,1
1601025000,25000,1
1602008700,6662,1
1602112500,17500,1
1602309600,25000,1
1603661100,19021,1
1603787100,15000,1
1603821000,15596,1
1604207100,30000,1
1604509800,28000,1
1604532000,14456,1
1605154200,30000,1
1605378000,17369,3
1605472800,30000,1
1605988800,27628,1
1606775400,18320,1
1606920300,23500,2
1607428200,30000,1
1607699400,15862,4
1607701200,16507,5
1607703000,19087,1
1607918700,17475,1
1608118500,15772,1
1608604500,16813,1
1608997800,15238,1
1609162200,16885,1
1610068200,16288,1
1610328000,15686,1
1610626800,20991,1
1610718600,35000,1
1610883600,19710,1
1611008700,14198,1
1611064800,26411,1
1611284700,15848,3
1611754500,30000,1
1611992400,9998,1
1612028100,15349,1
1612171800,17503,1
1612191900,15877,1
1612815900,11937,1
1612894800,14406,1
1612994400,8340,1
