timestamp,avg,qty
1574973300,19,798
1574973600,20,1096
1574974200,19,798
1574978400,18,382
1575008700,19,2
1575010800,18,1793
1575014100,19,5125
1575019800,18,1311
1575030600,19,2114
1575034500,18,157
1575084600,19,6552
1575092100,18,1122
1575093900,19,1301
1575097500,18,5056
1575102900,19,5213
1575103800,18,2701
1575104100,19,5213
1575104700,18,2701
1575108600,19,1032
1575111300,20,10805
1575111600,19,10634
1575112200,20,10805
1575112500,19,2802
1575112800,20,10805
1575113100,19,2802
1575114900,18,2042
1575118500,19,511
1575118800,18,2213
1575119100,19,511
1575126300,18,1110
1575128400,19,29844
1575133800,18,4500
1575135000,19,4899
1575135300,18,5499
1575135600,19,4899
1575135900,18,4609
1575136200,19,4899
1575137700,18,648
1575138000,19,2045
1575138600,18,648
1575159300,17,1235
1575162900,18,4241
1575165000,17,3826
1575165600,18,5936
1575165900,17,2785
1575171900,18,3756
1575179400,19,2802
1575181200,18,3714
1575186600,17,4379
1575190200,18,4297
1575190500,17,8546
1575190800,18,4297
1575195300,19,1240
1575196500,18,3519
1575202800,19,108
1575203700,20,103
1575207000,18,110
1575214500,19,1612
1575214800,18,352
1575215100,19,2111
1575223200,18,3241
1575223800,19,5242
1575224100,18,3241
1575225900,19,305
1575227100,18,805
1575232200,17,21445
1575232800,18,21780
1575233400,17,23876
1575235800,18,5693
1575242100,19,2309
1575252000,18,3616
1575268200,19,701
1575272100,18,711
1575279000,19,2001
1575288000,18,22
1575288300,19,1
1575288600,18,15022
1575306300,19,19901
1575307800,18,16830
1575312300,22,2548
1575312600,18,1868
1575313200,28,3639
1575317100,25,945
1575318300,24,646
1575319200,18,64
1575321000,17,230
1575321300,18,71
1575321600,17,230
1575321900,18,71
1575322200,17,230
1575322800,18,1640
1575325800,19,10272
1575326100,18,8132
1575326400,19,8801
1575327900,18,16436
1575337200,19,6
1575337500,18,741
1575337800,19,6
1575338100,18,741
1575338400,19,6
1575338700,18,205
1575342600,19,501
1575344100,20,1513
1575344400,19,1733
1575344700,20,1513
1575345300,19,1733
1575351600,20,6110
1575357300,19,7899
1575358800,18,8598
1575368100,17,66
1575373800,19,1051
1575377100,18,204
1575379200,17,3493
1575382800,19,1401
1575383100,18,2057
1575384000,19,1401
1575390000,18,4406
1575393600,19,19615
1575404700,20,2608
1575406200,27,1183
1575408000,24,1445
1575410400,21,3568
1575411900,20,10070
1575414000,19,8383
1575415500,20,5787
1575417600,18,3234
1575418200,19,2034
1575418500,18,3234
1575418800,19,2034
1575419100,18,3234
1575419400,19,11109
1575422700,18,8036
1575427200,19,7329
1575428100,20,5727
1575430800,19,3604
1575431100,20,5846
1575431700,18,2943
1575432000,19,3604
1575432300,18,1943
1575433500,19,801
1575435900,23,2823
1575436800,24,1820
1575437400,23,2823
1575437700,24,9186
1575438300,25,2034
1575438900,24,9186
1575442500,25,8069
1575444600,20,7658
1575448500,23,1301
1575448800,25,301
1575449100,23,1301
1575449700,25,301
1575450300,22,6
1575455700,28,3000
1575459300,29,504
1575461400,28,556
1575462900,26,52
1575463200,28,556
1575463500,26,50
1575464700,19,1650
1575467100,20,2561
1575468300,19,5201
1575468600,20,2561
1575468900,19,5201
1575470700,18,7136
1575471600,19,6137
1575471900,18,3139
1575473700,19,1903
1575474000,18,3009
1575474300,19,1903
1575474600,20,903
1575474900,19,1903
1575475500,20,1650
1575477300,22,3350
1575477600,23,2750
1575479700,22,1102
1575480300,24,2039
1575480900,22,1102
1575481500,23,3403
1575481800,22,4504
1575482400,23,3403
1575482700,22,4504
1575483300,23,4636
1575483900,20,1904
1575484200,23,4636
1575484500,21,2104
1575484800,20,1904
1575485400,25,513
1575485700,21,2104
1575486300,25,513
1575486600,26,934
1575486900,25,513
1575487200,26,962
1575488100,28,1961
1575488400,26,962
1575488700,28,1961
1575490800,27,1970
1575492000,25,2500
1575493200,24,5090
1575493500,25,2500
1575493800,24,5531
1575496200,21,3869
1575496800,23,7503
1575497400,21,3869
1575498000,19,4666
1575499500,18,5027
1575500100,19,5352
1575500400,18,5027
1575500700,19,5352
1575501000,21,7121
1575501300,19,5352
1575501900,21,7121
1575502200,20,9345
1575502500,21,7121
1575502800,20,9345
1575503400,22,8968
1575504300,21,9207
1575505500,22,3037
1575506100,21,4628
1575506400,22,3037
1575507000,19,1017
1575507600,28,1301
1575509100,29,2396
1575509400,28,1301
1575510000,29,2396
1575511800,24,4407
1575513000,21,3597
1575513600,32,4615
1575514200,42,2614
1575515400,33,5217
1575515700,42,2816
1575516000,33,5217
1575516300,42,2816
1575516600,33,5217
1575516900,23,3413
1575518700,22,3233
1575519600,23,261
1575519900,22,3233
1575520200,43,60
1575521100,128,32
1575522000,140,35
1575522600,128,32
1575522900,140,35
1575523500,29,618
1575524400,30,3171
1575525000,32,4388
1575526500,29,12585
1575526800,32,4386
1575527400,28,10013
1575528000,29,12585
1575528300,27,9823
1575530100,26,1126
1575530400,27,9826
1575531000,26,1126
1575532800,25,2732
1575534600,22,771
1575536400,23,216
1575536700,22,825
1575537000,23,216
1575540600,24,212
1575542100,23,210
1575542700,24,212
1575543000,22,210
1575546600,19,10342
1575546900,22,1913
1575547200,19,10342
1575551100,22,1256
1575552600,25,1357
1575556200,23,1836
1575556500,25,1301
1575556800,22,1546
1575560700,21,652
1575561600,22,1744
1575563400,20,7064
1575564000,22,1293
1575564300,19,6253
1575564600,20,7064
1575564900,19,6253
1575567300,20,2439
1575570600,21,1423
1575570900,20,869
1575571500,21,1423
1575577800,20,2895
1575581700,23,1176
1575582600,26,449
1575582900,23,1176
1575583200,349,929
1575583500,26,449
1575584100,347,935
1575584400,349,929
1575585000,347,935
1575585900,99,4414
1575586500,235,1434
1575587100,36,3501
1575588900,34,12294
1575589500,33,17117
1575590100,32,14793
1575590400,33,17117
1575590700,32,15237
1575591300,31,6444
1575593100,33,2118
1575594300,32,1298
1575597000,27,2303
1575598200,28,3428
1575598800,27,3529
1575600000,25,3131
1575600600,28,2189
1575601200,25,3131
1575601500,27,1765
1575602100,28,2189
1575602400,26,1965
1575603300,27,1365
1575605700,35,1639
1575606300,27,5430
1575606900,35,1639
1575607200,29,6846
1575609300,27,6500
1575609600,29,6634
1575609900,27,6500
1575610200,25,57
1575611100,104,12
1575611400,25,57
1575611700,104,12
1575613500,29,118
1575614400,21,108
1575614700,29,118
1575615000,21,108
