timestamp,avg,qty
1576452000,252,53
1576909500,304,1
1577517300,500,2
1577583900,306,1
1578438900,309,2
1579553100,400,1
1579663800,405,13
1579810500,444,13
1580226600,367,2
1580228400,371,3
1580230200,352,4
1580318400,500,1
1580388900,360,7
1580520900,438,7
1580590800,412,4
1580612700,400,6
1580614500,400,6
1580652900,450,1
1580656500,455,31
1580671200,500,1
1580682000,600,6
1580683800,600,1
1580685600,550,6
1580687400,550,6
1580698200,700,2
1580733900,550,8
1580763000,500,15
1580967000,600,2
1580992800,575,5
1580994900,575,5
1581088800,601,10
1581112500,1120,19
1581114300,1499,31
1581116400,1499,31
1581143700,1200,29
1581169800,1499,575
1581171600,1499,579
1581173400,1499,104
1581219300,1000,1
1581267300,615,9
1581283800,716,110
1581285600,569,92
1581329400,605,1
1581346500,615,2
1581373500,600,12
1581461700,654,11
1581463500,1194,19
1581465300,1135,20
1581468900,605,4
1581474300,750,39
1581479700,1194,17
1581481500,1194,17
1581483300,1499,41
1581514500,750,1
1581516600,750,1
1581518400,1499,203
1581520200,1499,203
1581803400,1456,214
1581807300,750,2
1581809100,750,2
1581816600,1349,125
1581864000,902,41
1581895800,800,23
1581904800,720,5
1581905400,720,4
1581905700,720,5
1581906300,736,30
1581906600,736,30
1581906900,736,30
1581911100,1499,70
1582036500,950,1
1582257600,950,10
1582322700,1001,2
1582623600,1350,9
1582769700,1300,22
1582882800,818,58
1583139600,1357,3
1583141400,1357,3
1583567700,850,3
1583587200,1934,3
1583596800,651,25
1583598600,651,25
1583666700,701,1
1583667300,701,1
1583667600,701,1
1583668200,701,1
1584151500,818,9
1584211800,644,1
1584244800,652,47
1584332700,644,2
1584369900,1000,5
1584371700,1000,5
1584378900,1002,1
1584391500,1001,5
1584464400,835,2
1584552300,1000,4
1584566700,801,3
1584590400,984,3
1584667500,574,93
1584777300,800,18
1584899700,593,4
1584971100,753,53
1585059900,401,3
1585061700,401,3
1585063500,402,1
1585110900,402,2
1585194900,401,2
1585319100,659,1
1585320900,659,14
1585322700,610,16
1585328100,627,1
1585359300,141,2
1585403400,600,1
1585489200,725,10
1585491000,789,21
1585492800,849,11
1585494600,708,9
1585523400,798,41
1585669200,930,1
1585671000,832,4
1585681800,767,39
1585696500,1005,16
1585698300,990,17
1585700100,750,1
1585753500,736,27
1585782900,736,3
1585784700,736,3
1585848600,500,3
1585863000,700,22
1585883400,768,2
1585951500,600,23
1585953300,617,59
1585966200,666,48
1585980900,400,11
1585990200,642,66
1586028300,561,45
1586040900,564,29
1586051700,500,2
1586064300,501,19
1586066100,637,25
1586068200,616,33
1586099100,703,10
1586102700,600,13
1586104500,600,14
1586106300,656,33
1586108100,727,35
1586117100,680,3
1586131500,594,6
1586133600,594,6
1586139000,814,91
1586144400,505,4
1586146200,505,10
1586148000,501,79
1586191800,700,13
1586197200,1146,63
1586204700,886,2
1586213700,769,20
1586222700,874,18
1586226300,700,7
1586228100,700,7
1586283000,892,37
1586284800,1349,28
1586299500,1305,31
1586301300,697,33
1586303100,697,33
1586312700,800,1
1586314500,800,1
1586354100,697,18
1586360400,700,19
1586362200,700,8
1586365800,699,22
1586389500,688,1
1586393100,680,82
1586403900,400,1
1586418300,760,21
1586425800,869,18
1586442300,767,6
1586444100,767,6
1586480100,449,91
1586539500,713,67
1586552100,688,1
1586562900,486,31
1586570100,600,20
1586591700,562,61
1586633400,300,13
1586653200,400,31
1586686200,718,46
1586709900,600,1
1586711700,665,29
1586713500,665,29
1586738700,300,12
1586797800,600,18
1586823000,510,1
1586835900,510,3
1586837700,510,3
1586874300,703,11
1586879700,749,13
1586890500,600,11
1586892300,600,11
1586904900,765,8
1586941200,641,11
1586963100,703,32
1586997600,500,5
1587025500,645,1
1587027300,645,21
1587049500,839,28
1587054900,644,3
1587056700,644,4
1587062100,904,4
1587067500,510,21
1587113100,644,1
1587129600,644,5
1587133200,600,20
1587174900,983,14
1587180300,600,4
1587189300,644,3
1587220200,619,5
1587222000,619,12
1587236700,580,3
1587238500,510,1
1587256500,631,10
1587265500,631,54
1587274800,514,17
1587283800,657,63
1587287400,612,8
1587336300,531,25
1587354600,642,75
1587360000,870,1
1587416700,629,24
1587441900,633,24
1587447300,631,1
1587486000,760,5
1587522600,631,2
1587563400,730,81
