timestamp,avg,qty
1575486600,7999,1
1576122900,1972,1
1576754700,147,2
1577055600,1380,1
1578855000,2084,1
1579867500,9999,1
1580665800,2002,1
1581123600,2050,1
1581605700,2002,1
1581900600,9182,49
1582152600,2002,1
1582680000,2001,1
1584561300,147,5
1584704100,1381,1
1584980400,1000,1
1585076400,147,218
1585467000,155,1
1585472700,840,1
1585784700,692,3
1586111700,500,1
1586117100,1000,1
1586118900,911,2
1586120700,823,1
1586297700,165,1
1586462100,975,100
1586879700,1000,1
1587045900,202,15
1587627300,871,4
1588064100,1000,1
1588184400,853,1
1588347900,500,1
1588532100,703,4
1589546100,924,1
1590024600,837,1
1590037500,1000,1
1590783600,147,5
1590787200,357,2
1590867000,147,1
1590896100,895,1
1590950400,147,1
1590975900,732,4
1591023000,147,1
1591243500,597,1
1591632300,335,5
1592256000,544,1
1593583800,1712,1
1594200900,499,2
1594267800,511,1
1594342500,665,10
1594375200,687,10
1595382600,871,1
1595659500,475,2
1598494800,873,1
1598509200,866,24
1598511000,850,49
1598512800,835,25
1598997900,789,1
1599094200,1,2
1600065000,9998,1
1600282500,600,100
1600576200,650,1
1600706100,679,2
1600764300,770,1
1603824600,821,5
1603919700,566,1
1606790100,750,1
1606977300,500,1
1607708400,569,2
1607882700,589,10
1608791400,400,50
1610039400,66,1
1610206500,300,1
1610241000,400,5
1610654400,478,1
1610691000,466,26
1610878200,592,800
1611671400,244,2
