timestamp,avg,qty
1574978400,884489,1
1574979000,883578,2
1574979600,884489,1
1574979900,883578,2
1574980200,884161,4
1574980800,883753,5
1574981100,884161,4
1574981700,883753,5
1574982600,883870,3
1574982900,883570,4
1574983200,883870,3
1574983500,881950,1
1574986200,881070,2
1574986500,881950,1
1574987100,880191,1
1574987700,881070,2
1574988000,880191,1
1574991000,887637,1
1574994300,890000,1
1574997900,877200,8
1575000000,873943,7
1575001500,880000,1
1575003600,882334,2
1575005100,882000,3
1575007200,880999,2
1575008700,880666,1
1575012000,882000,1
1575014100,884818,2
1575015900,887637,1
1575021600,898999,1
1575029700,887637,1
1575034500,860000,9
1575043500,899999,1
1575043800,892499,2
1575044100,899999,1
1575044400,892499,2
1575045000,899999,1
1575045300,892499,2
1575047700,884457,1
1575051000,879584,1
1575053100,879540,2
1575053400,879584,1
1575053700,879540,2
1575054000,879584,1
1575054600,879540,2
1575055200,879539,2
1575056700,873792,2
1575058500,871188,4
1575060600,874376,4
1575062100,880750,2
1575062700,880575,2
1575063300,880750,1
1575063600,880575,2
1575064200,871233,11
1575066000,872518,13
1575067800,879579,4
1575068100,879581,2
1575073500,869206,2
1575077100,867978,1
1575081000,883000,1
1575088500,903952,1
1575097500,895000,2
1575099600,890000,3
1575101400,880000,1
1575103800,900000,1
1575104100,880000,1
1575104700,900000,1
1575105900,886565,2
1575106500,884137,3
1575106800,886565,2
1575107400,884137,3
1575109800,881818,11
1575111300,879090,11
1575111600,881818,11
1575112200,879090,11
1575113700,870000,1
1575125100,880000,3
1575125700,877497,4
1575128400,894994,2
1575129600,921779,2
1575132000,923559,1
1575133800,920734,2
1575135000,920489,3
1575135300,920734,2
1575135600,920489,3
1575135900,920825,2
1575136200,920489,3
1575136800,919999,1
1575137700,916178,2
1575138000,919999,1
1575138600,916178,2
1575139500,904119,3
1575139800,905756,4
1575140400,904119,3
1575140700,905566,4
1575141000,905756,4
1575141300,905566,4
1575142500,908755,3
1575143100,907799,2
1575143400,908755,3
1575143700,907799,2
1575144600,903000,2
1575146100,906499,2
1575146400,903000,2
1575146700,906499,2
1575147900,905190,3
1575149700,901524,3
1575150000,905190,3
1575150300,901524,3
1575151800,899884,2
1575153300,899768,1
1575153600,899884,2
1575153900,899768,1
1575156900,900000,1
1575161400,916787,2
1575162900,913666,4
1575165000,910545,2
1575165600,913666,4
1575165900,910000,1
1575166200,910545,2
1575166500,910000,1
1575168300,908356,3
1575168600,909079,2
1575168900,908356,3
1575170100,907534,2
1575172800,906910,1
1575173700,901183,3
1575179400,909000,2
1575183000,900000,1
1575183300,904500,2
1575184500,900000,1
1575189000,1022683,1
1575192900,908365,1
1575198000,883673,10
1575199500,882401,10
1575201300,902006,2
1575201600,882401,10
1575202200,902006,2
1575206100,900000,2
1575207000,906666,3
1575207300,900000,2
1575207600,906666,3
1575209400,920000,1
1575209700,906666,3
1575210000,920000,1
1575211800,1399048,1
1575214500,1381524,2
1575214800,1399048,1
1575215100,1364000,1
1575215700,1381524,2
1575216000,1364000,1
1575216900,1325000,2
1575217200,1364000,1
1575217800,1325000,2
1575219900,1300000,1
1575220200,1325000,2
1575221400,1287999,1
1575222300,1286223,2
1575222900,1287999,1
1575223200,1285449,3
1575223800,1286223,2
1575224100,1285449,3
1575225900,1276950,2
1575227100,1270000,1
1575230700,1250000,2
1575232200,1166666,3
1575232800,1250000,2
1575233400,1150000,4
1575234000,1050329,3
1575234300,1150000,4
1575235200,1050329,3
1575235800,1075493,2
1575238800,1035580,1
1575240600,1032789,2
1575242700,1039999,2
1575244800,1027500,2
1575246300,1010081,2
1575248100,1015162,1
1575252000,1014500,2
1575259200,1010000,1
1575261000,1009499,2
1575261600,1010000,1
1575262500,1009499,2
1575262800,1011749,2
1575264600,1014500,1
1575270300,1005000,1
1575274200,1015000,1
1575290100,1014999,1
1575298800,1023000,1
1575300300,1020443,2
1575300900,1008721,4
1575302100,1003962,3
1575303900,980000,1
1575304200,1003962,3
1575304800,980000,1
1575307800,979967,5
1575308100,984972,6
1575308400,979967,5
1575309000,984972,6
1575309300,979967,5
1575309600,985967,5
1575309900,993967,5
1575310200,985967,5
1575311100,993967,5
1575311400,983771,9
1575311700,993967,5
1575312000,983771,9
1575312300,980492,8
1575312600,983771,9
1575313200,980492,8
1575314100,974849,7
1575314400,980492,8
1575315000,992424,2
1575315300,974849,7
1575315600,992424,2
1575319200,1000000,1
1575319500,992424,1
1575320100,1000000,1
1575320400,975000,2
1575320700,1000000,1
1575321000,986666,3
1575321300,975000,2
1575321600,986666,3
1575321900,975000,2
1575322200,986666,3
1575322800,995000,4
1575324600,1010000,2
1575325800,1009500,3
