timestamp,avg,qty
1575759600,52,12
1576010100,1,1
1576038900,61,3
1576059900,350,1
1576770900,4,3
1576831200,27,10
1578344700,52,1
1578604800,76,1
1579060200,54,1
1579469100,55,4
1579803300,160,1
1580215800,5000,3
1580309400,20000,1
1580444700,52,3
1580486400,19,5
1580528100,1,1
1580687400,43,3
1580694600,44,10
1581083400,1,1
1581092700,30,10
1581212100,45,4
1581603900,40,5
1581885900,10000,5
1582383300,20000,5
1583072700,14,1
1584297900,35,5
1584303300,49,10
1584643800,45,2
1585116300,800,20
1585381200,46,1
1585445400,48,4
1585669200,800,4
1586049900,46,2
1586124300,674,6
1586297700,999,20
1586740500,53,1
1586892300,999,5
1587058500,126,5
1587509400,799,2
1587669600,700,2
1587779100,798,10
1587783000,797,5
1587923700,732,5
1587934800,790,5
1587982500,79,1
1587998700,790,20
1588014900,79,38
1588064100,89,26
1588069500,97,2
1588071600,106,1
1588118700,255,23
1588120500,794,5
1588122300,106,240
1588135200,794,2
1588151700,106,18
1588453500,794,2
1588471800,213,1
1588473600,749,13
1588475400,794,12
1588822800,950,6
1588966200,900,5
1589100900,950,6
1589309700,200,3
1589417100,790,250
1589420700,283,3
1589714400,89,10
1589718300,100,3
1589730900,115,3
1590769200,97,5
1590852600,200,1
1591106700,12247,20
1591134000,738,5
1591185300,900,5
1591196400,213,3
1591302000,94,3
1592190600,92,1
1592419500,91,1
1592706600,753,101
1592812500,91,5
1593408600,367,4
1593645300,899,1
1593699900,52,8
1593707100,88,7
1593708900,83,8
1593710700,52,1
1593807300,78,128
1593825600,73,23
1593869400,52,3
1594055100,91,207
1594170000,55,220
1594219500,79,88
1594229400,346,3
1594235100,78,1
1594256700,80,28
1594300800,94,1
1594306200,858,5
1594318800,77,5
1594434000,78,67
1594457700,858,10
1594476000,77,2
1594497600,858,5
1594615800,286,4
1594708500,93,6
1594710300,94,8
1594712100,96,2
1594849500,231,5
1595188500,500,4
1595515800,81,82
1595809500,84,5
1595825700,446,10
1596012900,77,3
1596183300,97,5
1596185100,448,10
1596186900,800,5
1596246900,798,496
1596654600,800,1
1596845100,365,2
1597981200,800,3
1598197200,124,4
1598714100,81,1
1598715900,99,3
1598717700,109,2
1598793600,99,6
1599695400,140,5
1600371300,120,69
1600464000,126,5
1600742400,50,4
1602563100,500,10
1602688200,499,20
1603518600,800,1
1603585800,274,5
1604152200,130,6
1604388000,80,2
1604415600,800,5
1604430300,601,9
1604432100,205,3
1604878500,104,3
1604936100,119,1
1605640500,98,1
1606138800,115,1
1606721100,80,6
1607138400,99,4
1607481900,1,1
1607582700,800,6
1611509700,123,5
1611986700,800,10
