timestamp,avg,qty
1574974800,17390,66
1574976900,17480,47
1574977200,17427,53
1574977500,17480,47
1574978100,17427,53
1574978400,17419,54
1574980200,17429,79
1574980800,17453,69
1574981100,17429,79
1574981700,17453,69
1574982600,17451,69
1574983500,17438,64
1574985300,17429,99
1574985600,17432,92
1574986200,17412,79
1574987100,17422,70
1574987700,17412,79
1574988000,17426,43
1574989500,17399,49
1574991000,17244,70
1574991600,17336,52
1574991900,17244,70
1574994300,17437,102
1574996400,17460,97
1574997900,17464,57
1575000000,17427,49
1575001500,17431,62
1575003600,17456,66
1575005100,17438,59
1575010800,17456,49
1575012000,17456,41
1575014100,17459,80
1575015900,17459,75
1575018000,17458,25
1575019800,17460,41
1575021600,17494,58
1575023400,17491,77
1575023700,17485,75
1575034500,17454,152
1575036000,17431,126
1575036300,17341,90
1575036600,17431,126
1575037200,17341,90
1575037500,17431,126
1575038100,17334,67
1575049200,17462,131
1575051000,17412,138
1575051900,17391,124
1575052800,17412,138
1575053100,17399,126
1575053400,17392,119
1575053700,17399,126
1575054000,17392,119
1575054600,17399,126
1575055200,17434,67
1575056700,17463,84
1575058500,17442,90
1575060600,17442,95
1575062400,17455,71
1575064200,17458,68
1575064500,17425,72
1575065100,17458,68
1575065400,17425,72
1575065700,17458,68
1575066000,17297,86
1575068100,17317,118
1575069900,17363,113
1575071700,17434,71
1575072300,17367,77
1575073200,17434,71
1575073500,17436,73
1575075300,17479,66
1575079200,17487,47
1575081000,17348,68
1575082800,17346,78
1575084600,17380,89
1575086700,17382,85
1575088500,17454,45
1575090300,17425,55
1575092100,17383,56
1575092400,17362,55
1575092700,17383,56
1575093300,17362,55
1575093600,17383,56
1575093900,17270,56
1575095700,17264,52
1575097500,17408,55
1575101400,17489,56
1575103800,17456,37
1575104100,17496,43
1575104700,17456,37
1575105300,17409,29
1575109800,17262,77
1575111300,17384,60
1575111600,17287,68
1575112200,17384,60
1575113700,17457,88
1575114300,17464,90
1575114600,17457,88
1575114900,17415,83
1575120300,17427,147
1575120900,17395,84
1575125100,17258,106
1575125700,17303,123
1575126300,17365,113
1575128400,17343,119
1575129600,17339,98
1575135900,17303,143
1575136200,17245,152
1575136800,17307,161
1575137700,17427,103
1575138000,17307,161
1575138600,17427,103
1575139800,17356,89
1575140400,17397,108
1575140700,17306,99
1575141000,17356,89
1575141300,17259,85
1575141900,17306,99
1575142200,17259,85
1575142500,17329,109
1575143100,17331,108
1575143400,17329,109
1575143700,17331,108
1575144600,17239,145
1575146100,17256,164
1575146400,17238,142
1575146700,17253,161
1575147300,17256,164
1575147900,17307,120
1575149700,17263,151
1575150000,17306,150
1575150300,17263,151
1575151800,17352,156
1575153300,17445,109
1575153600,17433,134
1575153900,17447,107
1575154200,17445,109
1575155100,17447,107
1575155700,17412,73
1575156900,17416,46
1575157200,17412,73
1575157500,17430,53
1575157800,17416,46
1575158100,17430,53
1575158400,17416,46
1575158700,17430,53
1575159300,17444,63
1575159600,17459,68
1575159900,17444,63
1575160800,17446,75
1575161400,17439,70
1575161700,17446,75
1575162000,17439,70
1575162900,17273,62
1575163200,17264,62
1575164100,17273,62
1575164700,17294,69
1575165000,17304,78
1575165600,17294,69
1575165900,17413,55
1575168300,17374,40
1575168600,17381,51
1575168900,17374,40
1575170100,17438,129
1575171900,17428,170
1575173700,17424,111
1575175200,17427,105
1575175500,17460,78
1575177300,17446,50
1575184800,17322,74
1575186600,17291,71
1575187500,17270,58
1575188100,17291,71
1575188400,17270,58
1575189000,17292,25
1575189600,17242,55
1575189900,17292,25
1575190200,17284,23
1575190500,17292,25
1575190800,17284,23
1575192300,17374,33
1575192900,17362,36
1575193500,17374,33
1575194100,17362,36
1575194700,17331,50
1575196500,17360,65
1575198000,17420,86
1575199800,17408,125
1575200100,17451,104
1575201300,17441,95
1575201600,17451,104
1575202200,17441,95
1575203700,17430,73
1575204000,17412,76
1575204300,17430,73
1575205200,17412,76
1575207000,17397,69
1575208800,17348,77
1575209100,17333,59
1575209400,17367,73
