timestamp,avg,qty
1575038100,18728,1
1575390000,17200,1
1575647400,17850,1
1575829500,18751,1
1576100100,29000,2
1576100700,29000,2
1576102200,29000,3
1576102500,29000,2
1576102800,29000,3
1576248000,26898,1
1576440900,16394,2
1576443000,16394,2
1577037900,16359,1
1577142900,18000,1
1577675400,15000,1
1577768100,15000,1
1578225900,15000,1
1578228300,15000,1
1578229500,15000,1
1578978300,18485,1
1579021800,18485,2
1579049100,17561,1
1581393300,17350,1
1582076400,21439,2
1582845900,18836,2
1584387900,23471,1
1584396900,21184,1
1584413100,24706,1
1585374000,20894,1
1585514400,20833,3
1585630200,20000,1
1585687200,19500,1
1585837800,19500,1
1586111700,21339,1
1586213700,21339,1
1586579100,17312,2
1587330900,20113,1
1587516600,18000,1
1588758900,19000,1
1589467800,17000,1
1589652600,18012,2
1589654400,18920,1
1589690700,17974,1
1589886900,19000,1
1590095700,20000,1
1590578700,20403,2
1590865200,21733,1
1591163700,18614,1
1591225200,19000,1
1591485900,20769,2
1592123100,17000,1
1592248800,17500,1
1592254200,20800,1
1592423400,18000,1
1592425200,18000,1
1592723100,19960,1
1593549300,17000,1
1593729000,17371,1
1593741600,17371,1
1594238700,20166,2
1594957800,19500,1
1595441700,18088,2
1595853900,19506,1
1598736300,16000,1
1601215500,18000,1
1601658300,16000,1
1602240600,16000,1
1603478400,18452,1
1607790000,25000,13
1608404400,17373,1
1608719100,20206,1
1610400300,20942,1
1612020900,17000,1
1612413900,17069,1
