timestamp,avg,qty
1575129900,30400000,1
1575147900,30400000,1
1575596400,29605005,1
1576206000,29665412,1
1576898700,30104008,1
1578737700,31454001,1
1578791400,31903500,2
1579043400,31722000,1
1579598700,31677001,1
1579837800,31700000,1
1579920600,31402917,1
1580187000,31150012,2
1580210400,31200000,1
1580405100,31042000,1
1581316500,31731001,1
1581364500,31834100,1
1581720000,30603000,1
1581807300,30888009,1
1581830700,30773805,1
1582662000,30011015,1
1582663200,30011015,1
1582663500,30011015,1
1582663800,30194007,2
1582664700,30011015,1
1582665300,30194007,2
1582699500,29812001,1
1583032200,30333000,2
1583269200,30450000,1
1583634900,30204010,1
1583984100,30134506,1
1583993100,30134506,1
1583994900,30134506,2
1583996700,30134506,1
1584111300,29730000,1
1584585000,30600000,1
1584658200,30555005,1
1584660000,30555005,1
1584713100,30653007,1
1584834000,31271341,1
1585014900,31613001,1
1585176900,31905000,1
1585194900,31905010,1
1585492800,31958009,1
1585494600,31958009,1
1585496400,32081004,1
1585516200,32155001,1
1585518000,32155001,1
1585536300,32100001,1
1585571400,32053365,1
1585764600,32155000,1
1585766400,32155000,1
1585857600,32305001,1
1585960800,32487910,1
1585962600,32487910,1
1586275800,32716000,1
1586365800,32701005,1
1586367600,32701005,1
1586501100,32767011,1
1586550300,32827506,2
1586552100,32855005,1
1586553900,32930000,2
1586638800,32835207,1
1586642400,32898000,1
1586718900,32951000,1
1586720700,32951000,1
1586740500,33155000,1
1586794200,33033555,1
1586797800,33000000,1
1586981100,33353666,1
1586982900,33353666,1
1587334500,33592001,2
1587403800,33555005,1
1587505800,33400001,1
1587682500,32501111,1
1587846900,32400000,1
1587848700,32400000,1
1588358700,32551000,1
1588579500,33055000,1
1588632300,33100000,1
1588702500,33200494,1
1588711500,33090015,1
1589429700,33650000,1
1589476800,33700000,1
1589493300,33678001,1
1590051900,33797226,1
1590314700,33757032,1
1590730200,33611000,1
1590834300,33782483,2
1591578900,34849995,1
1591806900,34658058,2
1591988700,34112000,1
1592210700,34003001,1
1593206100,31475500,2
1593207900,31475500,2
1593288300,31400000,1
1593448800,29647058,1
1594434000,31560112,1
1594771800,31703000,1
1595186700,32035022,1
1595718000,32786444,1
1597499700,32302513,1
1597501500,32302513,1
1597506900,32535723,1
1597526700,32536000,1
1597528500,32536000,1
1597674300,32523991,1
1597676100,32523991,1
1597742700,32523992,1
1597744500,32523992,1
1598120100,29888469,1
1598309700,29500000,1
1599514500,30695000,1
1599529200,30417000,2
1599713700,30422673,1
1599879600,30358009,1
1600351500,30951000,1
1600460400,30998997,1
1600680900,30551111,3
1601570700,30651122,1
1602060600,30750000,1
1602700800,31051122,1
1602907500,31328433,2
1603566900,31130081,1
1603574100,30987673,1
1603819200,30111111,1
1604428500,29726007,1
1604838300,30050001,6
1604840100,30050001,7
1604841900,30050001,1
1604874900,30075009,1
1605161400,30600000,1
1605301800,30280000,1
1605420300,30510000,1
1606199100,30600010,1
1606239000,30809499,2
1606246200,30600005,1
1606531500,30455007,1
1606539300,30789998,1
1606759800,30794000,1
1606784700,30611124,1
1606788300,30603800,1
1606876800,30633000,1
1608258300,30260000,1
1609621200,30521222,1
1609623000,30521222,1
1609715400,30555005,1
1610055300,30655010,1
1610057400,30655010,1
1610448600,30825512,1
1611014700,30650000,1
1611016500,30650000,1
1611017100,30650000,1
1611017400,30650000,1
1611018900,30650000,1
1611019800,30661430,7
1611020400,30661430,7
1611021000,30661430,7
1611021300,30661430,7
1611454500,29351000,1
1611456300,29351000,1
1611869100,27200000,1
1612130100,29302005,1
1612131900,29302005,1
1612275300,29000002,1
1612644900,28725001,2
