timestamp,avg,qty
1574983500,36,31000
1574992800,35,500
1575043500,37,1
1575049200,35,6000
1575062400,37,1000
1575079200,36,7000
1575083700,37,1000
1575090300,35,300
1575120900,37,1000
1575132000,36,1774
1575142500,35,1000
1575153300,34,1000
1575155700,35,1600
1575156900,37,600
1575157200,35,1600
1575157500,37,600
1575179400,34,200
1575204000,37,2000
1575219900,36,100
1575242700,31,2000
1575246600,35,2431
1575255600,30,7000
1575279300,36,223
1575303300,37,4000
1575304500,36,11000
1575304800,37,4000
1575305100,36,11000
1575305400,37,4000
1575305700,36,11000
1575309900,37,7000
1575352200,32,2100
1575366000,37,1000
1575369900,36,2501
1575390000,38,5000
1575400800,36,3000
1575411900,39,7000
1575426600,37,200
1575452100,39,1
1575453600,38,1102
1575464700,35,500
1575492000,39,300
1575496200,36,150
1575507600,37,6010
1575515400,36,1000
1575534600,37,7000
1575572700,36,1500
1575593100,40,7000
1575607800,37,3000
1575672300,35,2000
1575680100,39,2142
1575700200,37,200
1575724500,34,850
1575731100,36,7000
1575757500,350,1
1575759000,39,79
1575760800,36,434
1575768300,40,300
1575773700,35,500
1575778500,32,3228
1575784500,40,2000
1575786000,39,2248
1575788100,36,1216
1575836400,42,7000
1575855000,40,375
1575865800,48,201
1575867600,36,1201
1575869700,34,1000
1575876900,36,500
1575884700,100,1
1575888000,42,7000
1575900900,34,1
1575912000,37,2
1575917400,38,100
1575922200,37,297
1575932100,35,1
1575933900,34,2
1575944400,35,2000
1575994500,117,100
1576017000,36,3504
1576020600,38,2701
1576021200,36,6190
1576021800,38,2701
1576054200,35,14132
1576061700,37,4640
1576085400,33,1
1576090500,117,5000
1576149900,99,1
1576178700,36,1208
1576183500,79,2000
1576185300,73,2355
1576188300,42,355
1576188900,38,5108
1576189200,42,355
1576189500,38,5108
1576190400,56,9108
1576191000,38,5108
1576191600,56,9108
1576192500,79,4000
1576192800,56,9108
1576193100,79,4000
1576246200,39,1
1576248000,78,501
1576249800,79,500
1576270500,40,5000
1576286700,44,139
1576310700,39,2346
1576339200,48,30
1576347900,50,1000
1576348500,48,244
1576349700,50,1000
1576353300,38,1000
1576355400,37,2722
1576359000,39,700
1576364400,80,1
1576366200,38,323
1576377000,80,1
1576413600,49,4
1576415400,46,1006
1576443000,74,500
1576444800,73,506
1576446600,50,10
1576464600,73,200
1576484400,74,1000
1576578900,39,1000
1576597200,40,2000
1576606800,41,7000
1576611000,70,100
1576611300,41,7000
1576611900,70,100
1576618800,69,600
1576651800,50,10
1576667400,43,1000
1576669200,42,1290
1576680000,44,2000
1576683000,43,3000
1576705500,45,7000
1576724100,47,1000
1576865700,39,16416
1576869600,47,1000
1576871400,54,1303
1576873200,79,303
1576891200,45,1000
1576931400,60,300
1576953300,64,250
1576973400,43,1000
1576979100,46,5000
1576992000,43,3000
1577010000,42,293
1577024700,61,2
1577030100,80,100
1577036100,43,1
1577039400,70,798
1577040300,67,1607
1577040900,70,798
1577041200,67,1607
1577041500,66,2373
1577043300,64,1271
1577045100,53,2354
1577045700,54,2468
1577046000,53,2354
1577046900,51,1963
1577047200,46,5123
1577047800,51,1963
1577048400,43,3160
1577052000,39,13795
1577079300,43,3200
1577100000,45,1000
1577104800,60,500
1577119800,46,1
1577135400,43,7000
1577139600,44,500
1577194500,45,2000
1577214600,41,300
1577218500,42,1000
1577224200,45,4000
1577249700,44,2000
1577271600,42,7000
1577293500,45,500
1577310000,42,300
1577340600,46,5000
1577479200,50,5000
1577491500,42,1
1577505000,46,4000
1577521500,44,3000
1577528700,42,27
1577529000,49,2000
1577529300,42,27
1577530200,49,2000
1577530500,47,3000
1577533500,44,1000
1577533800,47,2973
1577571000,52,1000
1577576100,45,1
1577579700,51,501
1577580000,45,1
1577580300,52,500
1577580600,51,501
1577581200,52,500
1577632800,54,1001
1577635200,53,5078
1577635800,54,5000
1577636100,53,5078
1577637000,51,4178
1577637300,53,4098
1577637900,50,2813
1577638500,51,4178
1577638800,50,2813
1577639100,55,5819
1577641500,59,3086
1577643000,60,3000
1577658600,44,106
1577659200,45,594
1577659500,44,106
1577659800,45,594
1577662200,46,507
1577691900,100,500
1577751600,43,336
1577751900,94,3336
1577793600,45,40
1577804700,53,200
1577839500,45,1
1577888100,53,501
1577941200,48,2000
1577960100,57,444
1577963700,94,1
1578000900,99,10
1578012000,46,1
1578055200,44,10
1578066600,94,5000
1578077400,86,500
1578099300,69,716
1578117900,43,5000
1578130500,68,2142
1578134400,70,2000
1578148800,49,100
1578161700,48,2000
1578180000,50,4000
1578204000,45,200
1578216300,47,1087
1578216900,53,12867
1578217200,47,1087
1578217500,53,12867
1578220200,72,1906
1578221700,47,800
1578226500,100,500
1578236100,58,2000
1578266700,48,2000
1578270300,47,2
1578278400,46,2000
1578292800,100,200
1578312600,47,1000
1578330900,48,1000
1578338400,47,1000
1578346500,37,4000
1578453300,36,5001
1578471900,37,2000
1578510900,36,3000
1578514500,37,1000
1578514800,36,4000
1578515100,37,1000
1578515400,36,4000
1578515700,37,1000
1578530400,32,700
1578542400,37,1000
1578555300,20,7000
1578584100,37,1
1578595500,21,20
1578599400,34,4000
1578621600,37,1
1578627300,34,2000
1578638400,35,7000
1578669000,24,200
1578674700,34,3000
1578678300,32,400
1578680100,34,4700
1578681900,35,4300
1578705900,36,3000
1578724500,30,1000
1578730200,34,300
1578737700,33,1001
1578750900,32,17950
1578756300,36,200
1578760200,35,3478
1578762000,33,1478
1578763800,36,200
1578767400,33,200
1578780300,36,7000
1578783900,30,33
1578785700,31,1107
1578787800,30,3237
1578793200,37,113
1578809700,39,1000
1578842400,37,26808
1578846000,38,1192
1578862500,29,7236
1578864300,25,5000
1578866100,40,1000
1578868200,36,2808
1578870000,34,1808
1578879000,35,225
1578880800,37,3651
1578882600,38,3869
1578897600,36,1722
1578901200,39,1
1578906900,40,7478
1578912600,38,7000
1578924300,36,1000
1578939900,35,1
1578948900,34,1100
1578967500,36,7000
1578974700,37,1000
1578978300,33,93
1578980400,35,500
1578982200,37,13059
1578987900,35,1960
1579039800,36,4258
1579043400,35,1
1579062000,48,2000
1579067400,36,1000
1579118100,35,200
1579136700,36,1556
1579138500,45,448
1579164000,40,5771
1579167600,42,426
1579181400,35,292
1579191000,37,5000
1579196700,36,10
1579211100,35,300
1579218600,36,1500
1579222200,35,2000
1579224000,37,5721
1579229700,33,1
1579236900,37,605
1579242600,49,2443
1579257900,34,2865
1579276500,38,2000
1579293000,39,3000
1579302000,32,2061
1579307700,40,1100
1579309500,37,5643
1579311300,36,7000
1579313100,37,2457
1579318800,38,200
1579324200,37,3000
1579328100,40,7000
1579335600,35,133
1579337400,43,633
1579339500,46,500
1579352400,37,1000
1579368900,36,2
1579370700,32,363
1579385400,38,5455
1579389300,35,678
1579441500,42,1212
1579483500,41,1513
1579489200,51,1000
1579494600,43,7000
1579498500,34,1691
1579523100,38,400
1579536600,39,1
1579549500,34,105
1579562400,40,400
1579575000,37,1
1579602900,39,301
1579627500,41,3000
1579638300,40,283
1579643700,50,300
1579652700,36,7000
1579663800,50,100
1579667400,40,456
1579678500,41,1001
1579688100,39,3200
1579716300,1000,1
1579725300,44,1000
1579727100,36,11999
