timestamp,avg,qty
1590001200,712,3975
1590003000,2810,6765
1590004800,5800,2790
1591055700,11438,2626
1591894200,300,729
1591896000,300,5271
1592508900,300,5345
1593811200,300,4021
1594410300,289,6907
1595628900,299,5762
1595630700,39,2
1597271400,6000,3934
1597443600,200,1066
1597445400,3080,11694
1597447200,3369,10628
1598050200,2742,8680
1598052000,3138,12614
1598053800,4010,3934
1598483700,3149,13991
1599255600,1130,1841
1599257400,2485,15241
1599259200,2671,13400
1604700000,10145,3290
1604702100,8781,5778
1604749500,5650,360
1604753100,11000,180
1605357900,3200,100
1606486200,598,301
1606487100,15250,3386
1607178000,3194,2198
1607178600,3194,2198
1607180400,3194,2198
1609719000,5850,5504
1610149500,500,1
1610151300,19742,2599
1610153100,19749,2598
1611359400,3149,13999
1611361500,3149,13999
1612226100,7574,3721
1612227900,7571,4035
1612229700,7530,314
1612230300,7571,4035
1612530000,60,1190
1612531800,60,1190
