timestamp,avg,qty
1575331800,348000,1
1575332100,348000,1
1575332400,348000,1
1575333300,348000,1
1578055200,341001,1
1579712400,308381,1
1579970100,308750,1
1580069700,310000,1
1580473500,339999,1
1580592600,313500,1
1581382500,308500,1
1582557600,303152,1
1582921800,297269,1
1584971100,295001,1
1585421700,290511,7
1585423500,289613,9
1585425300,286470,2
1585879500,295001,1
1585881300,295001,1
1586021100,296001,1
1586817600,271913,1
1586857800,295001,1
1587398400,269203,11
1587400200,290000,1
1587403800,290000,1
1587859800,290000,2
1588149600,277001,1
1588619700,280656,3
1588706100,283903,4
1588966200,285112,1
1589206500,283430,8
1589489700,283268,1
1589578500,279001,1
1589814300,283268,2
1590026400,276824,3
1591112100,266564,1
1591702800,266397,8
1592301600,250000,1
1592365200,250000,8
1592443200,240000,2
1592885400,182958,2
1592934600,185000,1
1593087900,241838,8
1593459900,239551,1
1594058700,218500,2
1595412000,207177,1
1595428500,236608,1
1603570500,300836,1
1603968900,309000,1
1604932200,293555,1
1605461400,300333,1
1605677400,276000,1
1606626600,270930,1
1609713600,319125,1
1611986700,298000,3
